date,mktcap,vol,open_price,close_price
2021-10-04,3291191,4444.63,0.00721358,0.00635962
2021-10-03,3272184,21298,0.00716827,0.00721358
2021-10-02,3075490,950.68,0.00674128,0.00716827
2021-10-01,2782316,351.37,0.00570314,0.00674128
2021-09-30,2464557,2194.21,0.00539997,0.00570314
2021-09-29,2461202,2570.54,0.00536004,0.00539997
2021-09-28,2519003,1717.58,0.00551990,0.00536004
2021-09-27,2600772,845.32,0.00560481,0.00551990
2021-09-26,2729197,1752.26,0.00599836,0.00560481
2021-09-25,2754100,2190.30,0.00557622,0.00599836
2021-09-24,2668146,4678.31,0.00583577,0.00557622
2021-09-23,2782017,8730.40,0.00609875,0.00583577
2021-09-22,2404880,5198.97,0.00527167,0.00609875
2021-09-21,2340579,9820.66,0.00514642,0.00527167
2021-09-20,2790392,6995.99,0.00615958,0.00514642
2021-09-19,3083502,3112.18,0.00675404,0.00615958
2021-09-18,3023735,3035.57,0.00660741,0.00675404
2021-09-17,3271077,904.06,0.00670169,0.00660741
2021-09-16,3094535,3143.70,0.00674664,0.00670169
2021-09-15,3008214,573.17,0.00659692,0.00674664
2021-09-14,3097159,1851.19,0.00679239,0.00659692
2021-09-13,3122837,1171.60,0.00682955,0.00679239
2021-09-12,3095315,3260.79,0.00678912,0.00682955
2021-09-11,3042051,4472.74,0.00626052,0.00678912
2021-09-10,2976421,11468.69,0.00653537,0.00626052
2021-09-09,2958768,4515.04,0.00649076,0.00653537
2021-09-08,3003155,3237.14,0.00658086,0.00649076
2021-09-07,3593299,3627.57,0.00789670,0.00658086
2021-09-06,3300479,1613.79,0.00724165,0.00789670
2021-09-05,3179840,2046.27,0.00697736,0.00724165
2021-09-04,3398564,8354.55,0.00699197,0.00697736
2021-09-03,3401752,6199.22,0.00746517,0.00699197
2021-09-02,3101704,4087.27,0.00681456,0.00746517
2021-09-01,3245822,747.57,0.00712381,0.00681456
2021-08-31,3227090,5913.43,0.00708311,0.00712381
2021-08-30,3336178,730.08,0.00732299,0.00708311
2021-08-29,3346048,388.44,0.00734509,0.00732299
2021-08-28,3570333,2042.47,0.00784170,0.00734509
2021-08-27,3441785,6263.11,0.00755613,0.00784170
2021-08-26,3564670,1996.66,0.00784137,0.00755613
2021-08-25,3503259,5375.62,0.00769199,0.00784137
2021-08-24,3378115,11818.74,0.00744161,0.00769199
2021-08-23,3326960,4194.99,0.00740120,0.00744161
2021-08-22,3573290,7183.29,0.00784714,0.00740120
2021-08-21,3358430,3107.20,0.00786956,0.00784714
2021-08-20,3320984,3884.86,0.00745504,0.00786956
2021-08-19,3056328,3681.09,0.00673492,0.00745504
2021-08-18,3261762,7272.06,0.00716475,0.00673492
2021-08-17,3363740,23521,0.00738029,0.00716475
2021-08-16,3640926,20254,0.00799072,0.00738029
2021-08-15,3861891,12576.81,0.00800809,0.00799072
2021-08-14,3903162,7958.57,0.00858822,0.00800809
2021-08-13,3432328,29652,0.00755754,0.00858822
2021-08-12,3327945,5145.08,0.00731107,0.00755754
2021-08-11,3537887,4305.37,0.00772135,0.00731107
2021-08-10,3323882,6282.61,0.00735324,0.00772135
2021-08-09,3002357,2515.14,0.00659838,0.00735324
2021-08-08,3014248,4629.81,0.00666332,0.00659838
2021-08-07,2717013,1971.27,0.00598708,0.00666332
2021-08-06,2610325,1056.18,0.00573333,0.00598708
2021-08-05,2715694,20053,0.00596978,0.00573333
2021-08-04,2612282,108.23,0.00574279,0.00596978
2021-08-03,2871920,2653.96,0.00590665,0.00574279
2021-08-02,2993159,6999.38,0.00643906,0.00590665
2021-08-01,2666515,1228.57,0.00586306,0.00643906
2021-07-31,2627726,648.63,0.00577811,0.00586306
2021-07-30,2525617,1388.66,0.00593513,0.00577811
2021-07-29,2726922,5309.59,0.00599857,0.00593513
2021-07-28,2306239,3012.30,0.00507208,0.00599857
2021-07-27,2218107,8051.86,0.00484924,0.00507208
2021-07-26,2070911,6671.82,0.00458251,0.00484924
2021-07-25,2172982,9695.61,0.00477985,0.00458251
2021-07-24,1823798,1115.55,0.00401200,0.00477985
2021-07-23,1758625,2186.58,0.00387734,0.00401200
2021-07-22,1746754,1104.08,0.00384395,0.00387734
2021-07-21,1765319,6678.44,0.00388404,0.00384395
2021-07-20,1970031,814.69,0.00433471,0.00388404
2021-07-19,2020274,249.74,0.00442755,0.00433471
2021-07-18,2012641,2265.62,0.00442452,0.00442755
2021-07-17,1868795,3020.37,0.00408677,0.00442452
2021-07-16,2174337,2340.09,0.00476304,0.00408677
2021-07-15,1940719,2534.05,0.00427147,0.00476304
2021-07-14,1935547,1064.82,0.00426034,0.00427147
2021-07-13,1947386,1254.38,0.00462586,0.00426034
2021-07-12,2186634,732.79,0.00480915,0.00462586
2021-07-11,1974619,1550.86,0.00435562,0.00480915
2021-07-10,2011516,1330.56,0.00442250,0.00435562
2021-07-09,2090743,12349.19,0.00460330,0.00442250
2021-07-08,2358882,6561.85,0.00548496,0.00460330
2021-07-07,2465683,4142.99,0.00542574,0.00548496
2021-07-06,2332081,341.85,0.00512532,0.00542574
2021-07-05,2434720,828.71,0.00536191,0.00512532
2021-07-04,2367435,1311.63,0.00521731,0.00536191
2021-07-03,2454747,4216.81,0.00541931,0.00521731
2021-07-02,2440730,890.03,0.00538147,0.00541931
2021-07-01,2550541,3068.05,0.00562497,0.00538147
2021-06-30,2619804,5198.44,0.00577120,0.00562497
2021-06-29,2342991,1732.56,0.00516171,0.00577120
2021-06-28,2342070,4941.53,0.00519189,0.00516171
2021-06-27,2460926,3056.24,0.00543916,0.00519189
2021-06-26,2464197,462.92,0.00542969,0.00543916
2021-06-25,2529323,2972.65,0.00590837,0.00542969
2021-06-24,2429969,5661.69,0.00535490,0.00590837
2021-06-23,2208361,9824.30,0.00488994,0.00535490
2021-06-22,2441512,7741.05,0.00537143,0.00488994
2021-06-21,2930205,3273.52,0.00606969,0.00537143
2021-06-20,2751450,1665.01,0.00606138,0.00606969
2021-06-19,2764146,3833.16,0.00609309,0.00606138
