date,mktcap,vol,open_price,close_price
2021-10-04,14931.78,261.48,0.00482726,0.00786032
2021-10-03,7937.63,2.66,0.00384100,0.00482726
2021-10-02,4988.26,2.42,0.00241518,0.00384100
2021-10-01,7150.46,1.96,0.00261375,0.00241518
2021-09-30,6009.01,6.57,0.00288446,0.00261375
2021-09-29,5158.43,33.10,0.00335539,0.00288446
2021-09-28,4436.81,8.69,0.00215017,0.00335539
2021-09-27,4466.26,28.33,0.00216182,0.00215017
2021-09-26,7865.68,0.00329077,0.00299161,0.00216182
2021-09-25,5321.95,8.57,0.00259079,0.00299161
2021-09-24,7357.94,17.37,0.00358725,0.00259079
2021-09-23,10725.36,30.50,0.00392197,0.00358725
2021-09-22,4291.25,0.892204,0.00207056,0.00392197
2021-09-21,5343.99,5.32,0.00218708,0.00207056
2021-09-20,5827.63,1.59,0.00238441,0.00218708
2021-09-19,6919.03,0.01291098,0.00339763,0.00238441
2021-09-18,6800.62,7.40,0.00380709,0.00339763
2021-09-17,4908.00,0.00266328,0.00242117,0.00380709
2021-09-16,5829.28,5.57,0.00287997,0.00242117
2021-09-15,5645.41,7.86,0.00281168,0.00287997
2021-09-14,6290.90,0.083213,0.00316401,0.00281168
2021-09-13,11211.12,44.82,0.00225373,0.00316401
2021-09-12,12115.25,1.83,0.00589099,0.00225373
2021-09-11,11773.87,74.83,0.00580363,0.00589099
2021-09-10,9446.79,242.61,0.00465656,0.00580363
2021-09-09,2830.32,0.00013957,0.00139568,0.00465656
2021-09-08,4777.36,2.14,0.00140726,0.00139568
2021-09-07,4184.54,3.25,0.00208167,0.00140726
2021-09-06,7124.72,3.79,0.00309198,0.00208167
2021-09-05,6053.77,0.351410,0.00299838,0.00309198
2021-09-04,7134.27,702.98,0.00497885,0.00299838
2021-09-03,7134.27,702.98,0.00497885,0.00497885
2021-09-02,13430.27,16.65,0.00666187,0.00497885
2021-09-01,13371.98,3.92,0.00665556,0.00666187
2021-08-31,13371.98,3.92,0.00665556,0.00665556
2021-08-28,13332.14,1.37,0.00663323,0.00665556
2021-08-27,13905.11,0.197563,0.00658545,0.00663323
2021-08-26,13905.11,0.197563,0.00658545,0.00658545
2021-08-24,13876.04,17.31,0.00692425,0.00658545
2021-08-23,19931.85,61.28,0.00679211,0.00692425
2021-08-22,19931.85,61.28,0.00679211,0.00679211
2021-08-17,19880.94,39.87,0.00996629,0.00679211
2021-08-16,20169,53.62,0.00974828,0.00996629
2021-08-15,19903.68,3.63,0.01030201,0.00974828
2021-08-14,24597,0.02477192,0.01238596,0.01030201
2021-08-13,22888,20.15,0.01151740,0.01238596
2021-08-12,44952,501.54,0.02264169,0.01151740
2021-08-11,14548.56,11.16,0.00734706,0.02264169
2021-08-10,17440.84,0.435582,0.00871164,0.00734706
2021-08-09,17435.93,6.70,0.00880306,0.00871164
2021-08-08,17435.93,6.70,0.00880306,0.00880306
2021-08-07,19335.40,25.55,0.00977738,0.00880306
2021-08-06,17800.81,1.33,0.00903203,0.00977738
2021-08-05,18073.04,7.95,0.00915380,0.00903203
2021-08-04,18073.04,7.95,0.00915380,0.00915380
2021-08-03,20252,0.091241,0.00912406,0.00915380
2021-08-02,20213,14.79,0.01027568,0.00912406
2021-08-01,20554,36.13,0.01044537,0.01027568
2021-07-31,28781,4.96,0.00986437,0.01044537
2021-07-30,28781,4.96,0.00986437,0.00986437
2021-07-29,28770,0.131726,0.01463623,0.00986437
2021-07-28,31255,0.135647,0.01343038,0.01463623
2021-07-27,31530,185.36,0.01609291,0.01343038
2021-07-26,21447,0.947602,0.01103146,0.01609291
2021-07-25,21871,123.49,0.00927041,0.01103146
2021-07-24,12683.22,9.29,0.00653078,0.00927041
2021-07-23,9934.70,1.21,0.00518183,0.00653078
2021-07-22,9934.70,1.21,0.00518183,0.00518183
2021-07-19,10159.73,1.47,0.00508494,0.00518183
2021-07-18,10159.73,1.47,0.00508494,0.00508494
2021-07-16,11096.21,1.72,0.00522055,0.00508494
2021-07-15,11096.21,1.72,0.00522055,0.00522055
2021-07-13,11072.10,0.167998,0.00571421,0.00522055
2021-07-12,10485.58,1.87,0.00584582,0.00571421
2021-07-11,10485.58,1.87,0.00584582,0.00584582
2021-07-10,10003.09,9.36,0.00536634,0.00584582
2021-07-09,10003.09,9.36,0.00536634,0.00536634
2021-07-06,9642.44,28.42,0.00516809,0.00536634
2021-07-05,9642.44,28.42,0.00516809,0.00516809
2021-07-03,9621.43,2.68,0.00499838,0.00516809
2021-07-02,9621.43,2.68,0.00499838,0.00499838
2021-07-01,12001.68,0.649258,0.00650557,0.00499838
2021-06-30,12001.68,0.649258,0.00650557,0.00650557
2021-06-28,11934.93,0.820088,0.00624414,0.00650557
2021-06-27,10125.74,3.25,0.00539270,0.00624414
2021-06-26,11409.70,0.00355291,0.00593336,0.00539270
2021-06-25,10899.45,0.00355844,0.00594259,0.00593336
2021-06-24,11003.80,0.01124576,0.00563412,0.00594259
2021-06-23,10540.76,0.00825818,0.00551647,0.00563412
2021-06-22,9883.17,2.88,0.00555640,0.00551647
2021-06-21,12844.02,0.116407,0.00607500,0.00555640
2021-06-20,12957.07,0.00067887,0.00680224,0.00607500
2021-06-19,13247.08,27.86,0.00696203,0.00680224
2021-06-18,13247.08,27.86,0.00696203,0.00696203
2021-06-14,13488.36,0.936610,0.00711832,0.00696203
2021-06-13,12858.12,1.90,0.00682209,0.00711832
2021-06-12,13190.22,0.739678,0.00710547,0.00682209
2021-06-11,13190.22,0.739678,0.00710547,0.00710547
2021-06-10,10348.85,0.112118,0.00557800,0.00710547
2021-06-09,8752.43,0.420012,0.00471923,0.00557800
2021-06-08,9672.85,1.85,0.00503698,0.00471923
2021-06-07,10793.05,0.04097525,0.00577116,0.00503698
2021-06-06,10631.29,0.01695450,0.00565150,0.00577116
2021-06-05,10413.66,6.23,0.00552750,0.00565150
2021-06-04,12505.87,3.03,0.00665423,0.00552750
2021-06-03,20455,0.119964,0.01092763,0.00665423
2021-06-02,11013.09,147.65,0.00549965,0.01092763
2021-06-01,8312.73,1.19,0.00445852,0.00549965
2021-05-31,8054.66,3.30,0.00432302,0.00445852
2021-05-30,8054.66,3.30,0.00432302,0.00432302
2021-05-29,7583.53,0.309997,0.00405224,0.00432302
