date,mktcap,vol,open_price,close_price
2021-10-04,156668,75433,0.00042936,0.00037263
2021-10-03,153514,47207,0.00042059,0.00042936
2021-10-02,148725,70083,0.00040780,0.00042059
2021-10-01,148049,118601,0.00040594,0.00040780
2021-09-30,150124,107460,0.00040933,0.00040594
2021-09-29,137858,89081,0.00037799,0.00040933
2021-09-28,120646,75062,0.00033083,0.00037799
2021-09-27,102976,63463,0.00028226,0.00033083
2021-09-26,146384,45562,0.00040202,0.00028226
2021-09-25,153531,123909,0.00041901,0.00040202
2021-09-24,149468,75171,0.00041303,0.00041901
2021-09-23,131422,64088,0.00036116,0.00041303
2021-09-22,146842,90332,0.00040039,0.00036116
2021-09-21,114466,107113,0.00031441,0.00040039
2021-09-20,169484,70733,0.00046550,0.00031441
2021-09-19,149490,74632,0.00041413,0.00046550
2021-09-18,179816,80244,0.00052001,0.00041413
2021-09-17,193842,66379,0.00053194,0.00052001
2021-09-16,171149,88533,0.00047194,0.00053194
2021-09-15,172314,72961,0.00047306,0.00047194
2021-09-14,166516,128053,0.00045299,0.00047306
2021-09-13,175321,79272,0.00047363,0.00045299
2021-09-12,182814,57398,0.00049481,0.00047363
2021-09-11,175979,83216,0.00048100,0.00049481
2021-09-10,185896,64242,0.00051408,0.00048100
2021-09-09,183607,61372,0.00050268,0.00051408
2021-09-08,170285,96014,0.00046652,0.00050268
2021-09-07,256350,114697,0.00067333,0.00046652
2021-09-06,194068,102689,0.00053457,0.00067333
2021-09-05,165526,63173,0.00044364,0.00053457
2021-09-04,170942,84432,0.00047280,0.00044364
2021-09-03,147389,78255,0.00039911,0.00047280
2021-09-02,145351,83481,0.00040338,0.00039911
2021-09-01,142723,103768,0.00039460,0.00040338
2021-08-31,135504,101661,0.00037071,0.00039460
2021-08-30,125933,89766,0.00034910,0.00037071
2021-08-29,122375,63287,0.00033628,0.00034910
2021-08-28,123951,53622,0.00033942,0.00033628
2021-08-27,162611,88291,0.00043944,0.00033942
2021-08-26,149721,77091,0.00040330,0.00043944
2021-08-25,110425,51451,0.00030530,0.00040330
2021-08-24,139088,102341,0.00038368,0.00030530
2021-08-23,124269,60955,0.00034010,0.00038368
2021-08-22,109084,55145,0.00030243,0.00034010
2021-08-21,128377,88184,0.00035181,0.00030243
2021-08-20,131488,95218,0.00036506,0.00035181
2021-08-19,101993,95002,0.00027896,0.00036506
2021-08-18,93483,82666,0.00025662,0.00027896
2021-08-17,134554,82442,0.00036785,0.00025662
2021-08-16,233588,88988,0.00063990,0.00036785
2021-08-15,150285,212756,0.00041161,0.00063990
2021-08-14,161035,108186,0.00044196,0.00041161
2021-08-13,152442,88339,0.00041796,0.00044196
2021-08-12,147246,80906,0.00040369,0.00041796
2021-08-11,136674,61869,0.00037430,0.00040369
2021-08-10,139496,63805,0.00038254,0.00037430
2021-08-09,119571,71019,0.00032361,0.00038254
2021-08-08,141567,84987,0.00038946,0.00032361
2021-08-07,142429,91555,0.00039163,0.00038946
2021-08-06,169110,129708,0.00046335,0.00039163
2021-08-05,182972,104721,0.00050543,0.00046335
2021-08-04,96508,79775,0.00026408,0.00050543
2021-08-03,94750,90300,0.00025899,0.00026408
2021-08-02,102736,86041,0.00028190,0.00025899
2021-08-01,97733,75667,0.00026804,0.00028190
2021-07-31,93030,73903,0.00025639,0.00026804
2021-07-30,93989,59523,0.00025753,0.00025639
