date,mktcap,vol,open_price,close_price
2021-10-04,3918017,2.50,0.00048297,0.00049409
2021-10-03,3930719,2.27,0.00048237,0.00048297
2021-10-02,3918124,2.26,0.00048167,0.00048237
2021-10-01,3567684,2.20,0.00043719,0.00048167
2021-09-30,3375551,1.91,0.00041533,0.00043719
2021-09-29,3408846,2.10,0.00041355,0.00041533
2021-09-28,3527320,2.17,0.00042464,0.00041355
2021-09-27,3567861,1.91,0.00043074,0.00042464
2021-09-26,3482806,2.05,0.00042876,0.00043074
2021-09-25,3503174,1.99,0.00043069,0.00042876
2021-09-24,3650069,2.09,0.00044841,0.00043069
2021-09-23,3545506,2.20,0.00043566,0.00044841
2021-09-22,3319437,2.06,0.00040544,0.00043566
2021-09-21,3537151,1.87,0.00043428,0.00040544
2021-09-20,3876744,2.31,0.00047127,0.00043428
2021-09-19,3915126,2.25,0.00048155,0.00047127
2021-09-18,3852803,2.18,0.00047193,0.00048155
2021-09-17,3882241,2.43,0.00047663,0.00047193
2021-09-16,3930222,2.13,0.00048254,0.00047663
2021-09-15,3840996,2.27,0.00047105,0.00048254
2021-09-14,3684611,2.42,0.00045132,0.00047105
2021-09-13,3690460,2.38,0.00045598,0.00045132
2021-09-12,3689505,2.09,0.00045162,0.00045598
2021-09-11,3632118,2.32,0.00044771,0.00045162
2021-09-10,3793502,2.40,0.00046567,0.00044771
2021-09-09,3782153,2.26,0.00046436,0.00046567
2021-09-08,3815316,2.38,0.00046996,0.00046436
2021-09-07,4238409,2.65,0.00052665,0.00046996
2021-09-06,4213406,2.43,0.00051672,0.00052665
2021-09-05,4090125,2.53,0.00049974,0.00051672
2021-09-04,4084144,2.51,0.00049772,0.00049974
2021-09-03,3625477,2.74,0.00044205,0.00049772
2021-09-02,3952754,6.95,0.00048530,0.00044205
2021-09-01,3827074,2.22,0.00047316,0.00048530
2021-08-31,3889739,2.23,0.00047087,0.00047316
2021-08-30,4001514,2.32,0.00048974,0.00047087
2021-08-29,3981762,2.23,0.00048886,0.00048974
2021-08-28,3994046,2.56,0.00049055,0.00048886
2021-08-27,1418393,8.69,0.00017641,0.00049055
2021-08-26,3971919,2.40,0.00049069,0.00017641
2021-08-25,3939282,2.20,0.00048030,0.00049069
2021-08-24,4029119,2.46,0.00049599,0.00048030
2021-08-23,3956855,2.10,0.00048882,0.00049599
2021-08-22,4020782,2.42,0.00049045,0.00048882
2021-08-21,3998327,2.27,0.00049165,0.00049045
2021-08-20,3725363,2.48,0.00046594,0.00049165
2021-08-19,3655241,2.28,0.00045050,0.00046594
2021-08-18,3656351,2.30,0.00044880,0.00045050
2021-08-17,3764620,2.02,0.00046072,0.00044880
2021-08-16,3842902,2.24,0.00047016,0.00046072
2021-08-15,3831602,2.09,0.00046964,0.00047016
2021-08-14,3873698,2.58,0.00047663,0.00046964
2021-08-13,3609318,2.10,0.00043994,0.00047663
2021-08-12,3721210,2.29,0.00045685,0.00043994
2021-08-11,3710772,2.27,0.00045432,0.00045685
2021-08-10,3729344,2.60,0.00046239,0.00045432
2021-08-09,3615024,2.13,0.00043992,0.00046239
2021-08-08,3588193,2.11,0.00044457,0.00043992
2021-08-07,3476151,1.90,0.00042679,0.00044457
2021-08-06,3332150,1.81,0.00040953,0.00042679
2021-08-05,3243665,1.81,0.00039766,0.00040953
2021-08-04,3144410,1.80,0.00038416,0.00039766
2021-08-03,3214867,1.79,0.00039345,0.00038416
2021-08-02,3277545,1.91,0.00039922,0.00039345
2021-08-01,3411069,2.13,0.00041754,0.00039922
2021-07-31,3364828,2.06,0.00041740,0.00041754
2021-07-30,3240757,1.79,0.00040090,0.00041740
2021-07-29,3247334,1.91,0.00040005,0.00040090
2021-07-28,3124159,1.77,0.00038991,0.00040005
2021-07-27,3034597,1.59,0.00037438,0.00038991
2021-07-26,2813907,1.58,0.00034587,0.00037438
2021-07-25,2770219,1.58,0.00034013,0.00034587
2021-07-24,1203796,4.80,0.00014891,0.00034013
2021-07-23,2629193,1.49,0.00032374,0.00014891
2021-07-22,2615343,1.73,0.00032273,0.00032374
2021-07-21,2413819,1.43,0.00029879,0.00032273
2021-07-20,2521603,1.35,0.00030983,0.00029879
2021-07-19,2600881,1.67,0.00031616,0.00030983
2021-07-18,2582707,1.52,0.00031709,0.00031616
2021-07-17,2576770,1.57,0.00031436,0.00031709
2021-07-16,2587615,1.35,0.00031900,0.00031436
2021-07-15,2695466,1.77,0.00032848,0.00031900
2021-07-14,2653532,1.50,0.00032579,0.00032848
2021-07-13,2685573,1.62,0.00033159,0.00032579
2021-07-12,2806771,1.76,0.00034310,0.00033159
2021-07-11,2728480,1.57,0.00033654,0.00034310
2021-07-10,2772709,1.57,0.00033984,0.00033654
2021-07-09,2681997,1.63,0.00032685,0.00033984
2021-07-08,2792254,1.57,0.00033977,0.00032685
2021-07-07,2779568,1.81,0.00034139,0.00033977
2021-07-06,2787557,1.51,0.00034210,0.00034139
2021-07-05,2896726,1.73,0.00035450,0.00034210
2021-07-04,2814871,1.70,0.00034673,0.00035450
2021-07-03,2748030,1.67,0.00033861,0.00034673
2021-07-02,2735261,1.59,0.00033684,0.00033861
2021-07-01,2844146,1.74,0.00035131,0.00033684
2021-06-30,2942112,1.65,0.00036122,0.00035131
2021-06-29,2802298,1.67,0.00034491,0.00036122
2021-06-28,2805218,1.68,0.00034609,0.00034491
2021-06-27,2570826,1.51,0.00031800,0.00034609
2021-06-26,2607889,1.54,0.00031470,0.00031800
2021-06-25,2837747,1.73,0.00034766,0.00031470
2021-06-24,2731593,1.63,0.00033731,0.00034766
2021-06-23,2634642,1.11,0.00032447,0.00033731
2021-06-22,2599999,1.32,0.00031611,0.00032447
2021-06-21,2909755,1.79,0.00035790,0.00031611
2021-06-20,2913803,1.45,0.00035566,0.00035790
2021-06-19,2893835,1.86,0.00035529,0.00035566
2021-06-18,3079185,1.73,0.00037997,0.00035529
2021-06-17,3144156,1.78,0.00038273,0.00037997
2021-06-16,3265660,2.17,0.00040138,0.00038273
2021-06-15,3288693,1.87,0.00040249,0.00040138
2021-06-14,3167488,1.98,0.00038989,0.00040249
2021-06-13,2931309,1.77,0.00035762,0.00038989
2021-06-12,3009625,1.83,0.00037257,0.00035762
2021-06-11,2990338,1.66,0.00036714,0.00037257
2021-06-10,2990178,1.97,0.00037198,0.00036714
2021-06-09,2734057,1.54,0.00033553,0.00037198
2021-06-08,2780135,1.68,0.00033566,0.00033553
2021-06-07,2883421,1.52,0.00035778,0.00033566
2021-06-06,2855438,1.61,0.00035190,0.00035778
2021-06-05,3027018,1.68,0.00037164,0.00035190
2021-06-04,3167844,1.81,0.00039259,0.00037164
2021-06-03,3080405,1.84,0.00037504,0.00039259
2021-06-02,2960754,1.82,0.00036390,0.00037504
2021-06-01,3020949,1.71,0.00036959,0.00036390
2021-05-31,2905611,1.66,0.00035679,0.00036959
2021-05-30,2812343,1.55,0.00034354,0.00035679
2021-05-29,2849659,1.78,0.00035067,0.00034354
2021-05-28,3172065,1.66,0.00038672,0.00035067
2021-05-27,3178586,1.80,0.00038869,0.00038672
2021-05-26,3096943,1.70,0.00038417,0.00038869
2021-05-25,3137736,2.03,0.00038595,0.00038417
2021-05-24,2792395,1.58,0.00033928,0.00038595
2021-05-23,3093741,1.79,0.00037639,0.00033928
2021-05-22,2969408,1.78,0.00036946,0.00037639
2021-05-21,3313713,2.00,0.00041290,0.00036946
2021-05-20,3116608,1.21,0.00038264,0.00041290
2021-05-19,3493637,2.25,0.00043172,0.00038264
2021-05-18,3597394,2.12,0.00042856,0.00043172
2021-05-17,3743951,6.87,0.00045683,0.00042856
2021-05-16,3904597,2.47,0.00047071,0.00045683
2021-05-15,4051624,2.47,0.00049945,0.00047071
2021-05-14,4034375,2.22,0.00049420,0.00049945
2021-05-13,4425271,2.40,0.00052623,0.00049420
2021-05-12,4596125,3.86,0.00056429,0.00052623
2021-05-11,4542280,2.39,0.00055834,0.00056429
2021-05-10,4733689,2.75,0.00058132,0.00055834
2021-05-09,4799229,3.03,0.00058676,0.00058132
2021-05-08,4678472,2.82,0.00057088,0.00058676
2021-05-07,4589970,2.44,0.00056451,0.00057088
2021-05-06,4627353,2.58,0.00057264,0.00056451
2021-05-05,4425621,2.62,0.00053837,0.00057264
2021-05-04,4661179,2.86,0.00057213,0.00053837
2021-05-03,4612393,2.75,0.00056405,0.00057213
2021-05-02,4679899,2.95,0.00057637,0.00056405
2021-05-01,4655762,2.94,0.00057780,0.00057637
2021-04-30,4352334,2.38,0.00053436,0.00057780
2021-04-29,4462908,2.58,0.00054453,0.00053436
