date,mktcap,vol,open_price,close_price
2021-10-04,10871989,836622,0.873072,0.862358
2021-10-03,10499682,602746,0.843196,0.873072
2021-10-02,10523141,1338560,0.845515,0.843196
2021-10-01,9920148,783560,0.809458,0.845515
2021-09-30,9817450,334946,0.793106,0.809458
2021-09-29,9525324,474739,0.779247,0.793106
2021-09-28,9960053,1088129,0.822049,0.779247
2021-09-27,9522210,903679,0.787886,0.822049
2021-09-26,9652372,201086,0.803024,0.787886
2021-09-25,9717054,956906,0.810967,0.803024
2021-09-24,9719533,726909,0.810568,0.810967
2021-09-23,9823503,724490,0.811908,0.810568
2021-09-22,8967070,860109,0.745971,0.811908
2021-09-21,9293858,1056178,0.774291,0.745971
2021-09-20,10114157,834585,0.843817,0.774291
2021-09-19,10354105,909825,0.861798,0.843817
2021-09-18,11371686,783851,0.954166,0.861798
2021-09-17,11955293,20012,0.999677,0.954166
2021-09-16,12054619,894258,1.00,0.999677
2021-09-15,11144558,703863,0.923790,1.00
2021-09-14,11213308,709065,0.936732,0.923790
2021-09-13,10750991,233616,0.895403,0.936732
2021-09-12,11446960,195849,0.956019,0.895403
2021-09-11,10232387,221038,0.851964,0.956019
2021-09-10,11109845,254990,0.926441,0.851964
2021-09-09,11166424,221528,0.933747,0.926441
2021-09-08,12011436,539814,1.00,0.933747
2021-09-07,13893380,308385,1.17,1.00
2021-09-06,14828044,201344,1.24,1.17
2021-09-05,13964649,576722,1.16,1.24
2021-09-04,14109949,606461,1.18,1.16
2021-09-03,12581856,475109,1.06,1.18
2021-09-02,13374588,306606,1.14,1.06
2021-09-01,12235936,596150,1.06,1.14
2021-08-31,11991169,571278,1.05,1.06
2021-08-30,12435296,334230,1.08,1.05
2021-08-29,13362474,525431,1.16,1.08
2021-08-28,13957303,416307,1.21,1.16
2021-08-27,13042552,377399,1.13,1.21
2021-08-26,13918186,385733,1.21,1.13
2021-08-25,13056652,269864,1.14,1.21
2021-08-24,14394451,338571,1.26,1.14
2021-08-23,13618875,322363,1.19,1.26
2021-08-22,13923742,714924,1.21,1.19
2021-08-21,11923729,421559,1.04,1.21
2021-08-20,11885028,456098,1.01,1.04
2021-08-19,11415708,447191,0.999921,1.01
2021-08-18,12013395,330006,1.05,0.999921
2021-08-17,12796290,565526,1.15,1.05
2021-08-16,12677029,352656,1.11,1.15
2021-08-15,12625411,314574,1.11,1.11
2021-08-14,12832131,191567,1.12,1.11
2021-08-13,11236018,146501,0.983788,1.12
2021-08-12,12210258,337143,1.07,0.983788
2021-08-11,10497320,126923,0.935183,1.07
2021-08-10,11127417,196141,0.978935,0.935183
2021-08-09,10766563,193132,0.951383,0.978935
2021-08-08,11577214,354695,1.02,0.951383
2021-08-07,10542655,411487,0.928963,1.02
2021-08-06,10393846,560391,0.915839,0.928963
2021-08-05,8146219,207685,0.729386,0.915839
2021-08-04,7470512,218072,0.664325,0.729386
2021-08-03,8107267,198873,0.725054,0.664325
2021-08-02,7739409,236833,0.686989,0.725054
2021-08-01,7484621,184164,0.669687,0.686989
2021-07-31,7442321,124955,0.678408,0.669687
2021-07-30,6667402,157826,0.617053,0.678408
2021-07-29,6447156,84751,0.600187,0.617053
2021-07-28,6430531,24930,0.600738,0.600187
2021-07-27,6139391,68549,0.579475,0.600738
2021-07-26,6245676,139965,0.593045,0.579475
2021-07-25,5900976,133314,0.608188,0.593045
2021-07-24,5057066,96274,0.521001,0.608188
2021-07-23,4922916,98244,0.513494,0.521001
2021-07-22,5002098,105232,0.520844,0.513494
2021-07-21,4663323,109621,0.491694,0.520844
2021-07-20,4784912,105871,0.502881,0.491694
2021-07-19,5141965,109827,0.541111,0.502881
2021-07-18,5089791,110818,0.535321,0.541111
2021-07-17,4955371,155247,0.521078,0.535321
2021-07-16,5315214,149301,0.553920,0.521078
2021-07-15,5493547,139888,0.579217,0.553920
2021-07-14,5428554,129038,0.570013,0.579217
2021-07-13,5808915,141854,0.605373,0.570013
2021-07-12,5789023,192403,0.613143,0.605373
2021-07-11,5645543,173422,0.598042,0.613143
2021-07-10,5919829,208105,0.640259,0.598042
2021-07-09,5731924,249511,0.620411,0.640259
2021-07-08,7422252,218886,0.804472,0.620411
2021-07-07,8412492,135150,0.915472,0.804472
2021-07-06,7995784,118961,0.868635,0.915472
2021-07-05,8252557,154623,0.899869,0.868635
2021-07-04,7415083,141833,0.806995,0.899869
2021-07-03,6815570,176581,0.743963,0.806995
2021-07-02,7222987,28769,0.792175,0.743963
2021-07-01,7102276,160171,0.790548,0.792175
2021-06-30,7401615,207357,0.811199,0.790548
2021-06-29,6738466,216949,0.749801,0.811199
2021-06-28,5824257,208510,0.650138,0.749801
2021-06-27,5819862,218852,0.648673,0.650138
2021-06-26,6254139,174615,0.692286,0.648673
2021-06-25,6048633,219467,0.714097,0.692286
2021-06-24,6020029,225024,0.705955,0.714097
2021-06-23,5808727,183368,0.704874,0.705955
2021-06-22,5634825,253554,0.695607,0.704874
2021-06-21,6794979,209175,0.919358,0.695607
2021-06-20,6482990,161862,0.874353,0.919358
2021-06-19,7052714,35009,0.963456,0.874353
2021-06-18,7679372,84436,1.01,0.963456
2021-06-17,7707588,360935,1.05,1.01
2021-06-16,8744383,128056,1.22,1.05
2021-06-15,8809866,134668,1.22,1.22
2021-06-14,8518164,243177,1.19,1.22
2021-06-13,8187587,261313,1.16,1.19
2021-06-12,10450597,411810,1.44,1.16
2021-06-11,10515199,286859,1.47,1.44
2021-06-10,11375681,610370,1.60,1.47
2021-06-09,13833552,253986,1.92,1.60
2021-06-08,15223856,147544,2.13,1.92
2021-06-07,16264684,223715,2.32,2.13
2021-06-06,15729777,74901,2.30,2.32
2021-06-05,17190993,72710,2.42,2.30
2021-06-04,18208457,307141,2.67,2.42
