date,mktcap,vol,open_price,close_price
2021-10-04,27037142,165002,802.46,798.59
2021-10-03,26783560,100147,794.69,802.46
2021-10-02,26543060,442225,787.73,794.69
2021-10-01,26890972,176048,797.66,787.73
2021-09-30,26928805,212311,798.13,797.66
2021-09-29,27042353,579908,801.99,798.13
2021-09-28,27095908,166120,804.17,801.99
2021-09-27,27205634,191339,799.97,804.17
2021-09-26,26861572,81282,793.25,799.97
2021-09-25,26803503,587033,791.33,793.25
2021-09-24,26273857,221733,775.26,791.33
2021-09-23,26218341,476623,767.33,775.26
2021-09-22,25565808,746613,751.06,767.33
2021-09-21,25261487,523221,743.23,751.06
2021-09-20,26400355,36904,772.60,743.23
2021-09-19,26343123,36178,771.39,772.60
2021-09-18,26345357,246615,769.15,771.39
2021-09-17,26307139,241829,770.59,769.15
2021-09-16,26260914,498000,769.02,770.59
2021-09-15,26023460,853829,762.18,769.02
2021-09-14,25561738,510410,749.00,762.18
2021-09-13,25595810,37753,755.76,749.00
2021-09-12,25751195,154375,761.16,755.76
2021-09-11,25725486,161444,761.84,761.16
2021-09-10,26109916,579947,765.87,761.84
2021-09-09,25825530,1252782,765.57,765.87
2021-09-08,25776648,355658,759.93,765.57
2021-09-07,25484616,141098,753.54,759.93
2021-09-06,25359559,88197,748.48,753.54
2021-09-05,25308986,90945,746.57,748.48
2021-09-04,24852490,226942,739.43,746.57
2021-09-03,24948773,186840,749.62,739.43
2021-09-02,26131978,460558,751.06,749.62
2021-09-01,25764799,283115,739.81,751.06
2021-08-31,25543119,462796,730.68,739.81
2021-08-30,25539889,105595,730.23,730.68
2021-08-29,25374179,271413,724.37,730.23
2021-08-28,25382632,272555,723.41,724.37
2021-08-27,25201900,327760,717.77,723.41
2021-08-26,25210409,293596,719.79,717.77
2021-08-25,25092107,219119,712.30,719.79
2021-08-24,25162519,786353,711.14,712.30
2021-08-23,24425384,135576,689.65,711.14
2021-08-22,24551280,118116,695.59,689.65
2021-08-21,24443041,291578,691.91,695.59
2021-08-20,24862425,220974,702.48,691.91
2021-08-19,24975330,798920,697.84,702.48
2021-08-18,24149841,1525410,672.44,697.84
2021-08-17,25137521,2802165,697.67,672.44
2021-08-16,24949093,22119,729.36,697.67
