date,mktcap,vol,open_price,close_price
2021-10-04,164813967,187227,0.528031,0.518715
2021-10-03,168630851,104114,0.534006,0.528031
2021-10-02,165601624,466889,0.530733,0.534006
2021-10-01,164190228,352721,0.522437,0.530733
2021-09-30,143600602,883647,0.523714,0.522437
2021-09-29,146322592,743869,0.533252,0.523714
2021-09-28,149019856,247776,0.537875,0.533252
2021-09-27,151902899,338783,0.553322,0.537875
2021-09-26,151549865,297497,0.546631,0.553322
2021-09-25,151205891,723280,0.546547,0.546631
2021-09-24,156606034,338262,0.567691,0.546547
2021-09-23,152057299,666870,0.565477,0.567691
2021-09-22,149706266,495625,0.557682,0.565477
2021-09-21,151801039,686830,0.565372,0.557682
2021-09-20,155413254,551355,0.577246,0.565372
2021-09-19,154146185,696265,0.571855,0.577246
2021-09-18,149298938,107774,0.555396,0.571855
2021-09-17,150980330,321983,0.560337,0.555396
2021-09-16,150046833,364363,0.558326,0.560337
2021-09-15,148764138,330489,0.553296,0.558326
2021-09-14,149970240,411857,0.559301,0.553296
2021-09-13,153646698,210018,0.570314,0.559301
2021-09-12,152015574,375814,0.564703,0.570314
2021-09-11,151630854,628428,0.563255,0.564703
2021-09-10,156534090,450995,0.580909,0.563255
2021-09-09,156344121,434222,0.579284,0.580909
2021-09-08,155882452,972052,0.582493,0.579284
2021-09-07,160128359,1059960,0.595811,0.582493
2021-09-06,155977144,940061,0.580348,0.595811
2021-09-05,150355066,589761,0.558739,0.580348
2021-09-04,147174908,409991,0.546721,0.558739
2021-09-03,146296582,945540,0.543559,0.546721
2021-09-02,148400076,565813,0.551616,0.543559
2021-09-01,146572371,1177329,0.544583,0.551616
2021-08-31,137778030,304037,0.511493,0.544583
2021-08-30,139186009,203683,0.517912,0.511493
2021-08-29,140015511,349388,0.522361,0.517912
2021-08-28,138705945,298956,0.515867,0.522361
2021-08-27,139472320,419013,0.517684,0.515867
2021-08-26,140343894,748941,0.521289,0.517684
2021-08-25,140921743,1589772,0.518758,0.521289
2021-08-24,142294788,1459137,0.529889,0.518758
2021-08-23,137996398,330076,0.515638,0.529889
