date,mktcap,vol,open_price,close_price
2021-10-04,176804405,62258961,5.24,5.31
2021-10-03,179092740,93739139,5.31,5.24
2021-10-02,173252197,87046076,5.15,5.31
2021-10-01,149801671,55427459,4.43,5.15
2021-09-30,156842272,100179786,4.69,4.43
2021-09-29,133473602,34266077,3.95,4.69
2021-09-28,133593913,53810579,3.95,3.95
2021-09-27,131650251,54858878,3.91,3.95
2021-09-26,122873407,25598576,4.14,3.91
2021-09-25,129058098,51471978,4.37,4.14
2021-09-24,149970870,51716520,5.05,4.37
2021-09-23,152906763,45120303,5.13,5.05
2021-09-22,129933037,52785456,4.38,5.13
2021-09-21,137269165,62332152,4.64,4.38
2021-09-20,161944340,65286500,5.45,4.64
2021-09-19,180165625,120057524,6.08,5.45
2021-09-18,171572445,159708266,5.77,6.08
2021-09-17,192814411,262118267,6.45,5.77
2021-09-16,158642653,67138940,5.36,6.45
2021-09-15,150758978,38451741,5.07,5.36
2021-09-14,143901795,42251007,4.85,5.07
2021-09-13,157776552,37480023,5.31,4.85
2021-09-12,156947010,34422583,5.28,5.31
2021-09-11,160777541,85861174,5.41,5.28
2021-09-10,178618547,145197381,5.96,5.41
2021-09-09,161363559,87689300,5.42,5.96
2021-09-08,148884242,123764421,4.99,5.42
2021-09-07,191187956,64629651,6.43,4.99
2021-09-06,201616093,60659759,6.79,6.43
2021-09-05,206962673,107688793,6.96,6.79
2021-09-04,210898355,67589081,7.10,6.96
2021-09-03,224371730,141582968,7.56,7.10
2021-09-02,223881289,116622679,7.55,7.56
2021-09-01,226967448,154893870,7.61,7.55
2021-08-31,260136398,218499762,8.79,7.61
2021-08-30,269209346,155784757,9.01,8.79
2021-08-29,255360253,201698589,8.60,9.01
2021-08-28,289246985,689238935,9.77,8.60
2021-08-27,297952840,941972226,9.78,9.77
2021-08-26,218269517,714606495,7.35,9.78
2021-08-25,122048984,20589907,4.10,7.35
2021-08-24,132478489,84918731,4.46,4.10
2021-08-23,126285505,118792576,4.34,4.46
2021-08-22,115781616,73351025,3.87,4.34
2021-08-21,127560304,191744633,4.32,3.87
2021-08-20,139323173,910906085,4.73,4.32
2021-08-19,58835181,4612883,1.98,4.73
2021-08-18,57411404,4441732,1.92,1.98
2021-08-17,62512243,5884021,2.10,1.92
2021-08-16,60508606,7387645,2.05,2.10
2021-08-15,52935172,3855818,1.78,2.05
2021-08-14,50718932,3622543,1.71,1.78
2021-08-13,49287153,9189384,1.68,1.71
2021-08-12,53679157,10313670,1.81,1.68
2021-08-11,39331844,1987965,1.33,1.81
2021-08-10,37834907,2786764,1.28,1.33
2021-08-09,33571413,1963444,1.13,1.28
2021-08-08,34683170,5017712,1.17,1.13
2021-08-07,31057880,6660252,1.05,1.17
2021-08-06,40039879,3842415,1.35,1.05
2021-08-05,45092770,1676013,1.52,1.35
2021-08-04,41825612,2077521,1.40,1.52
2021-08-03,45569982,1923171,1.53,1.40
2021-08-02,46053643,1795684,1.55,1.53
2021-08-01,43971265,3606559,1.48,1.55
2021-07-31,47947583,4459892,1.59,1.48
2021-07-30,50098583,7657149,1.69,1.59
2021-07-29,55986778,6327614,1.89,1.69
2021-07-28,46598144,6913433,1.57,1.89
2021-07-27,44165857,4204222,1.48,1.57
2021-07-26,43968541,4449672,1.48,1.48
2021-07-25,47391107,11855155,1.60,1.48
2021-07-24,34744467,11473951,1.17,1.60
2021-07-23,29293890,1732906,0.987612,1.17
2021-07-22,29715536,3742784,1.00,0.987612
2021-07-21,24680868,2197256,0.831929,1.00
2021-07-20,27392803,3441136,0.921959,0.831929
2021-07-19,30839096,1599350,1.04,0.921959
2021-07-18,29068859,1687248,0.979353,1.04
2021-07-17,30042736,7521507,0.965987,0.979353
2021-07-16,36748617,15782652,1.24,0.965987
2021-07-15,27562655,3279202,0.928216,1.24
2021-07-14,25383781,1346916,0.853025,0.928216
2021-07-13,25171904,2213605,0.848742,0.853025
2021-07-12,24617535,1519251,0.829026,0.848742
2021-07-11,24591793,2641961,0.828572,0.829026
2021-07-10,21587951,1713113,0.727363,0.828572
2021-07-09,19688643,2239877,0.665271,0.727363
2021-07-08,22250206,10210649,0.747980,0.665271
2021-07-07,18279012,343090,0.615823,0.747980
2021-07-06,17992157,254570,0.606111,0.615823
2021-07-05,18511327,601354,0.624174,0.606111
2021-07-04,18227802,630594,0.613742,0.624174
2021-07-03,17523261,841654,0.591389,0.613742
2021-07-02,16868738,858218,0.569102,0.591389
2021-07-01,17612216,406250,0.593920,0.569102
2021-06-30,18698158,323870,0.628486,0.593920
2021-06-29,18303197,359074,0.616586,0.628486
2021-06-28,18110871,662322,0.617119,0.616586
2021-06-27,17437764,319598,0.588998,0.617119
2021-06-26,18323040,462440,0.617254,0.588998
2021-06-25,20713318,837609,0.695705,0.617254
2021-06-24,18900329,473097,0.637017,0.695705
2021-06-23,16845252,658523,0.569084,0.637017
2021-06-22,18155089,1428583,0.611403,0.569084
2021-06-21,23728507,883529,0.801374,0.611403
2021-06-20,24297339,1007396,0.819413,0.801374
2021-06-19,24582129,2007722,0.828931,0.819413
2021-06-18,27823876,1432499,0.940151,0.828931
2021-06-17,26081974,618667,0.878927,0.940151
2021-06-16,26729896,1182107,0.916716,0.878927
2021-06-15,26905526,1032586,0.920552,0.916716
2021-06-14,25582788,745522,0.871317,0.920552
2021-06-13,25070294,943423,0.856181,0.871317
2021-06-12,23520866,987495,0.804988,0.856181
2021-06-11,24599840,1747559,0.841394,0.804988
2021-06-10,26676814,1285642,0.917277,0.841394
