date,mktcap,vol,open_price,close_price
2021-10-04,3530482,21171,19.34,18.38
2021-10-03,3643597,11167.73,18.91,19.34
2021-10-02,3647051,14825.59,19.21,18.91
2021-10-01,3510713,11435.37,16.22,19.21
2021-09-30,3260463,8538.44,14.89,16.22
2021-09-29,3723996,69300,14.79,14.89
2021-09-28,3347350,152688,12.94,14.79
2021-09-27,5217870,698017,21.40,12.94
2021-09-26,3683957,75913,11.59,21.40
2021-09-25,3629930,6074.33,11.40,11.59
2021-09-24,3975925,47036,12.48,11.40
2021-09-23,3691016,38286,11.42,12.48
2021-09-22,3240027,49060,9.67,11.42
2021-09-21,3353573,50643,9.62,9.67
2021-09-20,3457486,5768.45,10.78,9.62
2021-09-19,3571023,26391,11.21,10.78
2021-09-18,3315340,80867,10.41,11.21
2021-09-17,3375427,44075,10.53,10.41
2021-09-16,3074140,76.14,10.08,10.53
2021-09-15,3025219,16317.88,9.50,10.08
2021-09-14,3103341,81757,9.75,9.50
2021-09-13,3312894,117125,10.40,9.75
2021-09-12,3017571,2865.20,9.47,10.40
2021-09-11,3060112,11641.96,9.47,9.47
2021-09-10,3389534,55511,10.65,9.47
2021-09-09,3050332,4240.93,10.03,10.65
2021-09-08,2937835,44886,9.04,10.03
2021-09-07,3613267,5645.82,11.40,9.04
2021-09-06,3556944,24024,11.33,11.40
2021-09-05,3705366,24199,11.46,11.33
2021-09-04,3894285,3956.83,12.14,11.46
2021-09-03,3803260,31120,11.94,12.14
2021-09-02,3619252,67680,11.39,11.94
2021-09-01,2961495,62294,9.30,11.39
2021-08-31,2335263,21154,7.16,9.30
2021-08-30,2319907,6109.12,7.23,7.16
2021-08-29,2291235,11092.96,7.19,7.23
2021-08-28,2369972,7249.50,7.48,7.19
2021-08-27,2254609,19629.81,7.08,7.48
2021-08-26,2464141,42453,7.71,7.08
2021-08-25,2157662,67834,6.77,7.71
2021-08-24,2764400,15671.54,8.69,6.77
2021-08-23,2788357,13860.40,8.89,8.69
2021-08-22,2994806,8942.69,9.37,8.89
2021-08-21,3011616,51055,9.59,9.37
2021-08-20,2830460,3561.84,9.24,9.59
2021-08-19,2887614,1740.18,9.07,9.24
2021-08-18,2967700,13933.68,9.08,9.07
2021-08-17,3069675,21258,9.56,9.08
2021-08-16,3308947,4261.22,10.39,9.56
2021-08-15,3241943,7377.49,10.17,10.39
2021-08-14,3181577,17816.62,9.99,10.17
2021-08-13,2882943,279.73,8.98,9.99
2021-08-12,3050919,3443.12,9.58,8.98
2021-08-11,2962943,15290.81,9.42,9.58
2021-08-10,2926658,8243.33,9.26,9.42
2021-08-09,2800311,6391.87,8.84,9.26
2021-08-08,2889030,7772.16,9.04,8.84
2021-08-07,2727697,461.08,8.34,9.04
2021-08-06,2631993,19975.49,8.28,8.34
2021-08-05,2490067,4056.61,7.97,8.28
2021-08-04,2332213,12914.11,7.32,7.97
2021-08-03,2526227,30117,7.94,7.32
2021-08-02,2741795,17263.96,8.50,7.94
2021-08-01,2577144,7525.71,8.10,8.50
2021-07-31,2408450,38676,7.51,8.10
2021-07-30,2203444,12387.89,7.11,7.51
2021-07-29,2157436,9531.27,6.74,7.11
2021-07-28,2118008,932.98,6.67,6.74
2021-07-27,2127076,18661.26,6.70,6.67
2021-07-26,1948047,14059.66,6.15,6.70
2021-07-25,2010868,11255.73,6.40,6.15
2021-07-24,2119445,6211.32,6.52,6.40
2021-07-23,2048544,3906.14,6.60,6.52
2021-07-22,1925224,19136.65,6.22,6.60
2021-07-21,1553240,14776.69,5.00,6.22
2021-07-20,1602476,9922.20,5.17,5.00
2021-07-19,1758524,8532.41,5.47,5.17
2021-07-18,1819518,7433.45,5.85,5.47
2021-07-17,1896043,11627.32,6.02,5.85
2021-07-16,1977370,1913.11,6.47,6.02
2021-07-15,2078121,7250.26,6.67,6.47
2021-07-14,1984022,6884.79,6.33,6.67
2021-07-13,2028058,1776.63,6.59,6.33
2021-07-12,2131171,11989.07,6.90,6.59
2021-07-11,2182624,7958.39,7.02,6.90
2021-07-10,2286333,6437.85,7.39,7.02
2021-07-09,2219615,16881.45,7.00,7.39
2021-07-08,2696843,5519.81,8.67,7.00
2021-07-07,2673359,23247,8.60,8.67
2021-07-06,2638982,3182.77,8.43,8.60
