date,mktcap,vol,open_price,close_price
2021-10-04,1890272,158.15,3.06,3.01
2021-10-03,1924641,46.70,3.11,3.06
2021-10-02,1924641,70.32,3.11,3.11
2021-10-01,1909434,232.99,3.09,3.11
2021-09-30,1922353,190.05,3.11,3.09
2021-09-29,1734439,3.37,2.81,3.11
2021-09-28,2048331,100.13,2.81,2.81
2021-09-27,1959689,193.75,3.17,2.81
2021-09-26,1983488,366.00,3.21,3.17
2021-09-25,1748702,645.56,2.83,3.21
2021-09-24,1670214,7241.53,2.71,2.83
2021-09-23,2044251,68.38,3.03,2.71
2021-09-22,1875437,1802.51,3.03,3.03
2021-09-21,2059766,237.18,3.33,3.03
2021-09-20,1931378,1113.84,3.16,3.33
2021-09-19,2163490,407.58,3.50,3.16
2021-09-18,2255811,153424,3.65,3.50
2021-09-17,2466260,34874,3.94,3.65
2021-09-16,2193655,213.51,3.55,3.94
2021-09-15,2424345,1604.24,3.92,3.55
2021-09-14,2174203,4181.54,3.52,3.92
2021-09-13,2132583,6687.85,3.45,3.52
2021-09-12,2159719,1147.80,3.49,3.45
2021-09-11,2439180,1307.21,3.95,3.49
2021-09-10,1932986,5252.71,3.13,3.95
2021-09-09,2059828,12337.82,3.36,3.13
2021-09-08,2314065,313.61,3.87,3.36
2021-09-07,2503467,383.86,4.11,3.87
2021-09-06,2713918,173.56,4.39,4.11
2021-09-05,2537959,1380.13,4.11,4.39
2021-09-04,2389729,10380.27,3.87,4.11
2021-09-03,2835408,477934,5.24,3.87
2021-09-02,2299604,4.84,3.72,5.24
2021-09-01,2299604,148.05,3.72,3.72
2021-08-31,2514099,37.27,4.07,3.72
2021-08-30,2596188,90.08,4.07,4.07
2021-08-29,2348932,39.90,3.80,4.07
2021-08-28,2348932,96.53,3.80,3.80
2021-08-27,2252502,300.05,3.64,3.80
2021-08-26,2510019,195.07,4.06,3.64
2021-08-25,2497471,311.82,3.73,4.06
2021-08-24,2549086,65.74,4.12,3.73
2021-08-23,2510081,710.00,4.03,4.12
2021-08-22,2781630,11.25,4.50,4.03
2021-08-21,2781630,515.31,4.14,4.50
2021-08-20,2472375,78.97,4.05,4.14
2021-08-19,2246321,1488.45,3.63,4.05
2021-08-18,2849749,310.66,4.61,3.63
2021-08-17,2665172,27.70,4.31,4.61
2021-08-16,2857970,721.95,4.62,4.31
2021-08-15,2587695,719.26,4.19,4.62
2021-08-14,2726801,4923.26,4.30,4.19
2021-08-13,2726801,4923.26,4.30,4.30
2021-08-12,2559841,4907.85,4.14,4.30
2021-08-11,2598351,4163.47,4.20,4.14
2021-08-10,2485788,1490.95,4.02,4.20
2021-08-09,2293299,1624.13,3.71,4.02
2021-08-08,2210469,7.54,3.58,3.71
2021-08-07,2231300,770.61,3.61,3.58
2021-08-06,1896824,6805.83,3.33,3.61
2021-08-05,2160770,529.40,3.50,3.33
2021-08-04,2128503,135.08,3.44,3.50
