date,mktcap,vol,open_price,close_price
2021-10-04,1817186,34138,0.02559213,0.02522753
2021-10-03,1989339,36621,0.02794559,0.02559213
2021-10-02,1780926,47614,0.02501787,0.02794559
2021-10-01,1599841,30711,0.02247405,0.02501787
2021-09-30,1524270,27757,0.02156933,0.02247405
2021-09-29,1875901,34450,0.02635206,0.02156933
2021-09-28,1973569,33610,0.02607682,0.02635206
2021-09-27,1923186,40118,0.02707524,0.02607682
2021-09-26,1918387,33569,0.02656558,0.02707524
2021-09-25,1957041,31897,0.02701236,0.02656558
2021-09-24,1952985,30105,0.02743490,0.02701236
2021-09-23,1921861,44749,0.02699768,0.02743490
2021-09-22,1853038,28449,0.02603249,0.02699768
2021-09-21,1951248,39794,0.02709878,0.02603249
2021-09-20,2154474,36967,0.03026536,0.02709878
2021-09-19,2091558,22933,0.02937471,0.03026536
2021-09-18,2155301,31392,0.03027698,0.02937471
2021-09-17,2180525,21250,0.02919853,0.03027698
2021-09-16,2092687,39418,0.02939739,0.02919853
2021-09-15,2027860,40190,0.03113899,0.02939739
2021-09-14,1993187,33495,0.02798682,0.03113899
2021-09-13,2040026,31554,0.02920283,0.02798682
2021-09-12,1709269,35619,0.02400002,0.02920283
2021-09-11,1752081,33861,0.02507142,0.02400002
2021-09-10,2158598,33229,0.03028465,0.02507142
2021-09-09,2114839,41198,0.02970290,0.03028465
2021-09-08,2166873,33742,0.02485694,0.02970290
2021-09-07,2121008,37389,0.02680839,0.02485694
2021-09-06,2241712,34130,0.03156036,0.02680839
2021-09-05,1814039,35701,0.02548526,0.03156036
2021-09-04,2059330,31292,0.03136149,0.02548526
2021-09-03,1966335,32435,0.02762245,0.03136149
2021-09-02,2137144,31074,0.03012568,0.02762245
2021-09-01,2146030,24245,0.02649622,0.03012568
2021-08-31,2118084,40330,0.02975416,0.02649622
2021-08-30,1927273,28909,0.02605619,0.02975416
2021-08-29,2221408,54536,0.03124807,0.02605619
2021-08-28,2163011,44209,0.02938651,0.03124807
2021-08-27,2018101,35989,0.02834963,0.02938651
2021-08-26,2117180,37117,0.02985379,0.02834963
2021-08-25,2063110,34695,0.02993850,0.02985379
2021-08-24,2111357,27510,0.03123116,0.02993850
2021-08-23,2034196,29080,0.02857573,0.03123116
2021-08-22,2070724,39029,0.02911616,0.02857573
2021-08-21,2096181,44178,0.02946331,0.02911616
2021-08-20,2085214,17482.16,0.02982016,0.02946331
2021-08-19,1974717,26593,0.02794400,0.02982016
2021-08-18,1912023,36652,0.02600627,0.02794400
2021-08-17,2061944,38996,0.02816185,0.02600627
2021-08-16,2147023,22556,0.03013492,0.02816185
2021-08-15,2315427,31558,0.03252638,0.03013492
