date,mktcap,vol,open_price,close_price
2021-10-04,254869099,63632017,0.03894888,0.04343117
2021-10-03,241711622,55260934,0.03693997,0.03894888
2021-10-02,221467779,47850823,0.03384884,0.03693997
2021-10-01,203140193,40329880,0.03103106,0.03384884
2021-09-30,176365074,31516018,0.02700109,0.03103106
2021-09-29,171892282,36054459,0.02618423,0.02700109
2021-09-28,188544508,29311121,0.02881689,0.02618423
2021-09-27,199320507,34962369,0.03045956,0.02881689
2021-09-26,196385637,30092711,0.02985341,0.03045956
2021-09-25,201747009,53521341,0.03100372,0.02985341
2021-09-24,222966232,42921276,0.03425740,0.03100372
2021-09-23,208400057,45556903,0.03188058,0.03425740
2021-09-22,179212987,52818094,0.02764561,0.03188058
2021-09-21,192909085,54453684,0.02981436,0.02764561
2021-09-20,241504882,34279380,0.03678312,0.02981436
2021-09-19,248133561,38209482,0.03763629,0.03678312
2021-09-18,227653868,38383565,0.03482251,0.03763629
2021-09-17,231002726,37909732,0.03531576,0.03482251
2021-09-16,252297903,48668988,0.03855389,0.03531576
2021-09-15,237025277,47437910,0.03623416,0.03855389
2021-09-14,224960034,60124652,0.03437646,0.03623416
2021-09-13,250249545,44007782,0.03810958,0.03437646
2021-09-12,243711512,46058619,0.03725838,0.03810958
2021-09-11,232637887,52062984,0.03556014,0.03725838
2021-09-10,266304300,78808725,0.04061346,0.03556014
2021-09-09,231927668,71335120,0.03545686,0.04061346
2021-09-08,245058100,65920418,0.03750640,0.03545686
2021-09-07,287512278,66524509,0.04383259,0.03750640
2021-09-06,305089076,52152033,0.04653319,0.04383259
2021-09-05,300055049,67541760,0.04558903,0.04653319
2021-09-04,292595369,68424834,0.04523663,0.04558903
2021-09-03,278109055,64553291,0.04260438,0.04523663
2021-09-02,256093852,88489679,0.03912925,0.04260438
2021-09-01,220040974,43170067,0.03358928,0.03912925
2021-08-31,213896531,42266474,0.03277341,0.03358928
2021-08-30,233206694,41971207,0.03545955,0.03277341
2021-08-29,213302312,46666882,0.03266509,0.03545955
2021-08-28,228644930,60771949,0.03501274,0.03266509
2021-08-27,190008270,44374730,0.02898687,0.03501274
2021-08-26,206248099,59420884,0.03150711,0.02898687
2021-08-25,208780480,56884490,0.03190973,0.03150711
2021-08-24,239219169,70939285,0.03665078,0.03190973
2021-08-23,231241526,83011363,0.03524318,0.03665078
2021-08-22,232999031,82049143,0.03555024,0.03524318
2021-08-21,191466662,73434503,0.02927079,0.03555024
2021-08-20,163079346,54059086,0.02539680,0.02927079
2021-08-19,142201678,32579397,0.02173046,0.02539680
2021-08-18,139242137,43381825,0.02112086,0.02173046
2021-08-17,136743657,45427642,0.02051601,0.02112086
2021-08-16,125188205,27882232,0.01919543,0.02051601
2021-08-15,121274886,32581282,0.01855430,0.01919543
2021-08-14,124544019,34526233,0.01915175,0.01855430
2021-08-13,109342883,30311561,0.01670820,0.01915175
2021-08-12,120609656,35038227,0.01844073,0.01670820
2021-08-11,115131960,30797262,0.01760333,0.01844073
2021-08-10,118590625,35743446,0.01813770,0.01760333
2021-08-09,112015002,27022452,0.01707028,0.01813770
2021-08-08,114986368,38677805,0.01758472,0.01707028
2021-08-07,116463998,49258818,0.01779300,0.01758472
2021-08-06,100907639,47994783,0.01522579,0.01779300
2021-08-05,81244309,24180737,0.01237852,0.01522579
2021-08-04,76683909,27541086,0.01170160,0.01237852
2021-08-03,79232750,28915226,0.01207865,0.01170160
2021-08-02,75196171,28129491,0.01148793,0.01207865
2021-08-01,76781305,23297002,0.01173515,0.01148793
2021-07-31,74967701,26376265,0.01141554,0.01173515
2021-07-30,73640931,12681617,0.01124596,0.01141554
2021-07-29,72641389,19263834,0.01117768,0.01124596
2021-07-28,74927735,13541460,0.01151778,0.01117768
2021-07-27,74272257,19498814,0.01130780,0.01151778
2021-07-26,65413455,5395907,0.00999963,0.01130780
2021-07-25,63259909,8157842,0.00966856,0.00999963
2021-07-24,63065646,7024621,0.00964371,0.00966856
2021-07-23,61253765,5570157,0.00935354,0.00964371
2021-07-22,60745062,12642676,0.00932306,0.00935354
2021-07-21,52893408,15363454,0.00809397,0.00932306
2021-07-20,55840404,17746890,0.00852429,0.00809397
2021-07-19,63372818,30250481,0.00965369,0.00852429
