date,mktcap,vol,open_price,close_price
2021-10-04,871716,89748,0.074654,0.071308
2021-10-03,853685,61510,0.073542,0.074654
2021-10-02,864090,93086,0.073723,0.073542
2021-10-01,831505,101708,0.071311,0.073723
2021-09-30,756383,94760,0.064777,0.071311
2021-09-29,727022,82198,0.062380,0.064777
2021-09-28,832687,79492,0.071383,0.062380
2021-09-27,839287,76125,0.071577,0.071383
2021-09-26,841947,62095,0.072497,0.071577
2021-09-25,892520,60611,0.075825,0.072497
2021-09-24,896487,78667,0.076776,0.075825
2021-09-23,838041,82403,0.071408,0.076776
2021-09-22,819267,73975,0.070580,0.071408
2021-09-21,892899,87126,0.072557,0.070580
2021-09-20,880286,77385,0.075099,0.072557
2021-09-19,897678,60117,0.076252,0.075099
2021-09-18,868219,75759,0.075069,0.076252
2021-09-17,847018,91863,0.072996,0.075069
2021-09-16,869174,86835,0.074136,0.072996
2021-09-15,900605,110262,0.077140,0.074136
2021-09-14,809121,67374,0.068856,0.077140
2021-09-13,863963,45233,0.069050,0.068856
2021-09-12,875122,86672,0.075600,0.069050
2021-09-11,901411,81298,0.077527,0.075600
2021-09-10,924852,63150,0.079350,0.077527
2021-09-09,922723,59960,0.078330,0.079350
2021-09-08,897193,101636,0.077031,0.078330
2021-09-07,1020501,92951,0.087420,0.077031
2021-09-06,1157187,88045,0.097933,0.087420
2021-09-05,1013859,41043,0.098716,0.097933
2021-09-04,1182367,58307,0.101293,0.098716
2021-09-03,1215827,67079,0.107411,0.101293
2021-09-02,1235426,85769,0.105452,0.107411
2021-09-01,1264253,90359,0.108599,0.105452
2021-08-31,1250524,103922,0.107889,0.108599
2021-08-30,1236830,101486,0.106043,0.107889
2021-08-29,1056511,75776,0.092036,0.106043
2021-08-28,1142189,36274,0.085268,0.092036
2021-08-27,1038658,81119,0.088789,0.085268
2021-08-26,1001736,83414,0.086310,0.088789
2021-08-25,1007858,73884,0.086138,0.086310
2021-08-24,1096759,111882,0.093656,0.086138
2021-08-23,1251379,63164,0.107169,0.093656
2021-08-22,1134211,65604,0.097061,0.107169
2021-08-21,1156497,75065,0.099063,0.097061
2021-08-20,1185245,86563,0.104284,0.099063
2021-08-19,1144377,82771,0.098005,0.104284
2021-08-18,1179158,77081,0.102374,0.098005
2021-08-17,1174955,65174,0.101668,0.102374
2021-08-16,1205610,63440,0.102154,0.101668
2021-08-15,1280732,50741,0.110147,0.102154
2021-08-14,1334323,89880,0.114272,0.110147
2021-08-13,1292415,63478,0.110413,0.114272
2021-08-12,1324967,67899,0.113643,0.110413
2021-08-11,1384563,40553,0.113921,0.113643
2021-08-10,1642227,62361,0.134184,0.113921
2021-08-09,1295679,76553,0.107665,0.134184
2021-08-08,1299810,79585,0.107619,0.107665
2021-08-07,1246069,79391,0.102615,0.107619
2021-08-06,1227212,77526,0.099914,0.102615
2021-08-05,1320422,74461,0.109368,0.099914
2021-08-04,1289352,79986,0.106809,0.109368
2021-08-03,1277546,75796,0.105378,0.106809
2021-08-02,1245809,65346,0.104246,0.105378
2021-08-01,1307518,65181,0.107829,0.104246
2021-07-31,1176167,32807,0.095469,0.107829
2021-07-30,1196702,75809,0.099592,0.095469
2021-07-29,1090168,59445,0.088991,0.099592
2021-07-28,1145867,58046,0.085857,0.088991
2021-07-27,1113324,66210,0.092881,0.085857
2021-07-26,893869,55301,0.073731,0.092881
2021-07-25,896193,51146,0.074650,0.073731
2021-07-24,941956,39823,0.076948,0.074650
2021-07-23,883914,58967,0.072663,0.076948
2021-07-22,858616,123821,0.070509,0.072663
2021-07-21,1091739,105777,0.073847,0.070509
2021-07-20,1092907,78914,0.089538,0.073847
2021-07-19,1062198,65666,0.087866,0.089538
2021-07-18,1079165,43617,0.089849,0.087866
2021-07-17,1079546,67044,0.090416,0.089849
2021-07-16,1088958,60003,0.091087,0.090416
2021-07-15,1090932,57909,0.089789,0.091087
2021-07-14,985575,73025,0.087595,0.089789
2021-07-13,815225,90708,0.066923,0.087595
2021-07-12,925294,65542,0.068129,0.066923
2021-07-11,876965,87146,0.064702,0.068129
2021-07-10,905611,89889,0.067340,0.064702
2021-07-09,897712,131307,0.066144,0.067340
2021-07-08,932677,87689,0.068534,0.066144
2021-07-07,921640,96221,0.067798,0.068534
2021-07-06,913396,120351,0.067188,0.067798
2021-07-05,951208,138586,0.070016,0.067188
2021-07-04,925998,143109,0.068237,0.070016
2021-07-03,944348,119350,0.069450,0.068237
2021-07-02,1029408,124170,0.077557,0.069450
2021-07-01,1078707,102165,0.079795,0.077557
2021-06-30,1076076,125511,0.079795,0.079795
2021-06-29,1054846,122040,0.077458,0.079795
2021-06-28,1023210,154423,0.074913,0.077458
2021-06-27,971936,122136,0.072074,0.074913
2021-06-26,993018,120729,0.073115,0.072074
2021-06-25,1047245,112840,0.077073,0.073115
2021-06-24,1035416,129392,0.076381,0.077073
2021-06-23,1039612,180518,0.077632,0.076381
2021-06-22,1085151,143805,0.079026,0.077632
2021-06-21,1208038,123583,0.088947,0.079026
2021-06-20,1203826,122646,0.086637,0.088947
2021-06-19,1313394,119280,0.096802,0.086637
2021-06-18,1311944,84147,0.096737,0.096802
