date,mktcap,vol,open_price,close_price
2021-10-04,3248647,1733.35,0.02175526,0.02156145
2021-10-03,3349921,3266.78,0.02226758,0.02175526
2021-10-02,3399874,158.36,0.02272356,0.02226758
2021-10-01,3046633,6197.52,0.02060777,0.02272356
2021-09-30,2808467,5024.53,0.01829374,0.02060777
2021-09-29,3373271,1961.85,0.02232503,0.01829374
2021-09-28,3318567,1337.25,0.02294702,0.02232503
2021-09-27,3564746,812.79,0.02354985,0.02294702
2021-09-26,3491048,1739.31,0.02406413,0.02354985
2021-09-25,3749457,737.50,0.02437675,0.02406413
2021-09-24,3852630,4001.34,0.02595317,0.02437675
2021-09-23,3876913,2162.72,0.02710303,0.02595317
2021-09-22,3811888,14909.96,0.02552713,0.02710303
2021-09-21,3830813,654.16,0.02565386,0.02552713
2021-09-20,4560896,9505.44,0.03054302,0.02565386
2021-09-19,4321229,5878.69,0.02910050,0.03054302
2021-09-18,4619713,5634.53,0.03071371,0.02910050
2021-09-17,4603645,2187.72,0.03089721,0.03071371
2021-09-16,4414765,3461.79,0.02956442,0.03089721
2021-09-15,3821396,1887.84,0.02564088,0.02956442
2021-09-14,3491771,8608.17,0.02326413,0.02564088
2021-09-13,3346729,666.34,0.02260707,0.02326413
2021-09-12,3121581,8354.96,0.02090434,0.02260707
2021-09-11,2961381,3095.93,0.01987993,0.02090434
2021-09-10,2925569,8696.04,0.01955361,0.01987993
2021-09-09,3534717,1965.36,0.01855199,0.01955361
2021-09-08,2791119,4783.35,0.01886448,0.01855199
2021-09-07,3977959,1376.94,0.02663926,0.01886448
2021-09-06,3916695,2933.86,0.02622899,0.02663926
2021-09-05,4734385,20.21,0.03170483,0.02622899
2021-09-04,4065389,3.45,0.02706549,0.03170483
2021-09-03,3974820,1741.59,0.02996776,0.02706549
2021-09-02,3726745,8151.34,0.02495695,0.02996776
2021-09-01,5244997,35438,0.03512425,0.02495695
2021-08-31,4685894,10325.23,0.03132579,0.03512425
2021-08-30,4116963,2976.98,0.02748273,0.03132579
2021-08-29,4174211,462.14,0.02805019,0.02748273
2021-08-28,4117120,114.51,0.02752120,0.02805019
2021-08-27,3902027,4326.55,0.02615560,0.02752120
2021-08-26,4969825,6124.41,0.03328150,0.02615560
2021-08-25,4040768,1504.69,0.02782983,0.03328150
2021-08-24,4715466,20291,0.03103114,0.02782983
2021-08-23,5011152,20637,0.03362057,0.03103114
2021-08-22,3355647,16192.73,0.02246809,0.03362057
2021-08-21,2552414,1552.37,0.01691611,0.02246809
2021-08-20,2420294,764.14,0.01653258,0.01691611
2021-08-19,2412204,273.36,0.01615384,0.01653258
2021-08-18,2473697,480.79,0.02038435,0.01615384
2021-08-17,2726874,13187.10,0.01765051,0.02038435
2021-08-16,2510356,51.04,0.01665674,0.01765051
2021-08-15,2532459,2972.20,0.01686940,0.01665674
2021-08-14,2320487,2026.46,0.01555859,0.01686940
2021-08-13,2231527,1136.22,0.01484763,0.01555859
2021-08-12,2357710,18507.78,0.01570366,0.01484763
2021-08-11,1787360,672.71,0.01196944,0.01570366
2021-08-10,1788322,785.31,0.01199206,0.01196944
2021-08-09,1749135,701.83,0.01152371,0.01199206
2021-08-08,1881350,71.03,0.01259886,0.01152371
2021-08-07,1788800,703.68,0.01197908,0.01259886
2021-08-06,1994610,1553.52,0.01335733,0.01197908
2021-08-05,1737737,830.68,0.01170227,0.01335733
2021-08-04,1679551,10821.48,0.01124747,0.01170227
2021-08-03,1532357,765.85,0.01026176,0.01124747
2021-08-02,1818168,940.98,0.01236766,0.01026176
2021-08-01,1577988,795.17,0.01071428,0.01236766
2021-07-31,1443984,379.47,0.00970182,0.01071428
2021-07-30,1443536,1036.65,0.00950649,0.00970182
2021-07-29,1445909,305.55,0.00965437,0.00950649
2021-07-28,1383128,126.81,0.00926241,0.00965437
2021-07-27,1357833,1876.16,0.00905720,0.00926241
2021-07-26,1135542,283.60,0.00763780,0.00905720
2021-07-25,1236484,106.54,0.00828038,0.00763780
2021-07-24,1052886,27.97,0.00709892,0.00828038
2021-07-23,1270220,584.98,0.00722714,0.00709892
2021-07-22,1026534,720.54,0.00712956,0.00722714
