date,mktcap,vol,open_price,close_price
2021-10-04,38928332,285448,128853,119891
2021-10-03,36288900,627125,120165,128853
2021-10-02,28342373,200709,93851,120165
2021-10-01,24861581,9331.57,82325,93851
2021-09-30,23262661,103753,78167,82325
2021-09-29,23732510,35765,78476,78167
2021-09-28,26079812,63331,85842,78476
2021-09-27,26204805,73836,87512,85842
2021-09-26,24160745,10293.47,78605,87512
2021-09-25,24859155,15235.75,81682,78605
2021-09-24,25601612,18577.39,86054,81682
2021-09-23,24834897,1545.60,82237,86054
2021-09-22,22077626,19745.02,73414,82237
2021-09-21,25488393,97792,83274,73414
2021-09-20,31753722,1340.36,105575,83274
2021-09-19,32578847,508.04,108129,105575
2021-09-18,32796114,2665.41,105929,108129
2021-09-17,32709888,10500.01,110105,105929
2021-09-16,32892240,86676,108652,110105
2021-09-15,30369975,6450.34,100240,108652
2021-09-14,30118740,199.92,99857,100240
2021-09-13,30687520,51740,104772,99857
2021-09-12,28032772,203.85,92804,104772
2021-09-11,27191812,62229,90099,92804
2021-09-10,28491406,36482,94107,90099
2021-09-09,29920112,6627.86,101877,94107
2021-09-08,31202188,2774.32,103412,101877
2021-09-07,35762644,79943,118753,103412
2021-09-06,36799079,80733,121771,118753
2021-09-05,38962261,8825.98,129046,121771
2021-09-04,39045075,18824.13,129640,129046
2021-09-03,38661931,20397,127745,129640
2021-09-02,38817937,284066,129107,127745
2021-09-01,40778878,153061,135379,129107
2021-08-31,41419792,251130,137081,135379
2021-08-30,44016701,109050,145541,137081
2021-08-29,48672114,213218,161426,145541
2021-08-28,49631036,957185,163585,161426
2021-08-27,36337172,85870,120371,163585
2021-08-26,39792875,133754,134716,120371
2021-08-25,41503738,482160,136861,134716
2021-08-24,39595701,203100,130890,136861
2021-08-23,33744619,30447,112520,130890
2021-08-22,33473064,129375,110892,112520
2021-08-21,36386004,145524,120608,110892
2021-08-20,29233558,97246,98958,120608
2021-08-19,32808971,323273,107754,98958
2021-08-18,36788771,69298,121099,107754
2021-08-17,39805427,131929,130725,121099
2021-08-16,40961213,289294,136548,130725
2021-08-15,44225967,214561,146281,136548
2021-08-14,48183042,16812.16,159866,146281
2021-08-13,42948510,64987,142972,159866
2021-08-12,47407062,269813,156846,142972
2021-08-11,42446401,364747,140467,156846
2021-08-10,51227774,453721,171046,140467
2021-08-09,46738583,354886,153462,171046
2021-08-08,45876746,366770,154372,153462
2021-08-07,41283193,380518,136703,154372
2021-08-06,34058932,131482,112727,136703
2021-08-05,32997528,195141,109245,112727
2021-08-04,26974873,124379,89323,109245
2021-08-03,30110619,167054,99442,89323
2021-08-02,37258977,257419,123740,99442
2021-08-01,40239618,1114577,133247,123740
2021-07-31,20507066,3419.45,69338,133247
2021-07-30,19686290,3042.76,65283,69338
2021-07-29,19800825,6719.42,65323,65283
2021-07-28,19811853,20294,65185,65323
2021-07-27,19534073,69233,65570,65185
2021-07-26,16022498,186815,53124,65570
2021-07-25,16055273,2738.24,53275,53124
2021-07-24,15149605,25355,50165,53275
2021-07-23,15420998,8361.16,50902,50165
2021-07-22,13814713,94011,46002,50902
2021-07-21,11787512,5676.02,38785,46002
