date,mktcap,vol,open_price,close_price
2021-10-04,12318739,14653432,8.91,8.79
2021-10-03,11663962,10558658,8.42,8.91
2021-10-02,11216246,5760848,8.11,8.42
2021-10-01,10193476,2929267,7.39,8.11
2021-09-30,10036631,2390148,7.27,7.39
2021-09-29,9968876,3583453,7.16,7.27
2021-09-28,10444655,3519202,7.56,7.16
2021-09-27,11202430,2939669,8.15,7.56
2021-09-26,11280260,4611128,8.21,8.15
2021-09-25,11952994,5519823,8.63,8.21
2021-09-24,11958703,3136650,8.66,8.63
2021-09-23,11771143,11271703,8.51,8.66
2021-09-22,10743695,4896261,7.71,8.51
2021-09-21,11056013,4149173,8.10,7.71
2021-09-20,13019339,4492971,9.40,8.10
2021-09-19,14489711,9750274,10.49,9.40
2021-09-18,14983648,16374521,10.83,10.49
2021-09-17,12652403,9064884,9.16,10.83
2021-09-16,13272757,26734601,9.74,9.16
2021-09-15,11133315,18365025,8.03,9.74
2021-09-14,10026158,7098923,7.09,8.03
2021-09-13,9596043,4461919,6.94,7.09
2021-09-12,9324106,6513492,6.75,6.94
2021-09-11,10157581,11226529,7.22,6.75
2021-09-10,8997975,7942868,6.49,7.22
2021-09-09,8884368,3198428,6.41,6.49
2021-09-08,9082149,5006132,6.55,6.41
2021-09-07,10667394,19311456,7.74,6.55
2021-09-06,11725055,38942421,8.30,7.74
2021-09-05,8590355,2563701,6.24,8.30
2021-09-04,8262587,2016875,5.98,6.24
2021-09-03,8042671,1825900,5.83,5.98
2021-09-02,8172777,2013703,5.92,5.83
2021-09-01,7790995,1930691,5.63,5.92
2021-08-31,7899232,1943467,5.70,5.63
2021-08-30,8299227,1720617,6.00,5.70
2021-08-29,8199591,1469125,5.94,6.00
2021-08-28,8545924,2287415,6.18,5.94
2021-08-27,8175900,3001088,5.96,6.18
2021-08-26,8376144,2797176,6.05,5.96
2021-08-25,8252186,5691615,5.96,6.05
2021-08-24,8762619,5212283,6.34,5.96
2021-08-23,8122574,2214573,5.89,6.34
2021-08-22,8157136,2914464,5.89,5.89
2021-08-21,8344493,2092110,6.04,5.89
2021-08-20,8283338,1310704,6.01,6.04
2021-08-19,8067685,2010246,5.84,6.01
2021-08-18,7881175,2592686,5.64,5.84
2021-08-17,8427480,3175238,6.06,5.64
2021-08-16,9006322,4135025,6.54,6.06
2021-08-15,8537732,2337455,6.17,6.54
2021-08-14,8653574,3825318,6.26,6.17
2021-08-13,8030581,3600745,5.81,6.26
2021-08-12,8179773,4667103,5.96,5.81
2021-08-11,8486815,7066163,6.16,5.96
2021-08-10,8696156,36807441,6.56,6.16
2021-08-09,6395618,3225934,4.98,6.56
2021-08-08,6543755,7976439,5.12,4.98
2021-08-07,6599427,3725212,5.25,5.12
2021-08-06,6500185,5510884,5.06,5.25
2021-08-05,5780714,2061766,4.51,5.06
2021-08-04,5699789,2926574,4.46,4.51
2021-08-03,5632289,1610046,4.41,4.46
2021-08-02,5425863,1752891,4.21,4.41
2021-08-01,5642365,2547268,4.39,4.21
2021-07-31,5459044,1561432,4.26,4.39
2021-07-30,5416139,1281195,4.23,4.26
2021-07-29,5406272,1190195,4.21,4.23
2021-07-28,5348645,1946418,4.17,4.21
2021-07-27,5407796,2643044,4.19,4.17
2021-07-26,5768948,3178764,4.49,4.19
2021-07-25,5634761,2327075,4.43,4.49
2021-07-24,5593803,2130855,4.35,4.43
2021-07-23,5526726,2548038,4.31,4.35
2021-07-22,4958279,2379856,3.87,4.31
2021-07-21,4476521,1507108,3.50,3.87
2021-07-20,4912840,1827597,3.84,3.50
2021-07-19,5083642,1786865,3.97,3.84
2021-07-18,5025894,1282003,3.91,3.97
2021-07-17,5049130,2502072,3.94,3.91
2021-07-16,5282163,4171555,4.09,3.94
