date,mktcap,vol,open_price,close_price
2021-10-04,8217220,2953238,0.04499601,0.04492473
2021-10-03,7926716,1379006,0.04308611,0.04499601
2021-10-02,7637250,1251221,0.04191866,0.04308611
2021-10-01,7089464,1130590,0.03877793,0.04191866
2021-09-30,6445590,929253,0.03534430,0.03877793
2021-09-29,6500864,911641,0.03552955,0.03534430
2021-09-28,6811751,1099128,0.03733205,0.03552955
2021-09-27,7164018,1273524,0.03853151,0.03733205
2021-09-26,7275313,1127885,0.03983138,0.03853151
2021-09-25,7478438,1061688,0.04070148,0.03983138
2021-09-24,7841384,1054589,0.04282280,0.04070148
2021-09-23,7658685,995418,0.04196054,0.04282280
2021-09-22,7088214,1120344,0.03884602,0.04196054
2021-09-21,7577282,1054338,0.04172812,0.03884602
2021-09-20,8726067,1545934,0.04779734,0.04172812
2021-09-19,9241456,1533231,0.050228,0.04779734
2021-09-18,8826564,1198567,0.04834781,0.050228
2021-09-17,8834575,1399076,0.04838440,0.04834781
2021-09-16,9190837,2305282,0.050349,0.04838440
2021-09-15,8783915,2483482,0.04802527,0.050349
2021-09-14,8468261,1280499,0.04638519,0.04802527
2021-09-13,8738149,1742207,0.04763023,0.04638519
2021-09-12,8677089,1387479,0.04752906,0.04763023
2021-09-11,8331302,1607582,0.04566752,0.04752906
2021-09-10,9465577,1781129,0.051796,0.04566752
2021-09-09,9431734,1781987,0.051371,0.051796
2021-09-08,9555200,2772329,0.052464,0.051371
2021-09-07,11560855,4983763,0.063412,0.052464
2021-09-06,12052672,37399152,0.066126,0.063412
2021-09-05,13126094,2333418,0.071834,0.066126
2021-09-04,12663693,2175395,0.069366,0.071834
2021-09-03,11769745,1851376,0.064469,0.069366
2021-09-02,11157140,2100952,0.061181,0.064469
2021-09-01,10063546,1501132,0.055097,0.061181
2021-08-31,9896082,3195560,0.054104,0.055097
2021-08-30,10100762,2184034,0.055625,0.054104
2021-08-29,9537867,1229860,0.052369,0.055625
2021-08-28,9324818,1468248,0.051075,0.052369
2021-08-27,8887996,1441612,0.04867127,0.051075
2021-08-26,9235747,1316997,0.050526,0.04867127
2021-08-25,8863190,1419564,0.04854714,0.050526
2021-08-24,9330763,1656091,0.050986,0.04854714
2021-08-23,9181688,1697815,0.050239,0.050986
2021-08-22,9376650,1982125,0.051535,0.050239
