date,mktcap,vol,open_price,close_price
2021-10-04,13695424,328555,0.113344,0.103412
2021-10-03,13297134,440073,0.110018,0.113344
2021-10-02,13555131,801785,0.112018,0.110018
2021-10-01,11026116,460747,0.091184,0.112018
2021-09-30,11422121,321915,0.094649,0.091184
2021-09-29,11248474,447556,0.092620,0.094649
2021-09-28,12964804,483433,0.107322,0.092620
2021-09-27,13495189,464525,0.113616,0.107322
2021-09-26,13650803,336771,0.113063,0.113616
2021-09-25,14576571,654955,0.121543,0.113063
2021-09-24,15394124,673288,0.128497,0.121543
2021-09-23,13346315,564150,0.111185,0.128497
2021-09-22,9896990,532729,0.082459,0.111185
2021-09-21,11354789,858639,0.094426,0.082459
2021-09-20,14294631,352877,0.118910,0.094426
2021-09-19,15019405,390724,0.128546,0.118910
2021-09-18,14740140,340170,0.125866,0.128546
2021-09-17,15749981,443605,0.134701,0.125866
2021-09-16,16023493,599173,0.136898,0.134701
2021-09-15,14503379,525387,0.124812,0.136898
2021-09-14,14555556,588519,0.124351,0.124812
2021-09-13,16310632,500844,0.140096,0.124351
2021-09-12,15314687,371428,0.132111,0.140096
2021-09-11,15124921,784168,0.130261,0.132111
2021-09-10,16486087,713298,0.142459,0.130261
2021-09-09,16806631,735558,0.144691,0.142459
2021-09-08,16727272,1733326,0.143930,0.144691
2021-09-07,22032418,1102362,0.188173,0.143930
2021-09-06,18557645,510600,0.160701,0.188173
2021-09-05,17636205,387466,0.152591,0.160701
2021-09-04,18312899,967587,0.158632,0.152591
2021-09-03,16469251,373978,0.139382,0.158632
2021-09-02,16955662,567234,0.146876,0.139382
2021-09-01,16766109,710745,0.145234,0.146876
2021-08-31,16143769,819401,0.138367,0.145234
2021-08-30,13704862,377425,0.118762,0.138367
2021-08-29,13143528,354787,0.113876,0.118762
2021-08-28,13413222,499340,0.116136,0.113876
2021-08-27,12667092,440240,0.111661,0.116136
2021-08-26,14465819,578098,0.127439,0.111661
2021-08-25,14684091,453618,0.129707,0.127439
2021-08-24,16421464,874455,0.144301,0.129707
2021-08-23,16290441,521050,0.144365,0.144301
2021-08-22,17132523,794430,0.151560,0.144365
2021-08-21,18937046,1114516,0.168132,0.151560
2021-08-20,18123627,1094445,0.172506,0.168132
2021-08-19,18009093,1877149,0.160729,0.172506
2021-08-18,19417451,1441746,0.172599,0.160729
2021-08-17,17068567,1505235,0.151436,0.172599
2021-08-16,13977451,709166,0.124720,0.151436
2021-08-15,15731120,686937,0.140021,0.124720
2021-08-14,15836976,547780,0.141337,0.140021
2021-08-13,15058019,328426,0.135170,0.141337
2021-08-12,16627267,859061,0.149070,0.135170
2021-08-11,16651397,637697,0.149832,0.149070
2021-08-10,18408247,1300865,0.165139,0.149832
2021-08-09,16758394,769112,0.151011,0.165139
2021-08-08,18678479,1284812,0.169576,0.151011
2021-08-07,17620065,1238292,0.159267,0.169576
2021-08-06,14143403,582792,0.128727,0.159267
2021-08-05,15218904,730689,0.138002,0.128727
2021-08-04,13720273,858920,0.122136,0.138002
2021-08-03,14359279,720038,0.130425,0.122136
2021-08-02,14597315,758279,0.134441,0.130425
2021-08-01,11510953,564939,0.106063,0.134441
2021-07-31,11700542,1096760,0.110097,0.106063
2021-07-30,7274574,400165,0.066993,0.110097
2021-07-29,8881797,374344,0.081624,0.066993
2021-07-28,8758549,593373,0.080717,0.081624
2021-07-27,8783480,957844,0.080231,0.080717
2021-07-26,7218230,529845,0.067183,0.080231
2021-07-25,5902616,242900,0.054730,0.067183
2021-07-24,5006179,167577,0.04656282,0.054730
2021-07-23,4804531,235724,0.04451234,0.04656282
2021-07-22,4067079,164689,0.03773171,0.04451234
2021-07-21,3230622,110314,0.02994740,0.03773171
2021-07-20,3632505,196098,0.03357409,0.02994740
2021-07-19,4098651,141267,0.03916155,0.03357409
2021-07-18,4158688,141891,0.03964152,0.03916155
2021-07-17,4041964,368326,0.03853809,0.03964152
2021-07-16,4596904,179181,0.04362384,0.03853809
2021-07-15,5012176,129578,0.04778858,0.04362384
2021-07-14,5015710,133697,0.04799768,0.04778858
2021-07-13,5497403,159217,0.052485,0.04799768
2021-07-12,5482701,160910,0.052540,0.052485
2021-07-11,5331016,101540,0.051040,0.052540
2021-07-10,5427767,123442,0.052114,0.051040
2021-07-09,5348153,168367,0.051258,0.052114
2021-07-08,5713266,156224,0.054808,0.051258
2021-07-07,5653377,150033,0.054252,0.054808
2021-07-06,5613555,303149,0.053829,0.054252
2021-07-05,5203713,135746,0.062199,0.053829
2021-07-04,5035553,162585,0.060192,0.062199
2021-07-03,5114773,157751,0.061188,0.060192
2021-07-02,5230741,186042,0.062383,0.061188
2021-07-01,5700886,191152,0.068070,0.062383
2021-06-30,5829544,260538,0.069651,0.068070
2021-06-29,5447084,262981,0.065062,0.069651
2021-06-28,4860869,229348,0.061017,0.065062
2021-06-27,4477347,288391,0.053584,0.061017
2021-06-26,4820272,457081,0.060128,0.053584
2021-06-25,5254454,263152,0.062789,0.060128
2021-06-24,4959472,351185,0.059242,0.062789
2021-06-23,4575497,321513,0.055450,0.059242
2021-06-22,4962851,433971,0.058658,0.055450
2021-06-21,6330715,448657,0.075751,0.058658
2021-06-20,6057801,219230,0.072287,0.075751
2021-06-19,6270599,386586,0.074926,0.072287
2021-06-18,7079197,328140,0.084644,0.074926
2021-06-17,7476673,470248,0.089451,0.084644
2021-06-16,7985403,864321,0.095408,0.089451
2021-06-15,7683980,389782,0.092069,0.095408
2021-06-14,7487627,257013,0.089622,0.092069
2021-06-13,7254125,258021,0.086461,0.089622
2021-06-12,7302671,657519,0.088335,0.086461
2021-06-11,9225682,873347,0.110245,0.088335
2021-06-10,8212720,875472,0.097970,0.110245
2021-06-09,6635339,596067,0.082005,0.097970
2021-06-08,6329645,251684,0.075995,0.082005
2021-06-07,6889793,171067,0.082459,0.075995
2021-06-06,6863992,301763,0.082283,0.082459
2021-06-05,7620676,291379,0.091003,0.082283
2021-06-04,8285003,279208,0.098891,0.091003
2021-06-03,7468764,384557,0.089350,0.098891
2021-06-02,7968489,307369,0.095401,0.089350
2021-06-01,8425170,444996,0.101034,0.095401
2021-05-31,7645737,385580,0.091482,0.101034
2021-05-30,7324539,321308,0.086926,0.091482
2021-05-29,7957871,516901,0.095086,0.086926
2021-05-28,9864624,617110,0.117582,0.095086
2021-05-27,10103827,948958,0.120912,0.117582
2021-05-26,7334583,792245,0.087910,0.120912
2021-05-25,8591336,574048,0.102494,0.087910
2021-05-24,6651308,374910,0.079593,0.102494
2021-05-23,8149114,621823,0.097395,0.079593
2021-05-22,10014221,1042383,0.119534,0.097395
2021-05-21,11779998,1218263,0.140982,0.119534
2021-05-20,10122028,1835036,0.119898,0.140982
2021-05-19,13709947,848860,0.164469,0.119898
2021-05-18,13631485,1247322,0.162914,0.164469
2021-05-17,14975293,804916,0.179612,0.162914
2021-05-16,15863259,876017,0.189703,0.179612
2021-05-15,19068249,779669,0.228104,0.189703
2021-05-14,17415433,2185149,0.206771,0.228104
2021-05-13,18706105,1093463,0.222828,0.206771
2021-05-12,21092548,328974,0.245019,0.222828
2021-05-11,20723738,472628,0.248108,0.245019
2021-05-10,24223961,242171,0.289572,0.248108
2021-05-09,25507807,1041182,0.305601,0.289572
2021-05-08,25096252,992525,0.299707,0.305601
2021-05-07,24884402,1696540,0.297212,0.299707
2021-05-06,28913532,2232239,0.345276,0.297212
