date,mktcap,vol,open_price,close_price
2021-10-04,249065,2220.55,0.00083123,0.00108246
2021-10-03,268562,20.80,0.00091650,0.00083123
2021-10-02,280472,0.866668,0.00092203,0.00091650
2021-10-01,280472,0.866668,0.00092203,0.00092203
2021-09-30,256787,16.99,0.00084894,0.00092203
2021-09-29,256380,58.08,0.00085042,0.00084894
2021-09-28,285509,813.58,0.00087204,0.00085042
2021-09-27,304734,0.01885955,0.00094298,0.00087204
2021-09-26,292498,85.76,0.00097333,0.00094298
2021-09-25,254351,90.82,0.00088003,0.00097333
2021-09-24,240787,160.76,0.00079725,0.00088003
2021-09-23,270689,231.38,0.00090522,0.00079725
2021-09-22,278007,1593.76,0.00091754,0.00090522
2021-09-21,304583,643.94,0.00101951,0.00091754
2021-09-20,332127,19.40,0.00110168,0.00101951
2021-09-19,360465,1697.59,0.00119569,0.00110168
2021-09-18,318784,61.53,0.00105831,0.00119569
2021-09-17,315118,174.80,0.00104655,0.00105831
2021-09-16,337090,191.18,0.00116153,0.00104655
2021-09-15,335740,26.69,0.00111190,0.00116153
2021-09-14,341719,95.07,0.00113350,0.00111190
2021-09-13,299747,84.09,0.00108754,0.00113350
2021-09-12,337856,96.92,0.00109406,0.00108754
2021-09-11,322748,112.16,0.00106104,0.00109406
2021-09-10,326118,348.32,0.00108175,0.00106104
2021-09-09,354245,5901.55,0.00117267,0.00108175
2021-09-08,511492,20902,0.00160501,0.00117267
2021-09-07,317666,2910.01,0.00107098,0.00160501
2021-09-06,400420,5254.57,0.00132821,0.00107098
2021-09-05,371649,904.87,0.00124485,0.00132821
2021-09-04,387224,123.95,0.00128444,0.00124485
2021-09-03,338577,8938.50,0.00119038,0.00128444
2021-09-02,318362,162.45,0.00108230,0.00119038
2021-09-01,320561,58.35,0.00118282,0.00108230
2021-08-31,320796,94.24,0.00108331,0.00118282
2021-08-30,385502,563.02,0.00127873,0.00108331
2021-08-29,342511,1.14,0.00113613,0.00127873
2021-08-28,310908,2.68,0.00104856,0.00113613
2021-08-27,368044,4.33,0.00123112,0.00104856
2021-08-26,379066,30.66,0.00126022,0.00123112
2021-08-25,376855,212.19,0.00125005,0.00126022
