date,mktcap,vol,open_price,close_price
2021-10-04,513509708,11079318,1.13,1.12
2021-10-03,517829853,13524616,1.14,1.13
2021-10-02,508802258,16853783,1.13,1.14
2021-10-01,479143952,7897991,1.06,1.13
2021-09-30,458729425,8647890,1.01,1.06
2021-09-29,450562987,8282878,0.993372,1.01
2021-09-28,455880613,9521027,1.01,0.993372
2021-09-27,473053642,14080968,1.05,1.01
2021-09-26,476972268,11115945,1.05,1.05
2021-09-25,476519651,21678684,1.05,1.05
2021-09-24,500143754,14670261,1.11,1.05
2021-09-23,506375735,18909141,1.12,1.11
2021-09-22,445955612,25865541,0.994668,1.12
2021-09-21,485837913,80718059,1.08,0.994668
2021-09-20,551420773,61267601,1.22,1.08
2021-09-19,534674138,11009246,1.18,1.22
2021-09-18,525647395,9451912,1.16,1.18
2021-09-17,545740241,18757720,1.21,1.16
2021-09-16,545460594,10586907,1.21,1.21
2021-09-15,534475341,12702402,1.18,1.21
2021-09-14,511986924,14264139,1.14,1.18
2021-09-13,544660866,17871409,1.21,1.14
2021-09-12,536117390,8230464,1.19,1.21
2021-09-11,533832325,13130513,1.18,1.19
2021-09-10,566078525,13121356,1.25,1.18
2021-09-09,556453504,22481061,1.22,1.25
2021-09-08,570057021,43951628,1.26,1.22
2021-09-07,713655767,35337020,1.58,1.26
2021-09-06,708240489,33745433,1.57,1.58
2021-09-05,687200305,35091074,1.51,1.57
2021-09-04,654914182,25035089,1.45,1.51
2021-09-03,658252575,18110806,1.46,1.45
2021-09-02,664995615,16651340,1.48,1.46
2021-09-01,644728733,15090997,1.42,1.48
2021-08-31,630126320,20468530,1.40,1.42
2021-08-30,674302959,12549306,1.49,1.40
2021-08-29,673796055,13375342,1.49,1.49
2021-08-28,698754439,18160611,1.55,1.49
2021-08-27,658019749,22544762,1.44,1.55
2021-08-26,726121570,39559018,1.60,1.44
2021-08-25,683182423,27796305,1.51,1.60
2021-08-24,745130656,54161443,1.65,1.51
2021-08-23,683906546,17845084,1.51,1.65
2021-08-22,678038557,21402686,1.50,1.51
