date,mktcap,vol,open_price,close_price
2021-10-04,80514846,4986109,0.274525,0.264349
2021-10-03,80429954,6711528,0.274800,0.274525
2021-10-02,78757889,10364064,0.268677,0.274800
2021-10-01,72897473,6094182,0.248236,0.268677
2021-09-30,69988355,5962675,0.238806,0.248236
2021-09-29,69295678,9413368,0.234488,0.238806
2021-09-28,75427058,12619525,0.257725,0.234488
2021-09-27,83348866,59514123,0.284983,0.257725
2021-09-26,83533332,37721678,0.285367,0.284983
2021-09-25,72194838,8255755,0.244975,0.285367
2021-09-24,79130531,17322107,0.270231,0.244975
2021-09-23,75578765,12936831,0.258807,0.270231
2021-09-22,66437107,6466604,0.227945,0.258807
2021-09-21,70826492,7764661,0.243037,0.227945
2021-09-20,86238326,14988792,0.294303,0.243037
2021-09-19,86419663,15465930,0.295200,0.294303
2021-09-18,82645635,4255128,0.280935,0.295200
2021-09-17,87592146,7377004,0.298691,0.280935
2021-09-16,88803094,5068762,0.303404,0.298691
2021-09-15,85822466,6593616,0.293213,0.303404
2021-09-14,82943406,6978171,0.282777,0.293213
2021-09-13,89976100,7089634,0.305721,0.282777
2021-09-12,89367809,8520440,0.304849,0.305721
2021-09-11,85878739,9536096,0.293655,0.304849
2021-09-10,94542178,9899711,0.322165,0.293655
2021-09-09,87035302,8686180,0.296111,0.322165
2021-09-08,83504070,21527412,0.284966,0.296111
2021-09-07,103091905,14720275,0.351840,0.284966
2021-09-06,97576088,9625679,0.333067,0.351840
2021-09-05,94604136,12793229,0.323315,0.333067
2021-09-04,91137336,7195267,0.311494,0.323315
2021-09-03,89139884,7409633,0.304089,0.311494
2021-09-02,91105113,9179746,0.310675,0.304089
2021-09-01,88545938,29547236,0.301693,0.310675
2021-08-31,87344758,40368576,0.300481,0.301693
2021-08-30,83920480,7195665,0.286281,0.300481
2021-08-29,84467719,16602619,0.288448,0.286281
2021-08-28,82231254,8936866,0.281396,0.288448
2021-08-27,78299159,8610214,0.267148,0.281396
2021-08-26,84697930,9528493,0.289162,0.267148
2021-08-25,83895849,10390256,0.284490,0.289162
2021-08-24,91201693,11813276,0.311303,0.284490
2021-08-23,90534121,8924715,0.310639,0.311303
2021-08-22,89488622,10405527,0.306229,0.310639
2021-08-21,89474454,9986152,0.306326,0.306229
2021-08-20,87347637,13142776,0.309197,0.306326
2021-08-19,82637358,9703587,0.281285,0.309197
2021-08-18,82604278,11423985,0.281256,0.281285
2021-08-17,91081206,15931281,0.310676,0.281256
2021-08-16,91623196,12152349,0.316360,0.310676
2021-08-15,90845337,14821954,0.312994,0.316360
2021-08-14,92202949,20138435,0.318250,0.312994
2021-08-13,85463877,18772056,0.294667,0.318250
2021-08-12,86943425,37845569,0.299695,0.294667
2021-08-11,79062936,12019276,0.273112,0.299695
2021-08-10,80735931,43148135,0.274606,0.273112
2021-08-09,73042193,18204798,0.251740,0.274606
2021-08-08,82620882,23789895,0.285778,0.251740
2021-08-07,76424672,20377740,0.264510,0.285778
2021-08-06,78325406,36837146,0.270783,0.264510
2021-08-05,82642001,58312922,0.284345,0.270783
2021-08-04,68315156,22257750,0.237803,0.284345
2021-08-03,73143904,38172701,0.251686,0.237803
2021-08-02,77791522,75795824,0.270285,0.251686
2021-08-01,66821347,54328658,0.231873,0.270285
2021-07-31,57231972,12131227,0.198973,0.231873
2021-07-30,57680010,13219196,0.198467,0.198973
2021-07-29,59703853,33760079,0.207713,0.198467
2021-07-28,58070158,52172465,0.202945,0.207713
2021-07-27,49354574,7779436,0.170406,0.202945
2021-07-26,46999246,3618757,0.163841,0.170406
2021-07-25,46818983,5517922,0.162983,0.163841
2021-07-24,46458786,15272977,0.161515,0.162983
2021-07-23,46218293,4470504,0.160750,0.161515
2021-07-22,43617729,2480614,0.154341,0.160750
2021-07-21,40134371,2709918,0.141528,0.154341
2021-07-20,41932603,2991395,0.147690,0.141528
2021-07-19,45740139,3403036,0.161307,0.147690
2021-07-18,46327191,2833752,0.163228,0.161307
2021-07-17,46131824,5320418,0.162510,0.163228
2021-07-16,51282849,7946417,0.180613,0.162510
2021-07-15,48297347,5263760,0.170162,0.180613
2021-07-14,47154356,8053885,0.165776,0.170162
2021-07-13,47180530,3152875,0.166675,0.165776
2021-07-12,49689995,2981367,0.175046,0.166675
2021-07-11,47963656,4072826,0.168976,0.175046
2021-07-10,50502453,4683380,0.177987,0.168976
2021-07-09,48808928,4917703,0.172201,0.177987
2021-07-08,54363580,10390511,0.192582,0.172201
2021-07-07,48199324,4243423,0.170151,0.192582
2021-07-06,46277807,3948230,0.163289,0.170151
2021-07-05,48485812,3205264,0.171322,0.163289
2021-07-04,47957346,2853725,0.169326,0.171322
2021-07-03,46316245,2653921,0.163654,0.169326
2021-07-02,46586459,3511577,0.164877,0.163654
2021-07-01,49198995,4338010,0.173534,0.164877
2021-06-30,50023885,4499601,0.176381,0.173534
2021-06-29,49181047,4370817,0.174011,0.176381
2021-06-28,47364324,4743457,0.167362,0.174011
2021-06-27,45605826,6596315,0.161188,0.167362
2021-06-26,46266774,6259993,0.162721,0.161188
2021-06-25,52282799,6522582,0.184372,0.162721
2021-06-24,50736149,5475548,0.179161,0.184372
2021-06-23,44930509,5544268,0.158491,0.179161
2021-06-22,47003640,6066524,0.163916,0.158491
2021-06-21,59322733,5189974,0.209336,0.163916
2021-06-20,58690426,5588687,0.206224,0.209336
2021-06-19,60878946,8631135,0.214957,0.206224
2021-06-18,64313439,5975540,0.228101,0.214957
2021-06-17,64952495,9112662,0.229779,0.228101
2021-06-16,68157865,11374076,0.241057,0.229779
2021-06-15,72094883,10754221,0.255176,0.241057
2021-06-14,72944921,17549990,0.259640,0.255176
2021-06-13,63614454,10895705,0.223141,0.259640
2021-06-12,64947487,10194068,0.228882,0.223141
2021-06-11,73356818,20687536,0.259817,0.228882
2021-06-10,81318741,17392486,0.284711,0.259817
2021-06-09,63757144,12704814,0.225261,0.284711
2021-06-08,64125608,14516028,0.224738,0.225261
2021-06-07,66665919,19563832,0.236382,0.224738
2021-06-06,59525653,6713595,0.210897,0.236382
2021-06-05,62268104,6831695,0.220067,0.210897
2021-06-04,70533755,6659744,0.248267,0.220067
2021-06-03,68463603,7584908,0.241698,0.248267
2021-06-02,62580225,4924630,0.221250,0.241698
2021-06-01,63836356,6968962,0.225642,0.221250
2021-05-31,58020804,5483086,0.205948,0.225642
2021-05-30,55277405,6360235,0.194514,0.205948
