date,mktcap,vol,open_price,close_price
2021-10-04,355288551,6768422,1.89,1.95
2021-10-03,346404915,4157614,1.84,1.89
2021-10-02,335411996,6866518,1.78,1.84
2021-10-01,297027918,2154822,1.58,1.78
2021-09-30,285114870,3007687,1.52,1.58
2021-09-29,282491836,5785768,1.49,1.52
2021-09-28,287285266,2738789,1.53,1.49
2021-09-27,306699899,4572185,1.62,1.53
2021-09-26,313542499,5017766,1.66,1.62
2021-09-25,343521761,10731591,1.81,1.66
2021-09-24,335812887,3285198,1.79,1.81
2021-09-23,336609903,4425549,1.79,1.79
2021-09-22,300355748,6367412,1.61,1.79
2021-09-21,313405660,7320043,1.68,1.61
2021-09-20,383501662,2676595,2.03,1.68
2021-09-19,389454140,3365692,2.06,2.03
2021-09-18,382669312,5713464,2.04,2.06
2021-09-17,406520587,4336367,2.16,2.04
2021-09-16,410771823,3843100,2.19,2.16
2021-09-15,411275950,3413418,2.19,2.19
2021-09-14,395990033,4069391,2.10,2.19
2021-09-13,416745598,3836894,2.21,2.10
2021-09-12,403085674,3695561,2.15,2.21
2021-09-11,399509084,4484128,2.12,2.15
2021-09-10,434038908,7225096,2.30,2.12
2021-09-09,432454114,9427426,2.29,2.30
2021-09-08,441633757,14432832,2.34,2.29
2021-09-07,513476933,9740873,2.73,2.34
2021-09-06,520403947,8586017,2.76,2.73
2021-09-05,495898733,8709551,2.64,2.76
2021-09-04,497974197,13130088,2.65,2.64
2021-09-03,486951892,7837764,2.58,2.65
2021-09-02,484885960,5284460,2.58,2.58
2021-09-01,469684546,5942066,2.50,2.58
2021-08-31,471363876,7550663,2.51,2.50
2021-08-30,483794571,24796660,2.57,2.51
2021-08-29,496149216,7482402,2.64,2.57
2021-08-28,485072605,7247584,2.58,2.64
2021-08-27,460685551,6896526,2.45,2.58
2021-08-26,499406842,11306049,2.66,2.45
2021-08-25,476941321,8744072,2.51,2.66
2021-08-24,515231515,7769014,2.74,2.51
2021-08-23,522928363,7942268,2.77,2.74
2021-08-22,527010370,18803848,2.81,2.77
2021-08-21,549265407,13043197,2.91,2.81
2021-08-20,485530620,6892108,2.62,2.91
2021-08-19,481519480,9604239,2.55,2.62
2021-08-18,481064856,8960651,2.53,2.55
2021-08-17,538059613,11176089,2.78,2.53
2021-08-16,548451772,26085019,2.92,2.78
2021-08-15,503990567,9609363,2.67,2.92
2021-08-14,517239418,10039351,2.75,2.67
2021-08-13,478991378,11264249,2.55,2.75
2021-08-12,482312051,12710527,2.56,2.55
2021-08-11,471590758,9343396,2.51,2.56
2021-08-10,478084142,15600303,2.58,2.51
2021-08-09,463376239,26115329,2.47,2.58
2021-08-08,472058542,14406162,2.51,2.47
2021-08-07,425232513,7910690,2.26,2.51
2021-08-06,402267756,6245238,2.13,2.26
2021-08-05,398022709,4827584,2.10,2.13
2021-08-04,388893345,7143661,2.06,2.10
2021-08-03,400897316,10802689,2.13,2.06
2021-08-02,380571472,7176697,2.03,2.13
2021-08-01,409611341,8313635,2.18,2.03
2021-07-31,403113290,11682009,2.15,2.18
2021-07-30,366557049,4310635,1.95,2.15
2021-07-29,357686530,5319093,1.91,1.95
2021-07-28,369382702,4952565,1.96,1.91
2021-07-27,340748009,11148363,1.81,1.96
2021-07-26,335329357,4205431,1.78,1.81
2021-07-25,332644634,5816088,1.77,1.78
2021-07-24,327343023,3275740,1.74,1.77
2021-07-23,319368265,3357017,1.70,1.74
2021-07-22,317211911,4180416,1.69,1.70
2021-07-21,292132415,3670327,1.55,1.69
2021-07-20,321794920,2554301,1.71,1.55
2021-07-19,335688442,4575569,1.77,1.71
2021-07-18,330234006,2404278,1.74,1.77
2021-07-17,325861153,3089554,1.72,1.74
2021-07-16,339072067,3555630,1.80,1.72
2021-07-15,365000471,4057802,1.95,1.80
2021-07-14,368127275,2959764,1.95,1.95
2021-07-13,376329640,4312270,2.02,1.95
2021-07-12,388443801,3029328,2.06,2.02
2021-07-11,385180314,5069333,2.05,2.06
2021-07-10,412448852,17951131,2.19,2.05
2021-07-09,360270067,3212242,1.91,2.19
2021-07-08,376489775,3915211,2.00,1.91
2021-07-07,381133127,4900458,2.03,2.00
2021-07-06,376990591,5687961,2.00,2.03
2021-07-05,393614194,4137563,2.09,2.00
2021-07-04,386462998,4388626,2.06,2.09
2021-07-03,380606271,4850190,2.03,2.06
2021-07-02,381112932,3442791,2.03,2.03
2021-07-01,398568549,5229442,2.12,2.03
2021-06-30,416257293,8249075,2.21,2.12
2021-06-29,391446777,5758692,2.08,2.21
2021-06-28,380120182,4826597,2.02,2.08
2021-06-27,360099959,6959643,1.91,2.02
2021-06-26,364477406,6968561,1.94,1.91
2021-06-25,392403099,13448998,2.08,1.94
2021-06-24,380415738,10721313,2.02,2.08
2021-06-23,368750195,19358800,1.97,2.02
2021-06-22,393758865,14818405,2.07,1.97
2021-06-21,459468712,13356167,2.44,2.07
2021-06-20,470856627,10946895,2.51,2.44
2021-06-19,465847495,8193766,2.48,2.51
2021-06-18,499638114,8954677,2.67,2.48
2021-06-17,511843486,15557585,2.72,2.67
