date,mktcap,vol,open_price,close_price
2021-10-04,24104153,134411,3.44,3.56
2021-10-03,24486436,317490,3.49,3.44
2021-10-02,22445984,399245,3.20,3.49
2021-10-01,22322423,598334,3.18,3.20
2021-09-30,21609128,379944,3.09,3.18
2021-09-29,21623039,400803,3.08,3.09
2021-09-28,22120126,510431,3.16,3.08
2021-09-27,22011562,362138,3.14,3.16
2021-09-26,26566837,320407,3.80,3.14
2021-09-25,25108477,446445,3.59,3.80
2021-09-24,21551089,114382,3.08,3.59
2021-09-23,20306488,159594,2.90,3.08
2021-09-22,19962699,157196,2.86,2.90
2021-09-21,19296265,322124,2.76,2.86
2021-09-20,22061290,87837,3.15,2.76
2021-09-19,22237864,502175,3.18,3.15
2021-09-18,23855341,460741,3.40,3.18
2021-09-17,21900041,136905,3.11,3.40
2021-09-16,21523996,25198,3.07,3.11
2021-09-15,21563029,191076,3.08,3.07
2021-09-14,21534810,491947,3.08,3.08
2021-09-13,19362508,224273,2.76,3.08
2021-09-12,18081328,118803,2.58,2.76
2021-09-11,17541984,10894.69,2.51,2.58
2021-09-10,17496688,58892,2.50,2.51
2021-09-09,17227267,140223,2.45,2.50
2021-09-08,17642336,91640,2.51,2.45
2021-09-07,17726766,113289,2.52,2.51
2021-09-06,17313721,1952.17,2.47,2.52
2021-09-05,17333983,77940,2.48,2.47
2021-09-04,17334447,33314,2.48,2.48
2021-09-03,16769128,11255.70,2.41,2.48
2021-09-02,16885957,38269,2.41,2.41
2021-09-01,17127053,57654,2.45,2.41
2021-08-31,16994244,40459,2.43,2.45
2021-08-30,17490120,4969.56,2.50,2.43
2021-08-29,17054323,80597,2.44,2.50
2021-08-28,16622944,5468.78,2.38,2.44
2021-08-27,16605576,17948.64,2.37,2.38
2021-08-26,16710811,43305,2.39,2.37
2021-08-25,16449778,47135,2.35,2.39
2021-08-24,16322815,58504,2.33,2.35
2021-08-23,16419148,144039,2.35,2.33
2021-08-22,16037900,566514,2.29,2.35
2021-08-21,17143895,199921,2.45,2.29
2021-08-20,17992294,26341,2.56,2.45
2021-08-19,17815733,15305.91,2.54,2.56
2021-08-18,17763277,27096,2.54,2.54
2021-08-17,17968918,54970,2.56,2.54
2021-08-16,17745995,28199,2.53,2.56
2021-08-15,17831647,358963,2.55,2.53
2021-08-14,18554482,255277,2.65,2.55
2021-08-13,19059518,103997,2.72,2.65
2021-08-12,19149854,227540,2.73,2.72
2021-08-11,17890948,112683,2.56,2.73
2021-08-10,17662495,410662,2.50,2.56
2021-08-09,15939544,49072,2.26,2.50
2021-08-08,15986814,10389.42,2.28,2.26
2021-08-07,15914693,74103,2.28,2.28
2021-08-06,16115630,8403.57,2.30,2.28
2021-08-05,16082634,33169,2.30,2.30
2021-08-04,16255794,178822,2.32,2.30
2021-08-03,15388559,22213,2.18,2.32
2021-08-02,15135558,35886,2.14,2.18
2021-08-01,15321673,5683.41,2.19,2.14
2021-07-31,15300540,5709.28,2.19,2.19
2021-07-30,15338429,2626.34,2.19,2.19
2021-07-29,15159401,68980,2.17,2.19
2021-07-28,15119943,207285,2.16,2.17
2021-07-27,14692111,38183,2.10,2.16
2021-07-26,15054547,5254.71,2.17,2.10
2021-07-25,15008322,42124,2.15,2.17
2021-07-24,14909967,9768.44,2.14,2.15
2021-07-23,14647942,14635.01,2.09,2.14
2021-07-22,14826181,36687,2.13,2.09
2021-07-21,14613585,107328,2.09,2.13
2021-07-20,15938900,57497,2.28,2.09
2021-07-19,16032875,4337.53,2.29,2.28
2021-07-18,15893129,34473,2.27,2.29
2021-07-17,16097761,8507.84,2.30,2.27
2021-07-16,17098167,302963,2.44,2.30
2021-07-15,17030115,314680,2.43,2.44
2021-07-14,16957066,256451,2.42,2.43
2021-07-13,17380631,961554,2.48,2.42
2021-07-12,20572054,289100,2.94,2.48
2021-07-11,21597550,4131679,3.09,2.94
2021-07-10,21597550,4131679,3.09,3.09
