date,mktcap,vol,open_price,close_price
2021-10-04,934576,258055,0.00015920,0.00015954
2021-10-03,969334,237993,0.00016374,0.00015920
2021-10-02,1065849,460397,0.00018334,0.00016374
2021-10-01,911127,250556,0.00016233,0.00018334
2021-09-30,863921,269296,0.00015306,0.00016233
2021-09-29,857124,179410,0.00014847,0.00015306
2021-09-28,858920,149480,0.00015171,0.00014847
2021-09-27,175579,212166,0.00015179,0.00015171
2021-09-26,192315,236585,0.00016695,0.00015179
2021-09-25,203013,314137,0.00017788,0.00016695
2021-09-24,192932,352289,0.00016706,0.00017788
2021-09-23,158991,159799,0.00013729,0.00016706
2021-09-22,157897,136791,0.00013700,0.00013729
2021-09-21,163738,171699,0.00014151,0.00013700
2021-09-20,172884,207536,0.00014967,0.00014151
2021-09-19,163283,143778,0.00014088,0.00014967
2021-09-18,179700,142230,0.00015480,0.00014088
2021-09-17,182723,213527,0.00015672,0.00015480
2021-09-16,246337,174201,0.00018371,0.00015672
2021-09-15,256103,230995,0.00019121,0.00018371
2021-09-14,235428,232262,0.00017559,0.00019121
2021-09-13,234938,246647,0.00017830,0.00017559
2021-09-12,242941,313151,0.00018044,0.00017830
2021-09-11,198939,178319,0.00014856,0.00018044
2021-09-10,232934,260962,0.00016648,0.00014856
2021-09-09,153175,160839,0.00011155,0.00016648
2021-09-08,177086,192896,0.00012714,0.00011155
2021-09-07,212617,180835,0.00015295,0.00012714
2021-09-06,210598,172851,0.00015176,0.00015295
2021-09-05,231175,158166,0.00016536,0.00015176
2021-09-04,228075,191721,0.00016352,0.00016536
2021-09-03,245534,172751,0.00017682,0.00016352
2021-09-02,263752,161666,0.00018936,0.00017682
2021-09-01,262894,185810,0.00018494,0.00018936
2021-08-31,278091,190009,0.00019696,0.00018494
2021-08-30,268248,146563,0.00019071,0.00019696
2021-08-29,298407,203144,0.00021050,0.00019071
2021-08-28,312075,201245,0.00022046,0.00021050
2021-08-27,288773,199492,0.00020337,0.00022046
2021-08-26,267013,174390,0.00018809,0.00020337
2021-08-25,284828,190671,0.00020140,0.00018809
2021-08-24,287022,182418,0.00020174,0.00020140
2021-08-23,297930,161611,0.00020671,0.00020174
2021-08-22,312074,166966,0.00021846,0.00020671
2021-08-21,312019,208346,0.00021916,0.00021846
2021-08-20,306038,163574,0.00021427,0.00021916
2021-08-19,305357,184341,0.00021402,0.00021427
2021-08-18,315562,163908,0.00022145,0.00021402
2021-08-17,308871,189393,0.00021802,0.00022145
2021-08-16,339681,192506,0.00023657,0.00021802
2021-08-15,369068,183931,0.00022296,0.00023657
2021-08-14,422675,224297,0.00025805,0.00022296
2021-08-13,441674,209637,0.00026463,0.00025805
2021-08-12,473907,195224,0.00028123,0.00026463
2021-08-11,451622,176606,0.00027412,0.00028123
2021-08-10,507111,186165,0.00031204,0.00027412
2021-08-09,480446,169097,0.00029152,0.00031204
2021-08-08,451722,192408,0.00027178,0.00029152
2021-08-07,399706,219603,0.00023155,0.00027178
2021-08-06,432236,159537,0.00025103,0.00023155
2021-08-05,431858,173455,0.00024906,0.00025103
2021-08-04,388245,153245,0.00022443,0.00024906
2021-08-03,366058,164063,0.00021136,0.00022443
2021-08-02,397973,161405,0.00023025,0.00021136
2021-08-01,427003,151771,0.00024716,0.00023025
2021-07-31,436863,178884,0.00024988,0.00024716
2021-07-30,430212,145984,0.00024878,0.00024988
2021-07-29,456048,103666,0.00026328,0.00024878
2021-07-28,487257,67777,0.00028250,0.00026328
2021-07-27,505610,136411,0.00028567,0.00028250
2021-07-26,493161,132733,0.00027427,0.00028567
2021-07-25,506141,180696,0.00028231,0.00027427
2021-07-24,480951,165763,0.00026831,0.00028231
2021-07-23,454618,136663,0.00025435,0.00026831
2021-07-22,474709,161280,0.00026541,0.00025435
2021-07-21,480243,146689,0.00026383,0.00026541
2021-07-20,515283,127548,0.00026790,0.00026383
2021-07-19,562444,244276,0.00031004,0.00026790
2021-07-18,573311,227061,0.00031495,0.00031004
2021-07-17,601411,168491,0.00032911,0.00031495
2021-07-16,1424020,181927,0.00035791,0.00032911
2021-07-15,1397150,215781,0.00034981,0.00035791
2021-07-14,1178179,184898,0.00031401,0.00034981
2021-07-13,1216615,189563,0.00031348,0.00031401
2021-07-12,1252659,216548,0.00032560,0.00031348
2021-07-11,1217039,173486,0.00033466,0.00032560
2021-07-10,1221877,187026,0.00032876,0.00033466
2021-07-09,1218270,191359,0.00032847,0.00032876
2021-07-08,1264529,193695,0.00034149,0.00032847
2021-07-07,1259683,157458,0.00034428,0.00034149
2021-07-06,1314555,230433,0.00034991,0.00034428
2021-07-05,1272306,216631,0.00035493,0.00034991
2021-07-04,1251353,166884,0.00034882,0.00035493
2021-07-03,1314775,209677,0.00036484,0.00034882
2021-07-02,1216410,379510,0.00032876,0.00036484
2021-07-01,1292022,167913,0.00037423,0.00032876
2021-06-30,1346923,156546,0.00039571,0.00037423
2021-06-29,1412938,211339,0.00041657,0.00039571
2021-06-28,1284051,264302,0.00038287,0.00041657
2021-06-27,1334620,180875,0.00039656,0.00038287
2021-06-26,1336755,183416,0.00040206,0.00039656
2021-06-25,1454502,222255,0.00043661,0.00040206
2021-06-24,1355089,205848,0.00039953,0.00043661
2021-06-23,1378043,388841,0.00040608,0.00039953
2021-06-22,1454282,236856,0.00042897,0.00040608
