date,mktcap,vol,open_price,close_price
2021-10-04,540374,2095.58,0.04184280,0.04312587
2021-10-03,593840,901.65,0.04535333,0.04184280
2021-10-02,618180,542.88,0.04775650,0.04535333
2021-10-01,568043,2308.56,0.04066643,0.04775650
2021-09-30,532367,5741.23,0.04119933,0.04066643
2021-09-29,540213,2291.02,0.04333399,0.04119933
2021-09-28,588362,1198.29,0.04518003,0.04333399
2021-09-27,551476,1098.94,0.04355241,0.04518003
2021-09-26,539333,1077.32,0.04084306,0.04355241
2021-09-25,557614,3167.57,0.04289324,0.04084306
2021-09-24,590654,1655.26,0.04556199,0.04289324
2021-09-23,557930,1555.58,0.04275714,0.04556199
2021-09-22,522524,1873.30,0.04015900,0.04275714
2021-09-21,534888,899.82,0.04092635,0.04015900
2021-09-20,604220,1887.13,0.04663006,0.04092635
2021-09-19,712914,4101.26,0.055281,0.04663006
2021-09-18,625849,6671.43,0.04626257,0.055281
2021-09-17,608757,3146.61,0.04710433,0.04626257
2021-09-16,588891,1983.28,0.04532604,0.04710433
2021-09-15,585067,1278.45,0.04457193,0.04532604
2021-09-14,586285,1692.40,0.04514091,0.04457193
2021-09-13,609085,2075.28,0.04698372,0.04514091
2021-09-12,580981,1564.95,0.04481298,0.04698372
2021-09-11,589170,3360.89,0.04455599,0.04481298
2021-09-10,642462,1692.73,0.04955829,0.04455599
2021-09-09,600765,13091.50,0.04626061,0.04955829
2021-09-08,586782,1861.77,0.04536878,0.04626061
2021-09-07,670941,1964.95,0.051841,0.04536878
2021-09-06,684230,13845.02,0.052691,0.051841
2021-09-05,720406,1166.90,0.055241,0.052691
2021-09-04,802022,2912.61,0.061971,0.055241
2021-09-03,838853,1900.43,0.065727,0.061971
2021-09-02,748826,1545.04,0.057812,0.065727
2021-09-01,849121,3161.26,0.065607,0.057812
2021-08-31,864118,9483.66,0.066326,0.065607
2021-08-30,999836,1036.21,0.077126,0.066326
2021-08-29,971188,3823.51,0.074949,0.077126
2021-08-28,831410,3154.52,0.064133,0.074949
2021-08-27,923305,1408.32,0.071222,0.064133
2021-08-26,1103187,3041.15,0.085098,0.071222
2021-08-25,1032672,5132.71,0.079658,0.085098
2021-08-24,1104894,10149.28,0.100878,0.079658
2021-08-23,1147580,9038.24,0.086548,0.100878
2021-08-22,1261903,11355.19,0.096745,0.086548
2021-08-21,1247644,4256.87,0.095947,0.096745
2021-08-20,1260681,4478.10,0.093297,0.095947
2021-08-19,1234491,14497.22,0.095155,0.093297
2021-08-18,1186873,21284,0.092067,0.095155
2021-08-17,1358052,23177,0.103180,0.092067
2021-08-16,1381456,15680.52,0.108721,0.103180
2021-08-15,1610010,10493.64,0.124808,0.108721
2021-08-14,1401722,8661.43,0.108347,0.124808
2021-08-13,1309279,11764.54,0.106431,0.108347
2021-08-12,1446282,7776.33,0.111029,0.106431
2021-08-11,1371448,15030.35,0.111011,0.111029
2021-08-10,1477916,12896.94,0.126565,0.111011
2021-08-09,1287428,3432.80,0.099310,0.126565
2021-08-08,1251842,3067.15,0.091514,0.099310
2021-08-07,1259803,9037.23,0.097117,0.091514
2021-08-06,1202577,3480.96,0.092836,0.097117
2021-08-05,1016379,6383.03,0.078381,0.092836
2021-08-04,1000030,1526.37,0.077251,0.078381
2021-08-03,1081427,3655.85,0.083455,0.077251
2021-08-02,1074761,2001.68,0.085274,0.083455
2021-08-01,1040615,734.63,0.079599,0.085274
2021-07-31,1044550,2641.01,0.080730,0.079599
2021-07-30,1000255,2744.64,0.077423,0.080730
2021-07-29,1062765,3765.92,0.086015,0.077423
2021-07-28,949136,1087.95,0.073452,0.086015
2021-07-27,861596,831.01,0.068084,0.073452
2021-07-26,912243,3545.60,0.070598,0.068084
2021-07-25,903690,2181.08,0.070330,0.070598
2021-07-24,902511,2582.00,0.070063,0.070330
2021-07-23,839659,5274.80,0.066022,0.070063
2021-07-22,913952,1564.65,0.071180,0.066022
2021-07-21,763140,2688.13,0.059500,0.071180
2021-07-20,968495,1499.52,0.066458,0.059500
2021-07-19,1198043,6504.27,0.093082,0.066458
2021-07-18,898134,5301.78,0.069738,0.093082
2021-07-17,705228,3573.56,0.056726,0.069738
2021-07-16,787504,2849.90,0.062566,0.056726
2021-07-15,863945,869.09,0.067246,0.062566
2021-07-14,848913,1442.17,0.070890,0.067246
2021-07-13,858963,806.68,0.066924,0.070890
2021-07-12,885465,1655.90,0.068130,0.066924
