date,mktcap,vol,open_price,close_price
2021-10-02,15900.93,0.846183,0.00005556,0.00005566
2021-10-01,15900.93,0.846183,0.00005556,0.00005556
2021-09-28,15527.97,0.325348,0.00005422,0.00005556
2021-09-27,15641.91,0.619862,0.00005498,0.00005422
2021-09-26,26799,0.00233592,0.00009430,0.00005498
2021-09-25,28714,0.093027,0.00009388,0.00009430
2021-09-24,15703.26,0.055191,0.00005519,0.00009388
2021-09-23,15703.26,0.055191,0.00005519,0.00005519
2021-09-19,37672,0.670229,0.00013202,0.00005519
2021-09-18,37672,0.670229,0.00013202,0.00013202
2021-09-14,10716.04,0.00791283,0.00003750,0.00013202
2021-09-13,10763.41,0.00814986,0.00003862,0.00003750
2021-09-12,15612.20,0.01038041,0.00005487,0.00003862
2021-09-11,15612.20,0.01038041,0.00005487,0.00005487
2021-09-05,22238,1.39,0.00007816,0.00005487
2021-09-04,14446.82,0.564992,0.00005085,0.00007816
2021-09-03,22261,0.355921,0.00007093,0.00005085
2021-09-02,20579,41.24,0.00007233,0.00007093
2021-09-01,11154.63,6.19,0.00003853,0.00007233
2021-08-31,11154.63,6.19,0.00003853,0.00003853
2021-08-30,10528.07,0.959931,0.00003700,0.00003853
2021-08-29,13892.48,0.01359189,0.00004907,0.00003700
2021-08-28,13892.48,0.01359189,0.00004907,0.00004907
2021-08-27,7989.42,0.01246845,0.00002793,0.00004907
2021-08-26,7907.84,0.02479642,0.00002777,0.00002793
2021-08-25,6550.37,3.64,0.00002302,0.00002777
2021-08-24,14200.68,3.21,0.00004991,0.00002302
2021-08-23,14167.72,2.41,0.00004977,0.00004991
2021-08-22,5202.62,0.00825319,0.00001832,0.00004977
2021-08-21,5202.62,0.00825319,0.00001832,0.00001832
2021-08-20,8664.42,0.665958,0.00002983,0.00001832
2021-08-19,8664.42,0.339928,0.00003045,0.00002983
2021-08-18,8664.42,0.339928,0.00003045,0.00003045
2021-08-17,11255.52,0.04465356,0.00003959,0.00003045
2021-08-16,11223.86,0.04437150,0.00003934,0.00003959
2021-08-15,11350.56,2.50,0.00003989,0.00003934
2021-08-14,11350.56,2.50,0.00003989,0.00003989
2021-08-13,5203.56,0.308149,0.00001833,0.00003989
2021-08-12,5203.56,0.308149,0.00001833,0.00001833
2021-08-09,5236.51,0.01823318,0.00001823,0.00001833
2021-08-08,5373.61,0.00410335,0.00001897,0.00001823
2021-08-07,5297.78,0.00403045,0.00001864,0.00001897
2021-08-06,4785.07,0.01009053,0.00001682,0.00001864
2021-08-05,14138.67,5.12,0.00004969,0.00001682
2021-08-04,10119.32,0.00141112,0.00003528,0.00004969
2021-08-03,10069.32,0.02759898,0.00003557,0.00003528
2021-08-02,3850.02,0.00378616,0.00001357,0.00003557
2021-08-01,10718.35,0.174662,0.00003743,0.00001357
2021-07-31,10465.48,0.171626,0.00003678,0.00003743
2021-07-30,10465.48,0.171626,0.00003678,0.00003678
2021-07-28,9891.93,0.00975861,0.00003500,0.00003678
2021-07-27,3760.55,0.00410107,0.00001317,0.00003500
2021-07-26,3886.93,0.00317949,0.00001367,0.00001317
2021-07-25,3831.61,0.00313345,0.00001347,0.00001367
2021-07-24,3972.84,0.02378122,0.00001398,0.00001347
2021-07-23,3972.84,0.02378122,0.00001398,0.00001398
2021-07-22,4405.86,0.083940,0.00001554,0.00001398
2021-07-21,4411.72,0.083619,0.00001548,0.00001554
2021-07-20,7266.74,0.01195348,0.00002543,0.00001548
2021-07-19,7245.38,0.01351358,0.00002558,0.00002543
2021-07-18,9924.87,0.587476,0.00003494,0.00002558
2021-07-17,9924.87,0.587476,0.00003494,0.00003494
2021-07-09,11345.78,0.00204163,0.00004003,0.00003494
2021-07-08,7641.02,0.371828,0.00002686,0.00004003
2021-07-07,7641.02,0.371828,0.00002686,0.00002686
2021-07-04,7733.66,0.01630003,0.00002717,0.00002686
2021-07-03,7613.69,0.02690308,0.00002690,0.00002717
2021-07-02,7747.88,0.02723123,0.00002723,0.00002690
2021-07-01,7781.43,1.47,0.00002730,0.00002723
2021-06-30,7781.43,1.47,0.00002730,0.00002730
2021-06-29,10727.43,0.657135,0.00003979,0.00002730
2021-06-28,11302.09,0.622662,0.00003770,0.00003979
2021-06-27,9797.47,0.01026089,0.00003434,0.00003770
2021-06-26,9723.03,0.00449222,0.00003369,0.00003434
2021-06-25,17454.18,0.685789,0.00006858,0.00003369
2021-06-24,19620.46,0.689587,0.00006896,0.00006858
2021-06-23,10493.43,2.50,0.00003582,0.00006896
2021-06-22,14753.62,0.00154587,0.00005185,0.00003582
2021-06-21,14904.03,0.00156163,0.00005238,0.00005185
2021-06-20,11641.82,1.39,0.00004121,0.00005238
2021-06-19,14471.07,11.31,0.00005086,0.00004121
2021-06-18,10950.54,14.71,0.00003859,0.00005086
2021-06-17,7361.90,124.88,0.00002586,0.00003859
2021-06-16,14966.19,189.90,0.00005260,0.00002586
2021-06-15,34736,0.04656291,0.00012208,0.00005260
2021-06-14,34878,267.92,0.00012243,0.00012208
2021-06-13,26934,714.76,0.00009466,0.00012243
2021-06-12,29661,0.206530,0.00010326,0.00009466
2021-06-11,26532,0.00770858,0.00009325,0.00010326
2021-06-10,30327,8.93,0.00010659,0.00009325
2021-06-09,29500,9.12,0.00010368,0.00010659
2021-06-08,29839,59.87,0.00010484,0.00010368
2021-06-07,29839,59.87,0.00010484,0.00010484
2021-06-06,102883,36.03,0.00035922,0.00010484
2021-06-05,29490,0.00280266,0.00010369,0.00035922
2021-06-04,28678,0.00925755,0.00010163,0.00010369
2021-06-03,21509,0.052164,0.00006499,0.00010163
2021-06-02,42917,0.00905034,0.00015084,0.00006499
2021-06-01,32460,7.90,0.00011411,0.00015084
2021-05-31,43067,0.755294,0.00015010,0.00011411
2021-05-30,43716,0.640396,0.00015469,0.00015010
2021-05-29,43152,0.621352,0.00015009,0.00015469
2021-05-28,84598,0.04108348,0.00030128,0.00015009
2021-05-27,42414,0.110450,0.00015095,0.00030128
2021-05-26,41930,0.109077,0.00014907,0.00015095
2021-05-25,42420,1.02,0.00014897,0.00014907
2021-05-24,42420,1.02,0.00014897,0.00014897
2021-05-23,45012,10.82,0.00015749,0.00014897
2021-05-22,45668,11.19,0.00015762,0.00015749
2021-05-21,114933,204.99,0.00040966,0.00015762
2021-05-20,110875,1709.65,0.00037850,0.00040966
2021-05-19,110875,1709.65,0.00037850,0.00037850
