date,mktcap,vol,open_price,close_price
2021-10-04,124681396,3200574,0.509660,0.506766
2021-10-03,123662204,1309713,0.509995,0.509660
2021-10-02,123753755,2255771,0.510382,0.509995
2021-10-01,122752973,171695,0.490087,0.510382
2021-09-30,111150337,1695189,0.459857,0.490087
2021-09-29,115007228,2937516,0.471409,0.459857
2021-09-28,121884828,2200153,0.501797,0.471409
2021-09-27,117628128,3943598,0.503242,0.501797
2021-09-26,118406649,1075845,0.505667,0.503242
2021-09-25,122152584,5652307,0.519948,0.505667
2021-09-24,133278961,3351881,0.574801,0.519948
2021-09-23,140761021,68603199,0.601943,0.574801
2021-09-22,118292912,4994952,0.503278,0.601943
2021-09-21,120332459,7537554,0.515823,0.503278
2021-09-20,139262061,3573292,0.591828,0.515823
2021-09-19,123144485,1119024,0.507741,0.591828
2021-09-18,117611010,9919394,0.498222,0.507741
2021-09-17,117484949,5908174,0.496511,0.498222
2021-09-16,118707839,12008417,0.507730,0.496511
2021-09-15,116106405,6710504,0.498425,0.507730
2021-09-14,110871405,10149213,0.478777,0.498425
2021-09-13,121628829,6055101,0.519485,0.478777
2021-09-12,119451834,4839633,0.510855,0.519485
2021-09-11,122979113,8485872,0.526532,0.510855
2021-09-10,138758272,7971216,0.589300,0.526532
2021-09-09,113281449,6405328,0.483349,0.589300
2021-09-08,120542653,11764825,0.514077,0.483349
2021-09-07,119152123,5678151,0.506273,0.514077
2021-09-06,105188189,4171406,0.448539,0.506273
2021-09-05,108674824,11747651,0.459829,0.448539
2021-09-04,88587303,1372666,0.382364,0.459829
2021-09-03,88672668,3182640,0.377431,0.382364
2021-09-02,92304666,3335340,0.393889,0.377431
2021-09-01,91164585,2824930,0.386798,0.393889
2021-08-31,91677670,11580520,0.384031,0.386798
2021-08-30,75339228,2287453,0.322006,0.384031
2021-08-29,72577394,2040898,0.308285,0.322006
2021-08-28,76233876,1960751,0.326612,0.308285
2021-08-27,71120314,1209172,0.315249,0.326612
2021-08-26,73785661,2369708,0.327178,0.315249
2021-08-25,72416236,2427041,0.318457,0.327178
2021-08-24,77404203,3269434,0.343495,0.318457
2021-08-23,78463816,1863517,0.347202,0.343495
2021-08-22,83068735,1959428,0.369515,0.347202
2021-08-21,81170717,1596958,0.359043,0.369515
2021-08-20,81510323,1998083,0.362001,0.359043
2021-08-19,78902449,1374900,0.350635,0.362001
2021-08-18,81930770,7549776,0.362725,0.350635
2021-08-17,86653477,8893083,0.378649,0.362725
2021-08-16,96784850,2860339,0.429306,0.378649
2021-08-15,111141220,19930452,0.491776,0.429306
2021-08-14,87948376,30120490,0.390464,0.491776
2021-08-13,78272493,28205041,0.347099,0.390464
2021-08-12,80907962,35972942,0.359948,0.347099
2021-08-11,71439024,31978205,0.317279,0.359948
2021-08-10,66100195,20605208,0.293396,0.317279
2021-08-09,67040509,17999990,0.294474,0.293396
2021-08-08,66682976,24406804,0.297249,0.294474
2021-08-07,67013655,22649389,0.297293,0.297249
2021-08-06,63825464,22689395,0.283669,0.297293
2021-08-05,63354524,15748678,0.279240,0.283669
2021-08-04,61948857,12547457,0.280608,0.279240
2021-08-03,62872244,16994115,0.278817,0.280608
2021-08-02,63749273,18204706,0.283044,0.278817
2021-08-01,64789472,14970197,0.285726,0.283044
2021-07-31,66388382,18088957,0.292916,0.285726
2021-07-30,64012301,10919188,0.283716,0.292916
2021-07-29,64109295,22738071,0.283646,0.283716
2021-07-28,59339495,16797336,0.263867,0.283646
2021-07-27,55815023,22235724,0.265104,0.263867
2021-07-26,54455143,21412646,0.260232,0.265104
2021-07-25,55188689,21354109,0.263687,0.260232
2021-07-24,52943081,14677077,0.254008,0.263687
2021-07-23,52579034,18145633,0.249816,0.254008
2021-07-22,53004772,18194455,0.252333,0.249816
2021-07-21,49052006,12547205,0.233761,0.252333
2021-07-20,54608081,6715781,0.260767,0.233761
2021-07-19,56957800,6826318,0.272937,0.260767
2021-07-18,57287196,10480021,0.273486,0.272937
2021-07-17,55108372,15448215,0.263303,0.273486
2021-07-16,57272757,18836539,0.273543,0.263303
2021-07-15,55561437,6068676,0.265455,0.273543
2021-07-14,55807655,6987199,0.267620,0.265455
2021-07-13,55670122,12976360,0.266632,0.267620
2021-07-12,57034907,13497353,0.271244,0.266632
2021-07-11,56424665,10591472,0.269584,0.271244
2021-07-10,56752046,7603226,0.271259,0.269584
2021-07-09,57752830,14105204,0.272225,0.271259
2021-07-08,58825272,17866081,0.281533,0.272225
2021-07-07,58541709,11309782,0.269797,0.281533
2021-07-06,0.000000000000,14747220,0.274762,0.269797
2021-07-05,0.000000000000,25118511,0.281303,0.274762
2021-07-04,0.000000000000,22976960,0.273542,0.281303
2021-07-03,0.000000000000,20920061,0.272840,0.273542
2021-07-02,0.000000000000,24083939,0.277049,0.272840
2021-07-01,0.000000000000,28715295,0.286135,0.277049
2021-06-30,0.000000000000,34478427,0.325654,0.286135
2021-06-29,0.000000000000,21081820,0.253703,0.325654
2021-06-28,0.000000000000,15966636,0.228448,0.253703
2021-06-27,0.000000000000,3089567,0.226901,0.228448
2021-06-26,0.000000000000,12541278,0.228662,0.226901
2021-06-25,0.000000000000,32201834,0.280729,0.228662
2021-06-24,0.000000000000,18412651,0.225752,0.280729
2021-06-23,0.000000000000,14051713,0.193374,0.225752
2021-06-22,0.000000000000,6437945,0.175736,0.193374
2021-06-21,0.000000000000,16021869,0.275248,0.175736
2021-06-20,0.000000000000,22661721,0.291557,0.275248
2021-06-19,0.000000000000,18924602,0.299516,0.291557
2021-06-18,0.000000000000,21209348,0.343563,0.299516
2021-06-17,0.000000000000,25262532,0.356884,0.343563
2021-06-16,0.000000000000,32036960,0.379003,0.356884
2021-06-15,0.000000000000,28371527,0.383223,0.379003
2021-06-14,0.000000000000,20159086,0.342212,0.383223
2021-06-13,0.000000000000,11742114,0.343388,0.342212
2021-06-12,0.000000000000,5068022,0.348742,0.343388
2021-06-11,0.000000000000,4942709,0.358933,0.348742
2021-06-10,0.000000000000,5162097,0.365826,0.358933
2021-06-09,0.000000000000,5361869,0.359840,0.365826
2021-06-08,0.000000000000,6113868,0.380175,0.359840
2021-06-07,0.000000000000,7615712,0.399717,0.380175
2021-06-06,0.000000000000,9743538,0.374739,0.399717
2021-06-05,0.000000000000,6287253,0.365542,0.374739
2021-06-04,0.000000000000,5276072,0.364192,0.365542
2021-06-03,0.000000000000,5480942,0.373887,0.364192
2021-06-02,0.000000000000,3875352,0.331038,0.373887
2021-06-01,0.000000000000,4121046,0.347187,0.331038
2021-05-31,0.000000000000,571090,0.308967,0.347187
2021-05-30,0.000000000000,483001,0.273427,0.308967
2021-05-29,0.000000000000,742932,0.304627,0.273427
2021-05-28,0.000000000000,1336405,0.333065,0.304627
2021-05-27,0.000000000000,2677207,0.348818,0.333065
2021-05-26,0.000000000000,4042872,0.335734,0.348818
2021-05-25,0.000000000000,6365891,0.333119,0.335734
2021-05-24,0.000000000000,5760463,0.290153,0.333119
2021-05-23,0.000000000000,5490297,0.335021,0.290153
2021-05-22,0.000000000000,4830068,0.311925,0.335021
2021-05-21,0.000000000000,7015107,0.374258,0.311925
2021-05-20,0.000000000000,6566656,0.388679,0.374258
2021-05-19,0.000000000000,5195015,0.489890,0.388679
2021-05-18,0.000000000000,8241357,0.471000,0.489890
2021-05-17,0.000000000000,5612779,0.491875,0.471000
2021-05-16,0.000000000000,9296740,0.489066,0.491875
2021-05-15,0.000000000000,4847837,0.487704,0.489066
