date,mktcap,vol,open_price,close_price
2021-10-04,707838274,164287530,3.83,3.74
2021-10-03,690384161,176801949,3.73,3.83
2021-10-02,617824394,81155963,3.34,3.73
2021-10-01,575417958,64919844,3.11,3.34
2021-09-30,568609165,129410093,3.07,3.11
2021-09-29,516181770,33569452,2.79,3.07
2021-09-28,539201318,55062231,2.91,2.79
2021-09-27,540336992,74848404,2.94,2.91
2021-09-26,581128206,44238772,3.14,2.94
2021-09-25,590727426,85823430,3.19,3.14
2021-09-24,654091657,67876838,3.56,3.19
2021-09-23,649106414,60060604,3.51,3.56
2021-09-22,574615817,93913891,3.12,3.51
2021-09-21,611386798,128151344,3.31,3.12
2021-09-20,727513737,156205794,3.92,3.31
2021-09-19,741328910,190663817,4.01,3.92
2021-09-18,677570338,61356038,3.66,4.01
2021-09-17,708380282,106811183,3.83,3.66
2021-09-16,748008767,122372250,4.03,3.83
2021-09-15,699990102,212635224,3.78,4.03
2021-09-14,632847622,83136363,3.45,3.78
2021-09-13,695032161,76544594,3.75,3.45
2021-09-12,690524520,99102523,3.73,3.75
2021-09-11,689933519,140682500,3.73,3.73
2021-09-10,764996685,425273608,4.12,3.73
2021-09-09,700926670,308047627,3.78,4.12
2021-09-08,634058062,276956129,3.42,3.78
2021-09-07,810884573,193498083,4.38,3.42
2021-09-06,847237501,80073404,4.58,4.38
2021-09-05,831901900,117633697,4.49,4.58
2021-09-04,844861330,187969281,4.58,4.49
2021-09-03,858269635,462665719,4.64,4.58
2021-09-02,792293878,143807754,4.28,4.64
2021-09-01,800939846,163722506,4.33,4.28
2021-08-31,839239577,226503246,4.59,4.33
2021-08-30,905745281,236016802,4.87,4.59
2021-08-29,916084191,275134333,4.98,4.87
2021-08-28,991775749,559159281,5.34,4.98
2021-08-27,914736079,831538862,4.94,5.34
2021-08-26,960685049,2421925410,5.22,4.94
2021-08-25,992542556,1713799514,5.16,5.22
2021-08-24,586332487,414803691,3.20,5.16
2021-08-23,581635584,516744286,3.15,3.20
2021-08-22,521129018,863988989,2.78,3.15
2021-08-21,484888547,525821754,2.62,2.78
2021-08-20,321604618,124868263,1.77,2.62
2021-08-19,342514571,417912311,1.85,1.77
2021-08-18,271825571,124735835,1.45,1.85
2021-08-17,272941438,95920219,1.48,1.45
2021-08-16,277068192,196128722,1.50,1.48
2021-08-15,312686202,463985719,1.73,1.50
2021-08-14,220332568,25682893,1.19,1.73
2021-08-13,212815195,27654053,1.15,1.19
2021-08-12,215949898,45638749,1.18,1.15
2021-08-11,216703787,35299142,1.17,1.18
2021-08-10,220267801,69596276,1.20,1.17
2021-08-09,231617093,135147471,1.24,1.20
2021-08-08,207266993,48323163,1.12,1.24
2021-08-07,205106621,32475012,1.11,1.12
2021-08-06,204494173,34417519,1.10,1.11
2021-08-05,211815488,38267538,1.14,1.10
2021-08-04,212996841,42794192,1.15,1.14
2021-08-03,211435539,31114737,1.15,1.15
2021-08-02,211555204,53313888,1.14,1.15
2021-08-01,236240019,131781465,1.28,1.14
2021-07-31,230426745,375709805,1.25,1.28
2021-07-30,194812342,55201515,1.05,1.25
2021-07-29,212518440,59988054,1.15,1.05
2021-07-28,233275986,175095540,1.26,1.15
2021-07-27,239559254,226513388,1.29,1.26
2021-07-26,274945044,388741627,1.47,1.29
2021-07-25,355688828,1581192252,2.04,1.47
2021-07-24,135654496,382760901,0.742326,2.04
2021-07-23,135654496,382760901,0.742326,0.742326
