date,mktcap,vol,open_price,close_price
2021-10-04,623136,3495.19,0.00062952,0.00063179
2021-10-03,641694,1292.25,0.00064823,0.00062952
2021-10-02,617954,3602.27,0.00062350,0.00064823
2021-10-01,630217,1160.86,0.00063566,0.00062350
2021-09-30,643038,4127.40,0.00062922,0.00063566
2021-09-29,634064,9564.76,0.00064052,0.00062922
2021-09-28,670375,2304.69,0.00067320,0.00064052
2021-09-27,644942,7226.35,0.00062680,0.00067320
2021-09-26,717930,5046.52,0.00072809,0.00062680
2021-09-25,719208,105534,0.00073512,0.00072809
2021-09-24,734324,64634,0.00074139,0.00073512
2021-09-23,750209,2886.53,0.00074751,0.00074139
2021-09-22,772305,12540.99,0.00074946,0.00074751
2021-09-21,627799,19006.12,0.00063595,0.00074946
2021-09-20,800695,6874.39,0.00078751,0.00063595
2021-09-19,826416,15209.94,0.00082096,0.00078751
2021-09-18,763915,18623.88,0.00076740,0.00082096
2021-09-17,759742,39992,0.00075781,0.00076740
2021-09-16,887591,46220,0.00089663,0.00075781
2021-09-15,945571,274755,0.00092663,0.00089663
2021-09-14,1129885,306144,0.00114139,0.00092663
2021-09-13,729381,1785.99,0.00073681,0.00114139
2021-09-12,695071,1639.19,0.00070215,0.00073681
2021-09-11,678757,1788.81,0.00068567,0.00070215
2021-09-10,725068,1067.50,0.00073245,0.00068567
2021-09-09,727312,4094.22,0.00073110,0.00073245
2021-09-08,753981,8818.79,0.00075907,0.00073110
2021-09-07,829144,21252,0.00083987,0.00075907
2021-09-06,837784,126616,0.00084631,0.00083987
2021-09-05,800464,46673,0.00080423,0.00084631
2021-09-04,812220,72945,0.00082049,0.00080423
2021-09-03,783147,77171,0.00079112,0.00082049
2021-09-02,825730,79038,0.00083433,0.00079112
2021-09-01,813875,68587,0.00082197,0.00083433
2021-08-31,825182,66402,0.00082963,0.00082197
2021-08-30,881865,75251,0.00089268,0.00082963
2021-08-29,819197,56912,0.00083271,0.00089268
2021-08-28,795020,52428,0.00080334,0.00083271
2021-08-27,788852,69685,0.00079688,0.00080334
2021-08-26,783564,50000,0.00079206,0.00079688
2021-08-25,792339,60674,0.00080041,0.00079206
2021-08-24,803789,86340,0.00081243,0.00080041
2021-08-23,769839,63120,0.00078482,0.00081243
2021-08-22,802465,61381,0.00082738,0.00078482
2021-08-21,800708,75660,0.00081109,0.00082738
2021-08-20,773360,80848,0.00079045,0.00081109
2021-08-19,802857,68375,0.00080594,0.00079045
2021-08-18,823653,91819,0.00082863,0.00080594
2021-08-17,789099,73789,0.00078590,0.00082863
2021-08-16,795143,62009,0.00080528,0.00078590
2021-08-15,818888,72611,0.00083043,0.00080528
2021-08-14,789163,98261,0.00079234,0.00083043
2021-08-13,804675,91316,0.00081224,0.00079234
2021-08-12,841555,112540,0.00085012,0.00081224
2021-08-11,803200,65715,0.00081702,0.00085012
2021-08-10,763886,73540,0.00078257,0.00081702
2021-08-09,776457,85734,0.00078134,0.00078257
2021-08-08,763518,80597,0.00077129,0.00078134
2021-08-07,774252,78600,0.00077801,0.00077129
2021-08-06,718902,86851,0.00072150,0.00077801
2021-08-05,698084,78527,0.00070344,0.00072150
2021-08-04,706252,80080,0.00071392,0.00070344
2021-08-03,712226,78493,0.00071941,0.00071392
2021-08-02,744325,89520,0.00074502,0.00071941
2021-08-01,711686,97957,0.00073262,0.00074502
2021-07-31,748628,63529,0.00077277,0.00073262
2021-07-30,782265,79626,0.00078687,0.00077277
2021-07-29,763231,98135,0.00073700,0.00078687
2021-07-28,776326,62425,0.00079632,0.00073700
2021-07-27,733842,92613,0.00073799,0.00079632
2021-07-26,704566,74684,0.00071369,0.00073799
2021-07-25,722713,72901,0.00072891,0.00071369
2021-07-24,689582,72529,0.00069740,0.00072891
2021-07-23,670054,55093,0.00067807,0.00069740
2021-07-22,666452,93761,0.00067072,0.00067807
2021-07-21,612292,68692,0.00061853,0.00067072
2021-07-20,696139,82600,0.00070423,0.00061853
2021-07-19,771722,72872,0.00077958,0.00070423
2021-07-18,762144,69359,0.00076990,0.00077958
2021-07-17,792800,71830,0.00079237,0.00076990
2021-07-16,822843,87814,0.00083122,0.00079237
2021-07-15,877587,84364,0.00088652,0.00083122
2021-07-14,896616,84926,0.00090222,0.00088652
2021-07-13,1119703,124868,0.00108142,0.00090222
2021-07-12,797223,75089,0.00079034,0.00108142
2021-07-11,816106,73720,0.00082003,0.00079034
2021-07-10,826467,81926,0.00083518,0.00082003
2021-07-09,813489,72202,0.00082179,0.00083518
2021-07-08,823268,64719,0.00083165,0.00082179
2021-07-07,808109,77862,0.00081634,0.00083165
2021-07-06,845742,85954,0.00085435,0.00081634
2021-07-05,833737,75595,0.00085809,0.00085435
2021-07-04,849745,73593,0.00085840,0.00085809
2021-07-03,809083,75107,0.00081732,0.00085840
2021-07-02,764959,67929,0.00077854,0.00081732
2021-07-01,890818,62956,0.00089970,0.00077854
2021-06-30,932691,70890,0.00094219,0.00089970
2021-06-29,954102,81104,0.00096316,0.00094219
