date,mktcap,vol,open_price,close_price
2021-10-04,4184306,101604,0.064940,0.064029
2021-10-03,4347046,31480,0.067182,0.064940
2021-10-02,4272746,33336,0.065535,0.067182
2021-10-01,3977551,27420,0.066450,0.065535
2021-09-30,4262841,32196,0.070872,0.066450
2021-09-29,4732441,41538,0.078324,0.070872
2021-09-28,4736262,49621,0.078429,0.078324
2021-09-27,5516833,8536.07,0.090253,0.078429
2021-09-26,5367632,9341.47,0.088468,0.090253
2021-09-25,5236489,70262,0.085711,0.088468
2021-09-24,6857542,127476,0.108299,0.085711
2021-09-23,5110006,52984,0.084667,0.108299
2021-09-22,4019677,56920,0.066795,0.084667
2021-09-21,4911128,60352,0.081570,0.066795
2021-09-20,5565878,130701,0.092612,0.081570
2021-09-19,6773533,47431,0.112153,0.092612
2021-09-18,6532597,68882,0.106947,0.112153
2021-09-17,6817438,26464,0.109457,0.106947
2021-09-16,7430934,103619,0.122236,0.109457
2021-09-15,6935630,161004,0.114707,0.122236
2021-09-14,7376711,191924,0.121099,0.114707
2021-09-13,6304654,291162,0.150080,0.121099
2021-09-12,5208372,118034,0.124619,0.150080
2021-09-11,4176967,88106,0.101354,0.124619
2021-09-10,4088802,227386,0.098981,0.101354
2021-09-09,3231047,102101,0.078818,0.098981
2021-09-08,3130943,148093,0.076794,0.078818
2021-09-07,3040746,112132,0.074856,0.076794
2021-09-06,3156460,130193,0.078234,0.074856
2021-09-05,3139106,110083,0.077637,0.078234
2021-09-04,2867554,141998,0.071524,0.077637
2021-09-03,3391304,8627.15,0.083297,0.071524
2021-09-02,3521285,25423,0.086292,0.083297
2021-09-01,3327675,121843,0.081858,0.086292
2021-08-31,3454800,94369,0.083411,0.081858
2021-08-30,2448548,71188,0.060585,0.083411
2021-08-29,2818687,45219,0.069397,0.060585
2021-08-28,3076149,23564,0.075413,0.069397
2021-08-27,2741401,55470,0.067520,0.075413
2021-08-26,3085901,54913,0.075668,0.067520
2021-08-25,2869458,124903,0.070140,0.075668
2021-08-24,3314240,133117,0.081097,0.070140
2021-08-23,3761066,402575,0.091368,0.081097
2021-08-22,3810476,130709,0.092497,0.091368
2021-08-21,3282820,87774,0.080714,0.092497
2021-08-20,2697012,45057,0.067456,0.080714
2021-08-19,2820326,102965,0.069211,0.067456
2021-08-18,2879927,95708,0.070617,0.069211
2021-08-17,2382679,78912,0.059201,0.070617
2021-08-16,2365262,81555,0.058738,0.059201
2021-08-15,2462094,18805.95,0.061712,0.058738
2021-08-14,2515695,114631,0.062348,0.061712
2021-08-13,2228630,53070,0.055688,0.062348
2021-08-12,1874914,142916,0.067165,0.055688
2021-08-11,1483436,27844,0.054169,0.067165
2021-08-10,1630577,52895,0.059512,0.054169
2021-08-09,1349151,58183,0.04907669,0.059512
2021-08-08,1756334,37824,0.063908,0.04907669
2021-08-07,1764448,26729,0.063076,0.063908
2021-08-06,1553316,67852,0.056019,0.063076
2021-08-05,1359909,38326,0.04962815,0.056019
2021-08-04,1423463,41548,0.051233,0.04962815
2021-08-03,1737765,35436,0.060196,0.051233
2021-08-02,1869199,19563.18,0.064615,0.060196
2021-08-01,1914654,71026,0.070833,0.064615
2021-07-31,2154852,223622,0.075601,0.070833
2021-07-30,1447394,72630,0.052671,0.075601
2021-07-29,1149999,9274.43,0.04241446,0.052671
2021-07-28,1101453,2814.09,0.04005109,0.04241446
2021-07-27,1092275,71909,0.03970974,0.04005109
2021-07-26,887145,11189.18,0.03299173,0.03970974
2021-07-25,814812,7943.34,0.03166050,0.03299173
2021-07-24,806928,29105,0.03022224,0.03166050
2021-07-23,821112,30485,0.03003335,0.03022224
2021-07-22,876280,120570,0.03230163,0.03003335
2021-07-21,503770,2935.40,0.01990358,0.03230163
2021-07-20,517153,8210.11,0.01969004,0.01990358
2021-07-19,571378,2932.60,0.02171041,0.01969004
2021-07-18,573450,3075.50,0.02165012,0.02171041
2021-07-17,587065,8292.64,0.02223906,0.02165012
2021-07-16,552900,14269.99,0.02108495,0.02223906
2021-07-15,626322,8005.24,0.02354049,0.02108495
2021-07-14,590570,40194,0.02278288,0.02354049
2021-07-13,980751,173.87,0.03584972,0.02278288
2021-07-12,621014,1425.49,0.03775120,0.03584972
2021-07-11,633892,130.96,0.03814211,0.03775120
2021-07-10,640058,484.96,0.03830111,0.03814211
2021-07-09,640277,3551.53,0.03804850,0.03830111
2021-07-08,715832,1955.65,0.04304355,0.03804850
