date,mktcap,vol,open_price,close_price
2021-10-04,13544813,55615,6.24,6.18
2021-10-03,13750678,44421,6.27,6.24
2021-10-02,15443779,41388,7.02,6.27
2021-10-01,14163850,81771,6.45,7.02
2021-09-30,13534430,203997,6.63,6.45
2021-09-29,14551749,109221,6.53,6.63
2021-09-28,16020498,107172,7.23,6.53
2021-09-27,16477707,289444,7.54,7.23
2021-09-26,18432068,220006,8.41,7.54
2021-09-25,17241463,146773,7.80,8.41
2021-09-24,20412979,63956,9.27,7.80
2021-09-23,18781063,179758,9.31,9.27
2021-09-22,15176331,281871,7.80,9.31
2021-09-21,17024045,241384,7.97,7.80
2021-09-20,20239013,197174,10.09,7.97
2021-09-19,22033411,183480,10.74,10.09
2021-09-18,25080194,216293,12.37,10.74
2021-09-17,26436192,563379,13.13,12.37
2021-09-16,25938647,300166,13.00,13.13
2021-09-15,24766689,579071,12.26,13.00
2021-09-14,22387495,634094,11.22,12.26
2021-09-13,24845075,585816,12.32,11.22
2021-09-12,23911559,1540994,11.85,12.32
2021-09-11,9443443,71421,5.23,11.85
2021-09-10,11285228,43555,5.62,5.23
2021-09-09,11072034,44266,5.49,5.62
2021-09-08,10375368,218750,5.15,5.49
2021-09-07,12183128,123613,6.04,5.15
2021-09-06,11498802,144021,5.60,6.04
2021-09-05,9317838,139018,4.62,5.60
2021-09-04,10911838,145075,5.37,4.62
2021-09-03,9979681,80827,4.82,5.37
2021-09-02,8634608,146558,4.32,4.82
2021-09-01,8560815,116108,4.28,4.32
2021-08-31,7849819,175773,3.85,4.28
2021-08-30,10600595,150204,5.25,3.85
2021-08-29,8621760,80695,4.28,5.25
2021-08-28,9022061,67668,4.48,4.28
2021-08-27,9269302,69033,4.72,4.48
2021-08-26,10030901,137466,5.26,4.72
2021-08-25,10067100,64758,5.26,5.26
2021-08-24,12051339,273630,6.26,5.26
2021-08-23,10793141,244673,5.62,6.26
2021-08-22,10568263,441470,5.19,5.62
2021-08-21,6552478,180342,3.41,5.19
2021-08-20,8512256,152373,4.50,3.41
2021-08-19,7059807,59622,3.68,4.50
2021-08-18,8434363,107877,4.37,3.68
2021-08-17,9030684,221599,4.39,4.37
2021-08-16,9355773,65939,4.86,4.39
2021-08-15,10484597,209055,5.45,4.86
2021-08-14,11752892,152390,6.11,5.45
2021-08-13,10088201,289308,5.31,6.11
2021-08-12,11711511,253142,6.08,5.31
2021-08-11,9620222,290053,5.23,6.08
2021-08-10,7844503,56847,4.35,5.23
2021-08-09,7727389,33759,4.15,4.35
2021-08-08,9241175,77487,4.94,4.15
2021-08-07,9222125,248517,4.93,4.94
2021-08-06,9392613,172555,5.17,4.93
2021-08-05,6906220,89688,3.72,5.17
2021-08-04,6603201,702212,3.51,3.72
2021-08-03,6396147,372754,3.47,3.51
2021-08-02,4428693,174858,2.44,3.47
2021-08-01,3560783,5655.01,2.02,2.44
2021-07-31,3452100,24996,1.89,2.02
2021-07-30,3274294,3832.51,1.83,1.89
2021-07-29,3213089,4093.15,1.76,1.83
2021-07-28,3271619,27708,1.79,1.76
2021-07-27,3394744,16868.85,1.86,1.79
2021-07-26,2928233,19706.69,1.73,1.86
2021-07-25,3005424,23794,1.78,1.73
2021-07-24,2655059,26605,1.59,1.78
2021-07-23,3230324,2983.48,1.91,1.59
2021-07-22,3250638,6924.47,1.92,1.91
2021-07-21,2908677,5504.64,1.71,1.92
2021-07-20,3009324,1202.62,1.78,1.71
2021-07-19,3122347,18003.97,1.85,1.78
2021-07-18,3527862,16711.41,2.07,1.85
2021-07-17,3504762,3293.47,2.07,2.07
2021-07-16,3654565,981.56,2.18,2.07
2021-07-15,3797747,12492.79,2.24,2.18
2021-07-14,3583209,23891,2.10,2.24
2021-07-13,3766360,28494,2.38,2.10
2021-07-12,4095607,11731.48,2.44,2.38
2021-07-11,3828871,34552,2.35,2.44
2021-07-10,3789404,12899.46,2.32,2.35
2021-07-09,3998571,626.04,2.45,2.32
2021-07-08,4466456,3490.12,2.74,2.45
2021-07-07,4288687,17484.52,2.63,2.74
2021-07-06,4663403,87362,2.48,2.63
2021-07-05,4729606,77821,2.87,2.48
2021-07-04,3889967,17756.89,2.69,2.87
2021-07-03,3745481,25965,2.59,2.69
2021-07-02,3979471,34085,2.74,2.59
2021-07-01,4227287,75259,2.97,2.74
2021-06-30,3541293,68556,2.45,2.97
2021-06-29,2824648,3744.85,1.95,2.45
2021-06-28,2431472,13966.39,1.81,1.95
2021-06-27,2358360,6328.17,1.63,1.81
2021-06-26,2379817,9756.69,1.60,1.63
2021-06-25,2546005,12525.40,1.77,1.60
2021-06-24,2526967,13584.97,1.75,1.77
2021-06-23,2335192,29382,1.62,1.75
2021-06-22,2693152,7071.56,1.85,1.62
2021-06-21,3279980,18047.44,2.28,1.85
2021-06-20,3302685,27153,2.27,2.28
2021-06-19,3280707,9148.53,2.26,2.27
2021-06-18,3656196,31962,2.53,2.26
2021-06-17,3549788,149775,2.44,2.53
2021-06-16,3906306,52727,2.74,2.44
2021-06-15,3890181,47352,2.63,2.74
2021-06-14,3305508,47450,2.43,2.63
2021-06-13,3147829,84046,2.32,2.43
2021-06-12,3450251,76301,2.54,2.32
2021-06-11,3650360,29222,2.69,2.54
2021-06-10,3948578,100207,2.91,2.69
2021-06-09,4016772,29689,2.95,2.91
2021-06-08,4196876,16081.44,3.10,2.95
2021-06-07,4328883,90025,3.22,3.10
2021-06-06,4873218,23486,3.59,3.22
2021-06-05,5181038,60487,3.80,3.59
2021-06-04,5391229,80439,4.28,3.80
2021-06-03,5076288,33009,4.00,4.28
2021-06-02,4610694,64494,3.67,4.00
2021-06-01,4843470,55024,4.01,3.67
2021-05-31,4141649,77179,3.25,4.01
2021-05-30,3325012,25578,2.67,3.25
2021-05-29,3990478,35676,3.16,2.67
2021-05-28,5578325,140758,4.39,3.16
2021-05-27,5792773,53315,4.56,4.39
2021-05-26,4052413,64899,3.26,4.56
2021-05-25,4114992,91422,3.36,3.26
2021-05-24,2601271,41859,2.29,3.36
2021-05-23,3606673,46271,3.06,2.29
2021-05-22,3717958,44037,3.19,3.06
2021-05-21,6244385,116598,5.20,3.19
2021-05-20,5372036,56316,4.43,5.20
2021-05-19,6270144,35911,5.31,4.43
2021-05-18,6937247,64192,5.85,5.31
2021-05-17,7880664,303086,6.72,5.85
2021-05-16,8629097,281469,7.98,6.72
2021-05-15,11757265,169062,10.88,7.98
2021-05-14,10046401,269737,9.32,10.88
2021-05-13,12391087,271783,11.43,9.32
2021-05-12,11093434,340567,10.10,11.43
2021-05-11,13327156,572374,12.58,10.10
2021-05-10,19101833,504775,17.74,12.58
2021-05-09,18688708,793731,17.26,17.74
2021-05-08,23384988,529061,21.67,17.26
2021-05-07,21432655,1797987,20.20,21.67
2021-05-06,21591729,2340721,19.44,20.20
2021-05-05,27860351,5339936,26.66,19.44
2021-05-04,47560824,10563517,44.88,26.66
2021-05-03,0.000000000000,7647093,33.21,44.88
2021-05-02,0.000000000000,260760,11.58,33.21
2021-05-01,0.000000000000,416695,16.06,11.58
2021-04-30,0.000000000000,416695,16.06,16.06
