date,mktcap,vol,open_price,close_price
2021-10-04,1659464,12400.73,0.00165982,0.00164108
2021-10-03,1676437,6189.66,0.00167983,0.00165982
2021-10-02,1637418,7139.94,0.00164255,0.00167983
2021-10-01,1550240,1064.63,0.00154943,0.00164255
2021-09-30,1494708,6340.49,0.00149803,0.00154943
2021-09-29,1409214,13252.22,0.00140759,0.00149803
2021-09-28,1521521,37328,0.00152227,0.00140759
2021-09-27,1577475,313085,0.00157772,0.00152227
2021-09-26,1518543,14857.63,0.00151744,0.00157772
2021-09-25,1581432,2858.42,0.00158294,0.00151744
2021-09-24,1691668,29148,0.00169258,0.00158294
2021-09-23,1617802,1986756,0.00161823,0.00169258
2021-09-22,1426543,5794.62,0.00142684,0.00161823
2021-09-21,1536427,6953.09,0.00153974,0.00142684
2021-09-20,1747695,2174.50,0.00174650,0.00153974
2021-09-19,1816979,3936.17,0.00181716,0.00174650
2021-09-18,1824812,11174.22,0.00182581,0.00181716
2021-09-17,1805804,28382,0.00180584,0.00182581
2021-09-16,1873482,37985,0.00187224,0.00180584
2021-09-15,1714541,126245,0.00171553,0.00187224
2021-09-14,1769355,15323.48,0.00177058,0.00171553
2021-09-13,1933342,11224.53,0.00193547,0.00177058
2021-09-12,1904245,55312,0.00190436,0.00193547
2021-09-11,1882933,65279,0.00188365,0.00190436
2021-09-10,2138771,7801.46,0.00213578,0.00188365
2021-09-09,2167654,27617,0.00216185,0.00213578
2021-09-08,2160583,22344,0.00215438,0.00216185
2021-09-07,2539702,43822,0.00253980,0.00215438
2021-09-06,2759435,65167,0.00275833,0.00253980
2021-09-05,2755924,2138609,0.00275619,0.00275833
2021-09-04,2792442,25087,0.00278344,0.00275619
2021-09-03,2906297,24080,0.00290480,0.00278344
2021-09-02,3016664,36090,0.00301424,0.00290480
2021-09-01,2988411,12484.30,0.00298889,0.00301424
2021-08-31,2918265,17389.71,0.00291451,0.00298889
2021-08-30,2862911,10284.69,0.00286077,0.00291451
2021-08-29,2723162,1016157,0.00272456,0.00286077
2021-08-28,3018474,1101332,0.00299149,0.00272456
2021-08-27,2912406,933629,0.00291162,0.00299149
2021-08-26,2976613,985297,0.00297596,0.00291162
2021-08-25,2978737,1043168,0.00297630,0.00297596
2021-08-24,3092558,1057292,0.00311629,0.00297630
2021-08-23,3231537,975159,0.00322791,0.00311629
2021-08-22,3215323,964942,0.00321362,0.00322791
2021-08-21,3214108,1091505,0.00321695,0.00321362
2021-08-20,3154381,876765,0.00321771,0.00321695
2021-08-19,3457730,1019789,0.00345036,0.00321771
2021-08-18,3151203,488980,0.00313609,0.00345036
2021-08-17,3642042,954565,0.00347726,0.00313609
2021-08-16,3470518,982486,0.00346647,0.00347726
2021-08-15,3675150,1138079,0.00367178,0.00346647
2021-08-14,3583569,987450,0.00362522,0.00367178
2021-08-13,3603079,468934,0.00360192,0.00362522
2021-08-12,3094722,923700,0.00309503,0.00360192
2021-08-11,3952848,985364,0.00395129,0.00309503
2021-08-10,4393744,1646209,0.00439164,0.00395129
2021-08-09,4009907,2115764,0.00400930,0.00439164
2021-08-08,5315551,2371085,0.00532472,0.00400930
2021-08-07,4970561,2561478,0.00497045,0.00532472
2021-08-06,4466678,3304783,0.00443237,0.00497045
2021-08-05,2521712,1987176,0.00250244,0.00443237
2021-08-04,2380962,1819977,0.00235473,0.00250244
2021-08-03,2500729,1928142,0.00246406,0.00235473
2021-08-02,2774209,1891278,0.00277448,0.00246406
2021-08-01,2422208,1713002,0.00242064,0.00277448
2021-07-31,2640328,2176321,0.00264196,0.00242064
2021-07-30,2137794,1674795,0.00213306,0.00264196
2021-07-29,2201742,746102,0.00221638,0.00213306
2021-07-28,2299511,325407,0.00230213,0.00221638
2021-07-27,2152823,328328,0.00216028,0.00230213
2021-07-26,1765777,288232,0.00173464,0.00216028
2021-07-25,1676723,254290,0.00168733,0.00173464
2021-07-24,1654227,237634,0.00167058,0.00168733
2021-07-23,1761861,229393,0.00175782,0.00167058
2021-07-22,1590396,267267,0.00159168,0.00175782
2021-07-21,1346619,236436,0.00136701,0.00159168
2021-07-20,1495978,223189,0.00150080,0.00136701
2021-07-19,1562954,232960,0.00156326,0.00150080
2021-07-18,1643870,399332,0.00164387,0.00156326
2021-07-17,1784617,263645,0.00180407,0.00164387
2021-07-16,1837209,228233,0.00182670,0.00180407
2021-07-15,1919133,314920,0.00198516,0.00182670
2021-07-14,2669818,403927,0.00266943,0.00198516
2021-07-13,2076601,250830,0.00207299,0.00266943
2021-07-12,2258783,272662,0.00225878,0.00207299
2021-07-11,2768819,284504,0.00275408,0.00225878
2021-07-10,2552976,318163,0.00255298,0.00275408
2021-07-09,3040083,175196,0.00310867,0.00255298
2021-07-08,3517486,255599,0.00353139,0.00310867
2021-07-07,3804541,320380,0.00379993,0.00353139
2021-07-06,3572854,344181,0.00355610,0.00379993
2021-07-05,3720313,355474,0.00372270,0.00355610
2021-07-04,3285122,286975,0.00329777,0.00372270
2021-07-03,3254896,284069,0.00321363,0.00329777
2021-07-02,2726149,265099,0.00311694,0.00321363
2021-07-01,3684681,343151,0.00366643,0.00311694
2021-06-30,3943119,423398,0.00395358,0.00366643
2021-06-29,3580724,349642,0.00351060,0.00395358
2021-06-28,3133936,309236,0.00320799,0.00351060
2021-06-27,2816965,229346,0.00283910,0.00320799
2021-06-26,2956510,338951,0.00295389,0.00283910
2021-06-25,3348740,388628,0.00337739,0.00295389
2021-06-24,2823873,347577,0.00280028,0.00337739
2021-06-23,2374411,241231,0.00238453,0.00280028
2021-06-22,2377630,236405,0.00236558,0.00238453
2021-06-21,2942689,321120,0.00295037,0.00236558
2021-06-20,2981302,277049,0.00298130,0.00295037
2021-06-19,3172203,298362,0.00314383,0.00298130
2021-06-18,3725399,347888,0.00372830,0.00314383
2021-06-17,3469829,311813,0.00347069,0.00372830
2021-06-16,4095590,390599,0.00409475,0.00347069
2021-06-15,3925664,346107,0.00396985,0.00409475
2021-06-14,3900686,409460,0.00389533,0.00396985
2021-06-13,3412320,578468,0.00334829,0.00389533
2021-06-12,4424568,410929,0.00441613,0.00334829
