date,mktcap,vol,open_price,close_price
2021-10-04,5003474,252780,0.519527,0.512984
2021-10-03,5244780,601642,0.555045,0.519527
2021-10-02,5224170,221047,0.544162,0.555045
2021-10-01,4530467,242911,0.470296,0.544162
2021-09-30,4206904,625331,0.439199,0.470296
2021-09-29,4014970,394804,0.423377,0.439199
2021-09-28,4811392,143654,0.502128,0.423377
2021-09-27,4521924,84475,0.474980,0.502128
2021-09-26,4460070,110661,0.466108,0.474980
2021-09-25,4480561,82505,0.471202,0.466108
2021-09-24,4740111,124775,0.498736,0.471202
2021-09-23,4768589,346451,0.500503,0.498736
2021-09-22,4472728,210258,0.471325,0.500503
2021-09-21,4912668,205223,0.517893,0.471325
2021-09-20,5636899,81206,0.591353,0.517893
2021-09-19,5798244,87080,0.609930,0.591353
2021-09-18,5799875,214219,0.610050,0.609930
2021-09-17,6556912,288752,0.693913,0.610050
2021-09-16,6076118,489581,0.642394,0.693913
2021-09-15,5407293,405954,0.574918,0.642394
2021-09-14,5021786,643599,0.536237,0.574918
2021-09-13,5424733,445315,0.575167,0.536237
2021-09-12,5229216,230557,0.555564,0.575167
2021-09-11,5603601,284391,0.597272,0.555564
2021-09-10,5298284,124226,0.563885,0.597272
2021-09-09,5325091,129272,0.567385,0.563885
2021-09-08,5440288,241649,0.581154,0.567385
2021-09-07,6233644,237099,0.663486,0.581154
2021-09-06,6446043,232506,0.690524,0.663486
2021-09-05,6462342,204621,0.697611,0.690524
2021-09-04,6384368,901097,0.686802,0.697611
2021-09-03,6682063,126066,0.717774,0.686802
2021-09-02,6654473,475616,0.713318,0.717774
2021-09-01,6814506,355799,0.733648,0.713318
2021-08-31,6198986,271951,0.666060,0.733648
2021-08-30,6620371,144660,0.713975,0.666060
2021-08-29,6716299,226401,0.723722,0.713975
2021-08-28,6642305,221088,0.718759,0.723722
2021-08-27,6294299,267914,0.676711,0.718759
2021-08-26,6560062,574037,0.712807,0.676711
2021-08-25,7374335,497502,0.788792,0.712807
2021-08-24,8659398,529787,0.928821,0.788792
2021-08-23,8506327,662265,0.921789,0.928821
2021-08-22,8879923,468403,0.966341,0.921789
2021-08-21,9915148,420641,1.08,0.966341
2021-08-20,8932859,1439728,0.992368,1.08
2021-08-19,9146509,835667,1.01,0.992368
2021-08-18,9765196,3672853,1.06,1.01
2021-08-17,12529167,1022346,1.40,1.06
2021-08-16,10345186,279205,1.13,1.40
2021-08-15,10633682,638169,1.17,1.13
