date,mktcap,vol,open_price,close_price
2021-10-04,279867544,6694046,0.615690,0.611938
2021-10-03,278020928,8928484,0.610368,0.615690
2021-10-02,282140273,20551374,0.620519,0.610368
2021-10-01,267646192,12643594,0.588105,0.620519
2021-09-30,268792232,16761982,0.590955,0.588105
2021-09-29,268405371,24841333,0.589795,0.590955
2021-09-28,264949399,10076555,0.580281,0.589795
2021-09-27,265896192,12345959,0.584131,0.580281
2021-09-26,268843620,8022829,0.590905,0.584131
2021-09-25,272703236,20277381,0.597448,0.590905
2021-09-24,283514447,13940125,0.623091,0.597448
2021-09-23,284228062,19220638,0.626015,0.623091
2021-09-22,276547044,29314155,0.608821,0.626015
2021-09-21,295853135,154655928,0.651420,0.608821
2021-09-20,289038873,5997804,0.634963,0.651420
2021-09-19,290121733,8027642,0.637771,0.634963
2021-09-18,294620240,18313119,0.645075,0.637771
2021-09-17,304668251,36658772,0.672123,0.645075
2021-09-16,287853301,14830574,0.631983,0.672123
2021-09-15,287218231,13430131,0.630716,0.631983
2021-09-14,285287984,61371493,0.627964,0.630716
2021-09-13,288863360,12905940,0.634039,0.627964
2021-09-12,277639537,12136569,0.609857,0.634039
2021-09-11,286380322,15942635,0.629115,0.609857
2021-09-10,298024641,17975482,0.653105,0.629115
2021-09-09,295355030,18292462,0.653034,0.653105
2021-09-08,305648277,41877842,0.671567,0.653034
2021-09-07,349544298,20459692,0.768413,0.671567
2021-09-06,352675267,18978827,0.775574,0.768413
2021-09-05,359449696,15109993,0.789046,0.775574
2021-09-04,364529495,16762595,0.802361,0.789046
2021-09-03,364644743,21321053,0.801390,0.802361
2021-09-02,368992451,45285618,0.808665,0.801390
2021-09-01,357657617,25410349,0.785947,0.808665
2021-08-31,349382206,23706937,0.769879,0.785947
2021-08-30,359127661,41913844,0.792688,0.769879
2021-08-29,379259800,29620862,0.838254,0.792688
2021-08-28,391859394,49780598,0.866392,0.838254
2021-08-27,394360119,98139499,0.872638,0.866392
2021-08-26,390076723,136408253,0.859036,0.872638
