date,mktcap,vol,open_price,close_price
2021-10-04,10519.89,6.96,0.00001333,0.00001553
2021-10-03,8816.47,203.87,0.00001118,0.00001333
2021-10-02,8305.23,1501.14,0.00001053,0.00001118
2021-10-01,8305.23,1501.14,0.00001053,0.00001053
2021-09-30,11257.40,132.73,0.00001427,0.00001053
2021-09-29,12346.33,18786.08,0.00001559,0.00001427
2021-09-28,12861.30,13871.19,0.00001621,0.00001559
2021-09-27,15801.95,23457,0.00001824,0.00001621
2021-09-26,9073.04,24217,0.00001149,0.00001824
2021-09-25,9123.52,8871.73,0.00001320,0.00001149
2021-09-24,12688.52,1129.42,0.00001609,0.00001320
2021-09-23,12554.67,5453.51,0.00001592,0.00001609
2021-09-22,12553.58,1032.44,0.00001590,0.00001592
2021-09-21,14979.18,2038.27,0.00001899,0.00001590
2021-09-20,14032.12,17979.31,0.00001781,0.00001899
2021-09-19,15847.75,24523,0.00002010,0.00001781
2021-09-18,16228.89,22648,0.00002051,0.00002010
2021-09-17,16703.70,19333.44,0.00002118,0.00002051
2021-09-16,16948.04,24667,0.00002148,0.00002118
2021-09-15,14812.55,2575.84,0.00001880,0.00002148
2021-09-14,20931,8648.62,0.00002656,0.00001880
2021-09-13,25569,18010.16,0.00003242,0.00002656
2021-09-12,23788,15142.89,0.00003011,0.00003242
2021-09-11,27206,13180.11,0.00002227,0.00003011
2021-09-10,27433,19651.51,0.00003476,0.00002227
2021-09-09,29890,5385.18,0.00003785,0.00003476
2021-09-08,31346,132.30,0.00003987,0.00003785
2021-09-07,33758,218.42,0.00004297,0.00003987
2021-09-06,29564,212.17,0.00003777,0.00004297
2021-09-05,29208,595.88,0.00003702,0.00003777
2021-09-04,27596,5770.12,0.00003006,0.00003702
2021-09-03,32891,18210.17,0.00004172,0.00003006
2021-09-02,39478,73968,0.00005013,0.00004172
2021-09-01,17546.59,22233,0.00002220,0.00005013
2021-08-31,18595.17,25640,0.00002363,0.00002220
2021-08-30,16095.09,13243.25,0.00002044,0.00002363
2021-08-29,14751.52,25635,0.00001872,0.00002044
2021-08-28,12345.93,25447,0.00001563,0.00001872
2021-08-27,13995.56,8833.27,0.00001774,0.00001563
2021-08-26,15081.25,17649.71,0.00001910,0.00001774
2021-08-25,16091.25,16608.72,0.00002041,0.00001910
2021-08-24,16185.15,15965.45,0.00002048,0.00002041
2021-08-23,17510.58,18244.51,0.00002212,0.00002048
2021-08-22,17734.50,15123.06,0.00002242,0.00002212
2021-08-21,16579.29,16236.10,0.00002102,0.00002242
2021-08-20,17336.30,23568,0.00002204,0.00002102
2021-08-19,18514.15,16187.74,0.00002347,0.00002204
2021-08-18,15696.10,16351.37,0.00001994,0.00002347
2021-08-17,18928.45,21173,0.00002369,0.00001994
2021-08-16,18987.32,25332,0.00002039,0.00002369
2021-08-15,19827.12,22915,0.00002511,0.00002039
2021-08-14,18357.54,107145,0.00002326,0.00002511
2021-08-13,20778,90777,0.00002634,0.00002326
2021-08-12,22726,71093,0.00002880,0.00002634
2021-08-11,20359,50106,0.00002581,0.00002880
2021-08-10,21646,27297,0.00002742,0.00002581
2021-08-09,18743.51,23969,0.00002371,0.00002742
2021-08-08,21156,14888.92,0.00002679,0.00002371
2021-08-07,18583.18,15023.80,0.00002366,0.00002679
2021-08-06,18751.80,16481.57,0.00002451,0.00002366
2021-08-05,22040,16956.78,0.00002794,0.00002451
2021-08-04,19574.94,21255,0.00002482,0.00002794
2021-08-03,19528.24,17573.32,0.00002476,0.00002482
2021-08-02,23355,9171.71,0.00002972,0.00002476
2021-08-01,18881.12,22757,0.00002394,0.00002972
2021-07-31,21026,5146.27,0.00002666,0.00002394
2021-07-30,30773,229.49,0.00003303,0.00002666
2021-07-29,18119.11,385.89,0.00002297,0.00003303
2021-07-28,18119.11,385.89,0.00002297,0.00002297
2021-07-26,34336,22.88,0.00004354,0.00002297
2021-07-25,33988,22.71,0.00004322,0.00004354
2021-07-24,33988,22.71,0.00004322,0.00004322
2021-07-23,31373,9.98,0.00003972,0.00004322
2021-07-22,51628,204.37,0.00006579,0.00003972
2021-07-21,14133.26,87.08,0.00001796,0.00006579
2021-07-20,14751.23,134.66,0.00001869,0.00001796
2021-07-19,121540,218.49,0.00015345,0.00001869
2021-07-18,119039,1428.50,0.00015067,0.00015345
2021-07-17,13264.69,27058,0.00001683,0.00015067
2021-07-16,12300.20,26420,0.00001562,0.00001683
2021-07-15,13977.19,19575.78,0.00001772,0.00001562
2021-07-14,13709.36,28557,0.00001743,0.00001772
2021-07-13,14353.80,22481,0.00001820,0.00001743
2021-07-12,13977.12,14967.04,0.00001771,0.00001820
2021-07-11,14803.99,23109,0.00001876,0.00001771
2021-07-10,19091.64,17794.29,0.00002420,0.00001876
2021-07-09,17541.73,22868,0.00002225,0.00002420
2021-07-08,25793,27386,0.00003277,0.00002225
2021-07-07,19654.43,22892,0.00002492,0.00003277
2021-07-06,18687.32,16558.92,0.00002371,0.00002492
2021-07-05,18583.88,2419.50,0.00002351,0.00002371
2021-07-04,16729.66,2278.04,0.00002121,0.00002351
2021-07-03,18488.60,2502.04,0.00002339,0.00002121
2021-07-02,16729.62,1585.72,0.00002149,0.00002339
2021-07-01,14546.21,2310.98,0.00001846,0.00002149
2021-06-30,14863.25,2145.91,0.00001889,0.00001846
2021-06-29,16167.60,2143.80,0.00002047,0.00001889
2021-06-28,16361.06,2215.89,0.00002080,0.00002047
2021-06-27,10794.39,2390.02,0.00001370,0.00002080
2021-06-26,12783.81,2134.37,0.00001617,0.00001370
2021-06-25,10998.46,1927.34,0.00001393,0.00001617
2021-06-24,10309.57,1828.15,0.00001308,0.00001393
2021-06-23,10877.44,1983.54,0.00001383,0.00001308
2021-06-22,8910.55,1685.72,0.00001130,0.00001383
2021-06-21,14206.63,1518.28,0.00001800,0.00001130
2021-06-20,16046.42,79.56,0.00002031,0.00001800
2021-06-19,15994.55,631.69,0.00002028,0.00002031
2021-06-18,13278.56,682.97,0.00001718,0.00002028
2021-06-17,17493.36,90.48,0.00002222,0.00001718
2021-06-16,17491.12,108.41,0.00002229,0.00002222
2021-06-15,18755.47,170.93,0.00002378,0.00002229
2021-06-14,21953,232.81,0.00002793,0.00002378
2021-06-13,18314.75,106.52,0.00002322,0.00002793
2021-06-12,20936,321.36,0.00002658,0.00002322
2021-06-11,23743,131.20,0.00003010,0.00002658
2021-06-10,24240,91.58,0.00003073,0.00003010
2021-06-09,20204,98.02,0.00002559,0.00003073
2021-06-08,21619,161.86,0.00002742,0.00002559
2021-06-07,21340,172.17,0.00002704,0.00002742
2021-06-06,19767.54,112.44,0.00002511,0.00002704
2021-06-05,17062.90,195.44,0.00002162,0.00002511
2021-06-04,20761,349.91,0.00002634,0.00002162
2021-06-03,82991,229.56,0.00010523,0.00002634
2021-06-02,21542,504.06,0.00002731,0.00010523
2021-06-01,18722.78,682.49,0.00002378,0.00002731
2021-05-31,25419,270.63,0.00003219,0.00002378
2021-05-30,31701,982.45,0.00004124,0.00003219
2021-05-29,16479.44,153.82,0.00002091,0.00004124
2021-05-28,16990.85,503.36,0.00002152,0.00002091
2021-05-27,21690,849.03,0.00002752,0.00002152
2021-05-26,30520,1278.08,0.00003867,0.00002752
2021-05-25,18526.02,1681.37,0.00002350,0.00003867
2021-05-24,16073.81,400.98,0.00002046,0.00002350
2021-05-23,14776.11,117.27,0.00001873,0.00002046
2021-05-22,12433.69,368.43,0.00001584,0.00001873
2021-05-21,16670.60,292.42,0.00002140,0.00001584
2021-05-20,12425.30,151.42,0.00001587,0.00002140
2021-05-19,15397.60,374.24,0.00001955,0.00001587
2021-05-18,18023.91,591.11,0.00002285,0.00001955
2021-05-17,23020,528.55,0.00002915,0.00002285
2021-05-16,24068,689.64,0.00003053,0.00002915
2021-05-15,24762,248.83,0.00003141,0.00003053
2021-05-14,25101,271.93,0.00003168,0.00003141
2021-05-13,28859,1038.95,0.00003488,0.00003168
2021-05-12,30482,252.66,0.00003938,0.00003488
2021-05-11,29519,516.06,0.00003710,0.00003938
2021-05-10,25440,572.21,0.00003231,0.00003710
2021-05-09,23962,840.90,0.00003087,0.00003231
2021-05-08,25550,344.29,0.00003239,0.00003087
2021-05-07,29237,245.62,0.00003693,0.00003239
2021-05-06,28358,464.59,0.00003597,0.00003693
2021-05-05,29255,608.46,0.00003704,0.00003597
2021-05-04,37376,1612.83,0.00004970,0.00003704
2021-05-03,31642,1917.67,0.00004011,0.00004970
2021-05-02,37007,4250.44,0.00004694,0.00004011
2021-05-01,39611,45720,0.00005026,0.00004694
2021-04-30,55201,31852,0.00006611,0.00005026
2021-04-29,57045,30058,0.00007241,0.00006611
2021-04-28,32371,18405.55,0.00004104,0.00007241
2021-04-27,43049,3310.14,0.00005460,0.00004104
2021-04-26,44481,2715.37,0.00005602,0.00005460
2021-04-25,40322,12053.43,0.00005465,0.00005602
2021-04-24,77436,1913.50,0.00009670,0.00005465
2021-04-23,86561,12080.95,0.00010435,0.00009670
2021-04-22,79965,6900.94,0.00009998,0.00010435
2021-04-21,111165,6637.02,0.00014092,0.00009998
2021-04-20,117944,6311.03,0.00014942,0.00014092
2021-04-19,150910,7037.62,0.00019124,0.00014942
2021-04-18,146862,11643.65,0.00020999,0.00019124
2021-04-17,172128,10228.36,0.00021955,0.00020999
2021-04-16,248574,7202.94,0.00031442,0.00021955
2021-04-15,351250,2120.55,0.00043809,0.00031442
2021-04-14,280231,3506.33,0.00035546,0.00043809
2021-04-13,378350,5334.41,0.00048001,0.00035546
2021-04-12,520519,3398.15,0.00066036,0.00048001
2021-04-11,481650,7627.35,0.00061121,0.00066036
2021-04-10,749199,10341.51,0.00094993,0.00061121
2021-04-09,631869,2804.02,0.00080001,0.00094993
2021-04-08,512571,7322.59,0.00068729,0.00080001
2021-04-07,152178,0.529709,0.00010594,0.00068729
2021-04-06,465312,176.82,0.00058689,0.00010594
2021-04-05,457183,130.04,0.00058053,0.00058689
2021-04-04,287882,104.88,0.00004205,0.00058053
2021-04-03,31469,119.59,0.00003986,0.00004205
2021-04-02,31469,119.59,0.00003986,0.00003986
2021-03-30,458152,100.13,0.00058090,0.00003986
2021-03-29,26943,34.34,0.00003434,0.00058090
2021-03-28,13326.27,52.91,0.00056074,0.00003434
2021-03-27,13326.27,52.91,0.00056074,0.00056074
2021-03-24,26992,35.65,0.00003395,0.00056074
2021-03-23,27983,2.86,0.00003548,0.00003395
2021-03-22,14009.03,60.13,0.00003602,0.00003548
2021-03-21,14009.03,60.13,0.00003602,0.00003602
2021-03-19,29727,5.81,0.00058140,0.00003602
2021-03-18,29727,5.81,0.00058140,0.00058140
2021-03-14,432154,86.14,0.00003769,0.00058140
2021-03-13,432154,86.14,0.00003769,0.00003769
2021-03-10,36435,1.30,0.00054794,0.00003769
2021-03-09,36435,1.30,0.00054794,0.00054794
2021-03-05,24617,184.79,0.00004620,0.00054794
2021-03-04,25372,3.29,0.00003248,0.00004620
2021-03-03,25372,3.29,0.00003248,0.00003248
2021-03-01,12056.73,5.42,0.00045199,0.00003248
2021-02-28,12056.73,5.42,0.00045199,0.00045199
2021-02-24,12056.73,0.382177,0.00001529,0.00045199
2021-02-23,12056.73,0.382177,0.00001529,0.00001529
2021-02-21,15829.23,200.70,0.00002007,0.00001529
2021-02-20,15286.56,0.866176,0.00001969,0.00002007
2021-02-19,15286.56,78.34,0.00001938,0.00001969
2021-02-18,79916,0.511777,0.00051178,0.00001938
2021-02-17,79916,0.511777,0.00051178,0.00051178
2021-02-09,76035,0.202656,0.00010133,0.00051178
2021-02-08,63879,0.482038,0.00009641,0.00010133
2021-02-07,63879,0.482038,0.00009641,0.00009641
2021-02-05,58187,2.43,0.00008134,0.00009641
2021-02-04,58187,2.43,0.00008134,0.00008134
2021-02-03,64592,7.84,0.00007378,0.00008134
2021-02-02,64592,7.84,0.00007378,0.00007378
2021-02-01,72604,8.19,0.00008190,0.00007378
2021-01-31,72604,8.19,0.00008190,0.00008190
2021-01-27,70119,5.73,0.00009206,0.00008190
2021-01-26,70119,5.73,0.00009206,0.00009206
2021-01-17,89576,18.01,0.00008891,0.00009206
2021-01-16,89576,18.01,0.00008891,0.00008891
2021-01-14,63133,13.26,0.00011358,0.00008891
2021-01-13,63133,13.26,0.00011358,0.00011358
2021-01-12,63653,64.23,0.00008005,0.00011358
2021-01-11,47545,29.91,0.00006011,0.00008005
2021-01-10,46065,32.33,0.00005408,0.00006011
