date,mktcap,vol,open_price,close_price
2021-10-04,220897073,16103355,0.339410,0.331651
2021-10-03,211385877,10752811,0.325298,0.339410
2021-10-02,206810930,9545652,0.318137,0.325298
2021-10-01,192873368,6809111,0.297315,0.318137
2021-09-30,181296708,5482224,0.278482,0.297315
2021-09-29,173546323,6138759,0.265664,0.278482
2021-09-28,182162791,7395701,0.280250,0.265664
2021-09-27,188578321,9626938,0.290482,0.280250
2021-09-26,195087191,8172300,0.301099,0.290482
2021-09-25,192187603,12376512,0.294836,0.301099
2021-09-24,216133866,9644531,0.333546,0.294836
2021-09-23,216727291,13312355,0.333877,0.333546
2021-09-22,185090652,12800857,0.287108,0.333877
2021-09-21,204036645,16858245,0.315041,0.287108
2021-09-20,243162682,8251503,0.373310,0.315041
2021-09-19,250211081,9234912,0.386105,0.373310
2021-09-18,249977872,10894060,0.381079,0.386105
2021-09-17,263523463,29328318,0.405518,0.381079
2021-09-16,260535719,15815842,0.401320,0.405518
2021-09-15,255426503,17210024,0.393218,0.401320
2021-09-14,238791269,14782661,0.367253,0.393218
2021-09-13,252416320,14242333,0.389606,0.367253
2021-09-12,240256864,14149874,0.369735,0.389606
2021-09-11,242955535,19880380,0.374835,0.369735
2021-09-10,260330500,25258683,0.399593,0.374835
2021-09-09,263042567,38925988,0.403296,0.399593
2021-09-08,260907494,58702448,0.403236,0.403296
2021-09-07,340892419,38682225,0.524359,0.403236
2021-09-06,345591710,49219709,0.531735,0.524359
2021-09-05,330546164,85331841,0.505433,0.531735
2021-09-04,302958053,22540041,0.467003,0.505433
2021-09-03,307365417,41477822,0.473191,0.467003
2021-09-02,298303701,22711365,0.458322,0.473191
2021-09-01,293230776,41368634,0.450848,0.458322
2021-08-31,287676386,20740750,0.441795,0.450848
2021-08-30,293436348,28585222,0.450770,0.441795
2021-08-29,297046798,32327616,0.456059,0.450770
2021-08-28,283072220,18687924,0.438411,0.456059
2021-08-27,275041374,25280647,0.422141,0.438411
2021-08-26,301559979,41812714,0.463721,0.422141
2021-08-25,293220364,48083010,0.450922,0.463721
2021-08-24,315895308,86179449,0.485878,0.450922
2021-08-23,288286499,53290776,0.443370,0.485878
2021-08-22,262543422,23609209,0.403984,0.443370
2021-08-21,306560165,139488825,0.471991,0.403984
2021-08-20,247474288,37263308,0.409118,0.471991
2021-08-19,235822147,22523176,0.362191,0.409118
2021-08-18,245020438,25838014,0.372780,0.362191
2021-08-17,257613890,25359600,0.388193,0.372780
2021-08-16,264323117,27635058,0.406496,0.388193
2021-08-15,268014709,27454564,0.411554,0.406496
2021-08-14,275103440,43178971,0.423763,0.411554
2021-08-13,274003216,116873578,0.415987,0.423763
2021-08-12,231507705,36282619,0.356509,0.415987
2021-08-11,228762409,77820046,0.352886,0.356509
2021-08-10,252561957,154795174,0.375818,0.352886
2021-08-09,176176508,11824298,0.271084,0.375818
2021-08-08,189976370,20406643,0.292604,0.271084
2021-08-07,182238573,13303797,0.280367,0.292604
2021-08-06,180426134,19009032,0.278180,0.280367
2021-08-05,174987215,12041104,0.265545,0.278180
2021-08-04,169454914,22165855,0.260648,0.265545
2021-08-03,182544826,17020736,0.283670,0.260648
2021-08-02,160341013,15946298,0.246735,0.283670
2021-08-01,169932773,19336024,0.261058,0.246735
2021-07-31,168956120,41580656,0.259710,0.261058
2021-07-30,149999056,9641622,0.229943,0.259710
2021-07-29,143219385,9647095,0.220487,0.229943
2021-07-28,147722561,13455282,0.226903,0.220487
2021-07-27,143689399,21738076,0.219003,0.226903
2021-07-26,148805027,22405275,0.229144,0.219003
2021-07-25,131031495,12140519,0.202431,0.229144
2021-07-24,124730006,7895157,0.191961,0.202431
2021-07-23,122050116,7174396,0.187976,0.191961
2021-07-22,120073841,6551542,0.185673,0.187976
2021-07-21,112478804,6788207,0.172807,0.185673
2021-07-20,123192208,7193045,0.189304,0.172807
2021-07-19,134594227,8348835,0.207826,0.189304
2021-07-18,131202602,14241551,0.202248,0.207826
2021-07-17,129611390,17106423,0.199712,0.202248
2021-07-16,139287244,27603459,0.213914,0.199712
2021-07-15,154490920,33772456,0.236849,0.213914
2021-07-14,136809982,7309300,0.210832,0.236849
2021-07-13,140046311,14492015,0.215192,0.210832
2021-07-12,144840115,6736056,0.223198,0.215192
2021-07-11,140348748,7664269,0.215611,0.223198
2021-07-10,142783812,7576766,0.219846,0.215611
2021-07-09,138458985,13460197,0.213312,0.219846
2021-07-08,148238461,20904228,0.228482,0.213312
2021-07-07,144799311,19833164,0.222208,0.228482
2021-07-06,134871455,16348389,0.207140,0.222208
2021-07-05,140560934,8801941,0.215966,0.207140
2021-07-04,144241133,8924974,0.221487,0.215966
2021-07-03,137019174,4527589,0.211679,0.221487
2021-07-02,137579477,7565807,0.211892,0.211679
2021-07-01,144228492,8955747,0.221944,0.211892
2021-06-30,148971461,12017736,0.227876,0.221944
2021-06-29,144640929,10758894,0.221684,0.227876
2021-06-28,147463189,19587602,0.226424,0.221684
2021-06-27,128339370,6955030,0.198446,0.226424
2021-06-26,131455551,7435543,0.202508,0.198446
2021-06-25,144262349,9110859,0.221837,0.202508
2021-06-24,142619899,14580723,0.219921,0.221837
2021-06-23,125607739,20079592,0.194542,0.219921
2021-06-22,139372519,13147312,0.211064,0.194542
2021-06-21,178461288,9375167,0.274453,0.211064
2021-06-20,174421405,7695012,0.268373,0.274453
2021-06-19,185446374,13770513,0.284544,0.268373
2021-06-18,193740247,41706066,0.299008,0.284544
2021-06-17,183809562,9567342,0.283052,0.299008
2021-06-16,196821533,12323380,0.302597,0.283052
2021-06-15,199589430,15526030,0.305177,0.302597
2021-06-14,189668238,17934852,0.292532,0.305177
2021-06-13,178800519,23417198,0.272769,0.292532
2021-06-12,176308139,16661383,0.271637,0.272769
2021-06-11,191168951,18733297,0.293036,0.271637
2021-06-10,210160320,26706552,0.322556,0.293036
2021-06-09,203523774,25610452,0.312834,0.322556
2021-06-08,208744282,18009227,0.319560,0.312834
2021-06-07,229819187,15529405,0.353243,0.319560
2021-06-06,224052964,26365739,0.345114,0.353243
2021-06-05,231772137,26593519,0.355795,0.345114
2021-06-04,258400894,22760169,0.395117,0.355795
2021-06-03,246698349,24345738,0.378799,0.395117
2021-06-02,241328283,40794137,0.372249,0.378799
2021-06-01,239727055,19142049,0.369471,0.372249
2021-05-31,230554857,21862664,0.355842,0.369471
2021-05-30,230612847,56621804,0.351303,0.355842
2021-05-29,228782432,24390662,0.351308,0.351303
2021-05-28,259258377,42018094,0.398524,0.351308
2021-05-27,277400825,56105014,0.424083,0.398524
2021-05-26,263879071,79582111,0.410226,0.424083
2021-05-25,210648023,28471428,0.326812,0.410226
2021-05-24,183278071,32166228,0.282454,0.326812
2021-05-23,210494878,30883472,0.322808,0.282454
2021-05-22,224000259,73613705,0.346623,0.322808
2021-05-21,277944230,57205176,0.427052,0.346623
2021-05-20,219750872,78655293,0.337496,0.427052
2021-05-19,346527020,46937200,0.534483,0.337496
2021-05-18,344775556,55806497,0.526435,0.534483
2021-05-17,375783099,165545592,0.584532,0.526435
2021-05-16,380075471,80553485,0.584235,0.584532
