date,mktcap,vol,open_price,close_price
2021-10-04,183752,54.34,0.00110405,0.00135139
2021-10-03,185571,102.26,0.00098310,0.00110405
2021-10-02,222982,338.15,0.00136797,0.00098310
2021-10-01,98878,0.00105092,0.00052546,0.00136797
2021-09-30,136498,94.21,0.00072576,0.00052546
2021-09-29,133793,94.45,0.00071177,0.00072576
2021-09-28,205516,153.45,0.00108922,0.00071177
2021-09-27,212282,110.35,0.00114223,0.00108922
2021-09-26,227858,2.42,0.00088101,0.00114223
2021-09-25,153981,3.21,0.00081982,0.00088101
2021-09-24,242209,176.75,0.00129298,0.00081982
2021-09-23,226411,0.745058,0.00119544,0.00129298
2021-09-22,147335,583.94,0.00119471,0.00119544
2021-09-21,233777,82.56,0.00125501,0.00119471
2021-09-20,150865,214.64,0.00140182,0.00125501
2021-09-19,264973,560.40,0.00141813,0.00140182
2021-09-18,266773,128.15,0.00141739,0.00141813
2021-09-17,233722,15.93,0.00126154,0.00141739
2021-09-16,172812,185.95,0.00144446,0.00126154
2021-09-15,268939,1.18,0.00139852,0.00144446
2021-09-14,167415,1.39,0.00089700,0.00139852
2021-09-13,244245,0.927227,0.00132298,0.00089700
2021-09-12,154581,27.51,0.00082550,0.00132298
2021-09-11,243186,0.136438,0.00082192,0.00082550
2021-09-10,158397,146.83,0.00146051,0.00082192
2021-09-09,158397,146.83,0.00146051,0.00146051
2021-09-08,257736,39.79,0.00138969,0.00146051
2021-09-07,327783,57.37,0.00171603,0.00138969
2021-09-06,178057,0.00289354,0.00096451,0.00171603
2021-09-05,265700,136.78,0.00150193,0.00096451
2021-09-04,238134,409.72,0.00148807,0.00150193
2021-09-03,184850,14.87,0.00119898,0.00148807
2021-09-02,251111,180.25,0.00144700,0.00119898
2021-09-01,230947,459.23,0.00125264,0.00144700
2021-08-31,265165,98.08,0.00137475,0.00125264
2021-08-30,270202,0.00107654,0.00107654,0.00137475
2021-08-29,268758,8.68,0.00146463,0.00107654
2021-08-28,246947,275.69,0.00132266,0.00146463
2021-08-27,246693,389.87,0.00174674,0.00132266
2021-08-26,268148,308.26,0.00143860,0.00174674
2021-08-25,246987,6.46,0.00129593,0.00143860
2021-08-24,260074,662.45,0.00140347,0.00129593
2021-08-23,262549,68.70,0.00134756,0.00140347
2021-08-22,236176,408.67,0.00127195,0.00134756
2021-08-21,327338,142.89,0.00194390,0.00127195
2021-08-20,232673,80.80,0.00130590,0.00194390
2021-08-19,241842,127.17,0.00127432,0.00130590
2021-08-18,241842,127.17,0.00127432,0.00127432
2021-08-17,318850,373.66,0.00171294,0.00127432
2021-08-16,259238,1.66,0.00108328,0.00171294
2021-08-15,225887,1.22,0.00127168,0.00108328
2021-08-14,196659,0.00106596,0.00106596,0.00127168
2021-08-13,187515,179.74,0.00176149,0.00106596
2021-08-12,237427,4.18,0.00129925,0.00176149
2021-08-11,231670,15.46,0.00125930,0.00129925
2021-08-10,235571,389.03,0.00134368,0.00125930
2021-08-09,215475,0.692730,0.00113936,0.00134368
2021-08-08,241808,3.63,0.00127465,0.00113936
2021-08-07,165501,13.14,0.00098199,0.00127465
2021-08-06,298876,237.31,0.00164847,0.00098199
2021-08-05,220637,1.22,0.00119473,0.00164847
2021-08-04,211759,2.29,0.00113682,0.00119473
2021-08-03,143266,743.94,0.00094500,0.00113682
2021-08-02,261751,6.25,0.00142440,0.00094500
2021-08-01,209145,68.16,0.00114965,0.00142440
2021-07-31,282606,94.19,0.00157358,0.00114965
2021-07-30,291812,16.01,0.00158542,0.00157358
2021-07-29,284492,186.05,0.00159882,0.00158542
2021-07-28,205672,25.98,0.00112756,0.00159882
2021-07-27,231005,9.78,0.00121334,0.00112756
2021-07-26,183257,7.11,0.00107086,0.00121334
2021-07-25,185605,0.083237,0.00101509,0.00107086
2021-07-24,174208,306.17,0.00095119,0.00101509
2021-07-23,198550,56.06,0.00108642,0.00095119
2021-07-22,191889,147.98,0.00104793,0.00108642
2021-07-21,178631,112.17,0.00096702,0.00104793
2021-07-20,197664,0.085769,0.00110725,0.00096702
2021-07-19,194957,62.67,0.00106547,0.00110725
2021-07-18,232983,8.56,0.00126087,0.00106547
2021-07-17,220307,19.78,0.00119460,0.00126087
2021-07-16,173337,49.27,0.00094620,0.00119460
2021-07-15,215102,72.95,0.00117973,0.00094620
2021-07-14,196715,2.37,0.00107684,0.00117973
2021-07-13,200014,225.15,0.00118459,0.00107684
2021-07-12,229972,6.86,0.00129357,0.00118459
2021-07-11,226985,1.25,0.00124383,0.00129357
2021-07-10,242002,75.83,0.00132853,0.00124383
2021-07-09,208675,702.69,0.00114994,0.00132853
2021-07-08,189720,3.29,0.00106281,0.00114994
2021-07-07,1805733,5013.80,0.00990687,0.00106281
2021-07-06,184790,26.35,0.00101749,0.00990687
2021-07-05,239907,3.49,0.00131844,0.00101749
2021-07-04,234150,3.37,0.00127356,0.00131844
2021-07-03,235539,3.10,0.00129523,0.00127356
2021-07-02,218987,1.32,0.00120432,0.00129523
2021-07-01,209159,45.27,0.00125919,0.00120432
2021-06-30,237941,0.132469,0.00131157,0.00125919
2021-06-29,225133,7.75,0.00122597,0.00131157
2021-06-28,186955,23.00,0.00116818,0.00122597
2021-06-27,212548,73.90,0.00112922,0.00116818
2021-06-26,218473,147.55,0.00122592,0.00112922
2021-06-25,217399,74.15,0.00117587,0.00122592
2021-06-24,209232,124.85,0.00114566,0.00117587
2021-06-23,187547,118.15,0.00090068,0.00114566
2021-06-22,235690,1.07,0.00125907,0.00090068
2021-06-21,225784,1.98,0.00124978,0.00125907
2021-06-20,259981,55.28,0.00121240,0.00124978
2021-06-19,256928,717.10,0.00141879,0.00121240
2021-06-18,233876,1108.65,0.00226255,0.00141879
2021-06-17,227438,0.101848,0.00127880,0.00226255
2021-06-16,246973,52.48,0.00137023,0.00127880
2021-06-15,255655,128.89,0.00137953,0.00137023
2021-06-14,195086,0.00107627,0.00107627,0.00137953
2021-06-13,224743,119.25,0.00124548,0.00107627
2021-06-12,251708,339.03,0.00138165,0.00124548
2021-06-11,261525,206.81,0.00145221,0.00138165
2021-06-10,237107,82.70,0.00131523,0.00145221
2021-06-09,239905,622.78,0.00132913,0.00131523
2021-06-08,307132,419.95,0.00165629,0.00132913
2021-06-07,322082,89.65,0.00178244,0.00165629
2021-06-06,387367,492.20,0.00212806,0.00178244
2021-06-05,251180,194.86,0.00140313,0.00212806
2021-06-04,338856,474.17,0.00189958,0.00140313
2021-06-03,219319,166.15,0.00122182,0.00189958
2021-06-02,257783,99.44,0.00109369,0.00122182
2021-06-01,181130,264.42,0.00100757,0.00109369
2021-05-31,191835,3739.44,0.00092693,0.00100757
2021-05-30,215924,58.52,0.00132002,0.00092693
2021-05-29,188204,82.47,0.00116994,0.00132002
2021-05-28,174235,53.24,0.00096082,0.00116994
2021-05-27,241861,100.25,0.00130308,0.00096082
2021-05-26,246113,86.32,0.00137824,0.00130308
2021-05-25,302058,0.00113175,0.00113175,0.00137824
2021-05-24,201462,57.69,0.00112580,0.00113175
2021-05-23,382366,55.26,0.00051325,0.00112580
