date,mktcap,vol,open_price,close_price
2021-10-04,1288403,217.86,0.00309971,0.00388107
2021-10-03,1226543,12324.17,0.00304915,0.00309971
2021-10-02,983916,2.59,0.00271381,0.00304915
2021-10-01,1071669,0.000000000000,0.00264766,0.00271381
2021-09-30,741066,9055.01,0.00246422,0.00264766
2021-09-29,604265,19986.93,0.00245032,0.00246422
2021-09-28,2019260,0.00262182,0.00191512,0.00245032
2021-09-27,1156057,57.72,0.00293068,0.00191512
2021-09-26,1178490,323.77,0.00285615,0.00293068
2021-09-25,1202649,1256.44,0.00293861,0.00285615
2021-09-24,1275226,155.73,0.00337715,0.00293861
2021-09-23,1275226,0.000000000000,0.00315057,0.00337715
2021-09-22,1222952,3812.80,0.00312371,0.00315057
2021-09-21,2029425,1.87,0.00471681,0.00312371
2021-09-20,1225902,7.99,0.00453623,0.00471681
2021-09-19,1279518,0.00138585,0.00205836,0.00453623
2021-09-18,1279518,0.00138585,0.00205836,0.00205836
2021-09-17,1206727,0.422485,0.00241420,0.00205836
2021-09-16,1206727,0.422485,0.00241420,0.00241420
2021-09-14,1204695,0.03127417,0.00298133,0.00241420
2021-09-13,1338452,3113.27,0.00324815,0.00298133
2021-09-12,1338452,3113.27,0.00324815,0.00324815
2021-09-10,967723,2.63,0.00263411,0.00324815
2021-09-09,967723,2.39,0.00239085,0.00263411
2021-09-08,1000175,5.17,0.00258519,0.00239085
2021-09-07,1601832,0.000000000000,0.00395747,0.00258519
2021-09-06,952208,41.37,0.00395747,0.00395747
2021-09-05,1077411,4984.57,0.00398489,0.00395747
2021-09-04,1029036,1.86,0.00253883,0.00398489
2021-09-03,2662558,0.000000000000,0.00657810,0.00253883
2021-09-02,2673125,0.00657810,0.00657810,0.00657810
2021-09-01,2673125,0.00657810,0.00657810,0.00657810
2021-08-31,1648322,355.38,0.00417971,0.00657810
2021-08-30,1648322,355.38,0.00417971,0.00417971
2021-08-28,1574985,422.66,0.00407233,0.00417971
2021-08-27,1574985,422.66,0.00407233,0.00407233
2021-08-23,1574985,109.67,0.00389115,0.00407233
2021-08-22,2618240,39.88,0.00398764,0.00389115
2021-08-21,1602173,4780.73,0.00396306,0.00398764
2021-08-20,1602173,4780.73,0.00396306,0.00396306
2021-08-19,1857886,920.23,0.00464426,0.00396306
2021-08-18,1812923,673.06,0.00447612,0.00464426
2021-08-17,2261560,8997.42,0.00481206,0.00447612
2021-08-16,2796008,9855.59,0.00677782,0.00481206
2021-08-15,2232485,287.79,0.00551433,0.00677782
2021-08-14,2241549,7870.95,0.00559173,0.00551433
2021-08-13,1608808,4067.12,0.00403970,0.00559173
2021-08-12,1249310,43763,0.00362143,0.00403970
2021-08-11,790637,1040.18,0.00208036,0.00362143
2021-08-10,790637,1040.18,0.00208036,0.00208036
2021-08-09,790782,48.70,0.00195334,0.00208036
2021-08-08,785759,79.69,0.00196553,0.00195334
2021-08-07,741881,3916.99,0.00184247,0.00196553
2021-08-06,672049,0.943669,0.00167064,0.00184247
2021-08-05,672049,0.943669,0.00167064,0.00167064
2021-08-03,881628,2724.97,0.00217814,0.00167064
2021-08-02,881628,2724.97,0.00217814,0.00217814
2021-07-28,894945,332.86,0.00221907,0.00217814
2021-07-27,972995,335.87,0.00223913,0.00221907
2021-07-26,889587,1253.02,0.00222399,0.00223913
2021-07-25,984764,797.88,0.00243295,0.00222399
2021-07-24,976502,101.73,0.00242207,0.00243295
2021-07-23,960787,181.37,0.00237372,0.00242207
2021-07-22,889799,32.31,0.00226430,0.00237372
2021-07-21,889799,32.31,0.00226430,0.00226430
2021-07-19,918335,0.182334,0.00158457,0.00226430
2021-07-18,817619,0.02016302,0.00224034,0.00158457
2021-07-17,818034,47.57,0.00202001,0.00224034
2021-07-16,812355,47.08,0.00199904,0.00202001
2021-07-15,927102,160.88,0.00228738,0.00199904
2021-07-14,939613,900.30,0.00232106,0.00228738
2021-07-13,994178,1231.57,0.00245326,0.00232106
2021-07-12,1005305,1949.25,0.00248370,0.00245326
2021-07-11,858068,304.54,0.00211982,0.00248370
2021-07-10,872477,426.46,0.00215678,0.00211982
2021-07-09,856248,3329.70,0.00212209,0.00215678
2021-07-08,898271,4566.74,0.00221204,0.00212209
2021-07-07,1240862,2410.63,0.00306598,0.00221204
2021-07-06,1078055,2710.69,0.00264844,0.00306598
2021-07-05,1358721,147.31,0.00333438,0.00264844
2021-07-04,1259213,115.43,0.00310675,0.00333438
2021-07-03,1193068,103.49,0.00303019,0.00310675
2021-07-02,1213053,1795.42,0.00298784,0.00303019
2021-07-01,1279007,64.18,0.00316492,0.00298784
2021-06-30,1393413,1139.25,0.00344139,0.00316492
2021-06-29,1189278,59.92,0.00295470,0.00344139
2021-06-28,1153284,3729.49,0.00285026,0.00295470
2021-06-27,1350822,990.42,0.00334245,0.00285026
2021-06-26,1429325,2291.70,0.00353535,0.00334245
2021-06-25,1514856,5261.40,0.00374008,0.00353535
2021-06-24,1201294,2846.90,0.00296740,0.00374008
2021-06-23,1006988,8637.92,0.00249488,0.00296740
2021-06-22,849656,787.27,0.00208513,0.00249488
2021-06-21,1019699,1748.70,0.00252483,0.00208513
2021-06-20,960858,914.88,0.00236436,0.00252483
2021-06-19,983091,1002.01,0.00243802,0.00236436
2021-06-18,1071044,491.84,0.00265559,0.00243802
2021-06-17,1070740,468.62,0.00263392,0.00265559
2021-06-16,1165634,33.92,0.00279727,0.00263392
2021-06-15,963803,817.29,0.00283922,0.00279727
2021-06-14,1095861,30.77,0.00292839,0.00283922
2021-06-13,1150447,69.87,0.00279480,0.00292839
2021-06-12,1171010,257.34,0.00284229,0.00279480
2021-06-11,1171010,257.34,0.00284229,0.00284229
2021-06-10,1171010,271.84,0.00289309,0.00284229
2021-06-09,1191304,279.57,0.00294392,0.00289309
2021-06-08,1326328,1782.87,0.00324185,0.00294392
2021-06-07,1231987,3518.28,0.00320166,0.00324185
2021-06-06,1445301,223.72,0.00345590,0.00320166
2021-06-05,1368529,339.02,0.00348322,0.00345590
2021-06-04,1417752,1320.30,0.00354021,0.00348322
2021-06-03,1399065,71.63,0.00339807,0.00354021
2021-06-02,1296735,600.04,0.00323406,0.00339807
