date,mktcap,vol,open_price,close_price
2021-10-04,5854825,37791,0.839714,0.881169
2021-10-03,5778947,35536,0.839428,0.839714
2021-10-02,5642635,41377,0.822652,0.839428
2021-10-01,5523369,32045,0.808076,0.822652
2021-09-30,5335882,44445,0.784649,0.808076
2021-09-29,5671313,123269,0.914367,0.784649
2021-09-28,4567510,152012,0.678097,0.914367
2021-09-27,3542271,57422,0.528581,0.678097
2021-09-26,3371896,77240,0.505351,0.528581
2021-09-25,3429543,76253,0.518233,0.505351
2021-09-24,3934461,88336,0.594913,0.518233
2021-09-23,3902002,117373,0.590786,0.594913
2021-09-22,3242023,167776,0.496104,0.590786
2021-09-21,3415138,33058,0.527849,0.496104
2021-09-20,4066426,20155,0.626505,0.527849
2021-09-19,4117661,46459,0.637776,0.626505
2021-09-18,3943871,66313,0.614698,0.637776
2021-09-17,4201841,78006,0.656807,0.614698
2021-09-16,4395892,95681,0.690063,0.656807
2021-09-15,4452044,86171,0.703247,0.690063
2021-09-14,4299911,57877,0.685039,0.703247
2021-09-13,4419676,67807,0.706076,0.685039
2021-09-12,4438931,106770,0.713831,0.706076
2021-09-11,4342892,133686,0.701554,0.713831
2021-09-10,4372014,31601,0.707992,0.701554
2021-09-09,4416538,46036,0.715843,0.707992
2021-09-08,4604610,53705,0.756047,0.715843
2021-09-07,8502849,105558,1.00,0.756047
2021-09-06,5132599,68328,0.829102,1.00
2021-09-05,5334792,170082,0.885501,0.829102
2021-09-04,4590383,177839,0.768258,0.885501
2021-09-03,4458145,74843,0.737337,0.768258
2021-09-02,4688346,144833,0.790180,0.737337
2021-09-01,4410457,30329,0.739473,0.790180
2021-08-31,4435224,146926,0.742722,0.739473
2021-08-30,4423436,104214,0.746173,0.742722
2021-08-29,4360813,102687,0.741206,0.746173
2021-08-28,4380407,88589,0.747961,0.741206
2021-08-27,4291795,114860,0.735472,0.747961
2021-08-26,4460201,117394,0.768019,0.735472
2021-08-25,4216653,158018,0.730265,0.768019
2021-08-24,4593884,129074,0.800290,0.730265
2021-08-23,4251998,24733,0.744527,0.800290
2021-08-22,4224774,23191,0.741335,0.744527
2021-08-21,4228404,178190,0.743594,0.741335
2021-08-20,4110940,34373,0.736260,0.743594
2021-08-19,4037056,33472,0.722039,0.736260
2021-08-18,4192954,42729,0.744610,0.722039
2021-08-17,4263443,155347,0.769762,0.744610
2021-08-16,4166769,265.98,0.763095,0.769762
2021-08-15,4377474,600.32,0.795047,0.763095
2021-08-14,3545756,1612.10,0.772375,0.795047
2021-08-13,3924978,2022.76,0.721658,0.772375
2021-08-12,4242642,342.63,0.789644,0.721658
2021-08-11,4159032,7643.22,0.780287,0.789644
