date,mktcap,vol,open_price,close_price
2021-10-04,422068,92038,0.00131192,0.00140484
2021-10-03,456608,55529,0.00141082,0.00131192
2021-10-02,382005,162263,0.00119790,0.00141082
2021-10-01,344369,252728,0.00107615,0.00119790
2021-09-30,323323,81538,0.00099614,0.00107615
2021-09-29,322350,74873,0.00099788,0.00099614
2021-09-28,405156,94586,0.00126114,0.00099788
2021-09-27,343394,86506,0.00108205,0.00126114
2021-09-26,508689,44935,0.00158650,0.00108205
2021-09-25,452077,150463,0.00142324,0.00158650
2021-09-24,517116,66318,0.00162164,0.00142324
2021-09-23,495076,91722,0.00155176,0.00162164
2021-09-22,394671,113343,0.00122516,0.00155176
2021-09-21,405143,177070,0.00128160,0.00122516
2021-09-20,484798,92347,0.00151477,0.00128160
2021-09-19,470362,95147,0.00146210,0.00151477
2021-09-18,493233,74459,0.00145123,0.00146210
2021-09-17,457069,76364,0.00142508,0.00145123
2021-09-16,461475,103732,0.00144437,0.00142508
2021-09-15,468585,68435,0.00144054,0.00144437
2021-09-14,440134,210451,0.00138282,0.00144054
2021-09-13,534682,92080,0.00166367,0.00138282
2021-09-12,558624,59014,0.00174606,0.00166367
2021-09-11,456702,88652,0.00143856,0.00174606
2021-09-10,491084,64882,0.00153273,0.00143856
2021-09-09,539355,61507,0.00168549,0.00153273
2021-09-08,553113,130438,0.00173259,0.00168549
2021-09-07,623482,132551,0.00197312,0.00173259
2021-09-06,656911,117970,0.00205718,0.00197312
2021-09-05,649179,68907,0.00203914,0.00205718
2021-09-04,587834,81320,0.00183676,0.00203914
2021-09-03,624077,127552,0.00195437,0.00183676
2021-09-02,690371,120887,0.00216025,0.00195437
2021-09-01,615422,136910,0.00192480,0.00216025
2021-08-31,641402,136315,0.00200434,0.00192480
2021-08-30,549651,105873,0.00169681,0.00200434
2021-08-29,541120,61079,0.00171502,0.00169681
2021-08-28,615485,78684,0.00192495,0.00171502
2021-08-27,484911,86553,0.00163901,0.00192495
2021-08-26,517743,74561,0.00164218,0.00163901
2021-08-25,580071,104990,0.00180994,0.00164218
2021-08-24,492810,129640,0.00149336,0.00180994
2021-08-23,479854,79874,0.00149980,0.00149336
2021-08-22,438218,84708,0.00136943,0.00149980
2021-08-21,515441,112760,0.00162335,0.00136943
2021-08-20,495579,96421,0.00158078,0.00162335
2021-08-19,482065,104217,0.00150227,0.00158078
2021-08-18,498128,89671,0.00154590,0.00150227
2021-08-17,516734,128370,0.00165410,0.00154590
2021-08-16,534739,84569,0.00166870,0.00165410
2021-08-15,530050,384608,0.00165499,0.00166870
2021-08-14,552685,188462,0.00172341,0.00165499
2021-08-13,502374,63728,0.00156992,0.00172341
2021-08-12,547470,88796,0.00171121,0.00156992
2021-08-11,540242,76635,0.00169977,0.00171121
2021-08-10,548426,105685,0.00173603,0.00169977
2021-08-09,563792,90127,0.00176107,0.00173603
2021-08-08,553070,95102,0.00172834,0.00176107
2021-08-07,514391,51653,0.00160583,0.00172834
2021-08-06,282744,52006,0.00088961,0.00160583
2021-08-05,623602,101002,0.00193871,0.00088961
2021-08-04,489643,62048,0.00149216,0.00193871
2021-08-03,568201,101052,0.00177598,0.00149216
2021-08-02,662361,51960,0.00207174,0.00177598
2021-08-01,642430,82823,0.00200326,0.00207174
2021-07-31,557237,104358,0.00174856,0.00200326
2021-07-30,693884,62341,0.00216262,0.00174856
