date,mktcap,vol,open_price,close_price
2021-10-04,60523942,2615051,3.57,3.68
2021-10-03,63645367,3373523,3.74,3.57
2021-10-02,64575907,4507503,3.81,3.74
2021-10-01,65010103,5133545,3.84,3.81
2021-09-30,64663297,4907974,3.82,3.84
2021-09-29,56418802,3150895,3.32,3.82
2021-09-28,61057028,3524857,3.61,3.32
2021-09-27,68638836,4057988,4.11,3.61
2021-09-26,67901089,3826075,4.02,4.11
2021-09-25,65308390,5351786,3.86,4.02
2021-09-24,63854378,3738991,3.77,3.86
2021-09-23,57471777,3056826,3.39,3.77
2021-09-22,49919438,3604079,2.96,3.39
2021-09-21,48417049,4670205,2.87,2.96
2021-09-20,62327370,2382145,3.66,2.87
2021-09-19,65624293,2269064,3.87,3.66
2021-09-18,65554632,3745672,3.89,3.87
2021-09-17,63234654,2378824,3.75,3.89
2021-09-16,64213632,2828268,3.78,3.75
2021-09-15,65158022,3136695,3.85,3.78
2021-09-14,60221163,3435753,3.56,3.85
2021-09-13,67359270,2937065,3.99,3.56
2021-09-12,68996970,3442648,4.08,3.99
2021-09-11,64856419,11240655,3.83,4.08
2021-09-10,66613444,8497319,3.94,3.83
2021-09-09,48235947,4040161,2.85,3.94
2021-09-08,40692321,4600764,2.40,2.85
2021-09-07,44277968,2441147,2.62,2.40
2021-09-06,41044872,1995197,2.43,2.62
2021-09-05,35219528,2204034,2.08,2.43
2021-09-04,37773429,3400607,2.25,2.08
2021-09-03,32079744,5184588,1.99,2.25
2021-09-02,23929384,2148410,1.47,1.99
2021-09-01,21954676,1931056,1.35,1.47
2021-08-31,21437423,2197160,1.34,1.35
2021-08-30,21112272,1697038,1.32,1.34
2021-08-29,20401222,1877082,1.29,1.32
2021-08-28,22515150,2880602,1.40,1.29
2021-08-27,17824644,2418964,1.16,1.40
2021-08-26,19951814,5422720,1.32,1.16
2021-08-25,17028267,3015060,1.41,1.32
2021-08-24,15831619,2918466,1.32,1.41
2021-08-23,19234026,2570640,1.59,1.32
2021-08-22,17045554,1990544,1.42,1.59
2021-08-21,16104491,2140437,1.34,1.42
2021-08-20,15571199,2559978,1.31,1.34
2021-08-19,15626310,3434744,1.30,1.31
2021-08-18,13323330,2710518,1.11,1.30
2021-08-17,10217077,1458590,0.862171,1.11
2021-08-16,0.000000000000,1475360,0.819943,0.862171
2021-08-15,0.000000000000,1510165,0.815842,0.819943
2021-08-14,0.000000000000,1519498,0.804926,0.815842
2021-08-13,0.000000000000,1100722,0.753399,0.804926
2021-08-12,0.000000000000,1407032,0.768550,0.753399
2021-08-11,0.000000000000,1503212,0.769660,0.768550
2021-08-10,0.000000000000,1673367,0.800773,0.769660
2021-08-09,0.000000000000,1963308,0.771596,0.800773
2021-08-08,0.000000000000,1881588,0.792199,0.771596
2021-08-07,0.000000000000,1913671,0.807787,0.792199
2021-08-06,0.000000000000,1826850,0.778095,0.807787
2021-08-05,0.000000000000,1927165,0.872583,0.778095
2021-08-04,0.000000000000,1767624,0.881553,0.872583
2021-08-03,0.000000000000,2240266,0.892097,0.881553
2021-08-02,0.000000000000,1793644,0.801786,0.892097
2021-08-01,0.000000000000,1936756,0.805587,0.801786
2021-07-31,0.000000000000,1811872,0.725759,0.805587
2021-07-30,0.000000000000,1707000,0.706559,0.725759
2021-07-29,0.000000000000,1396258,0.699661,0.706559
2021-07-28,0.000000000000,1250783,0.730190,0.699661
2021-07-27,0.000000000000,1389083,0.755401,0.730190
2021-07-26,0.000000000000,1707763,0.753498,0.755401
2021-07-25,0.000000000000,1665104,0.676143,0.753498
2021-07-24,0.000000000000,1342624,0.542194,0.676143
2021-07-23,0.000000000000,1432029,0.525587,0.542194
2021-07-22,0.000000000000,2647392,0.548279,0.525587
2021-07-21,0.000000000000,1923653,0.608182,0.548279
2021-07-20,0.000000000000,1177249,0.778726,0.608182
2021-07-19,0.000000000000,1292387,0.820466,0.778726
2021-07-18,0.000000000000,1153029,0.812954,0.820466
2021-07-17,0.000000000000,1346573,0.843051,0.812954
2021-07-16,0.000000000000,1229958,0.877846,0.843051
2021-07-15,0.000000000000,1778704,0.970438,0.877846
2021-07-14,0.000000000000,1272990,0.973822,0.970438
2021-07-13,0.000000000000,1163789,1.03,0.973822
2021-07-12,0.000000000000,1291848,1.08,1.03
2021-07-11,0.000000000000,1280926,1.06,1.08
2021-07-10,0.000000000000,1445008,1.11,1.06
2021-07-09,0.000000000000,1110334,1.11,1.11
2021-07-08,0.000000000000,1559362,1.21,1.11
2021-07-07,0.000000000000,555803,1.18,1.21
2021-07-06,0.000000000000,1872152,1.19,1.18
2021-07-05,0.000000000000,2201172,1.31,1.19
2021-07-04,0.000000000000,2302496,1.26,1.31
2021-07-03,0.000000000000,2288492,1.17,1.26
2021-07-02,0.000000000000,3543498,1.15,1.17
2021-07-01,0.000000000000,1189899,1.04,1.15
2021-06-30,0.000000000000,2132971,1.08,1.04
2021-06-29,0.000000000000,1920680,1.03,1.08
2021-06-28,0.000000000000,1987729,1.02,1.03
2021-06-27,0.000000000000,1848343,0.915612,1.02
2021-06-26,0.000000000000,2002663,0.989620,0.915612
2021-06-25,0.000000000000,2620427,1.17,0.989620
2021-06-24,0.000000000000,1996158,1.23,1.17
2021-06-23,0.000000000000,2988686,1.28,1.23
2021-06-22,0.000000000000,3099801,1.44,1.28
2021-06-21,0.000000000000,4147003,1.82,1.44
2021-06-20,0.000000000000,5045978,1.80,1.82
2021-06-19,0.000000000000,3606132,1.53,1.80
2021-06-18,0.000000000000,2516974,1.43,1.53
2021-06-17,0.000000000000,2592250,1.53,1.43
2021-06-16,0.000000000000,2766619,1.58,1.53
2021-06-15,0.000000000000,2809451,1.68,1.58
