date,mktcap,vol,open_price,close_price
2021-10-04,395666727,9754916,1.53,1.50
2021-10-03,373174259,6570412,1.45,1.53
2021-10-02,372537088,19545398,1.44,1.45
2021-10-01,326075544,15714808,1.25,1.44
2021-09-30,303539808,9926709,1.17,1.25
2021-09-29,293352345,14835708,1.13,1.17
2021-09-28,318420382,16600848,1.23,1.13
2021-09-27,335979732,29334037,1.31,1.23
2021-09-26,329494538,6293085,1.27,1.31
2021-09-25,338490162,20091289,1.31,1.27
2021-09-24,363889959,16980947,1.41,1.31
2021-09-23,350815528,7224921,1.36,1.41
2021-09-22,325813980,9545994,1.22,1.36
2021-09-21,349010574,12621791,1.35,1.22
2021-09-20,425592093,9428947,1.65,1.35
2021-09-19,425324270,9681133,1.64,1.65
2021-09-18,404223151,5736172,1.56,1.64
2021-09-17,415928859,13345687,1.61,1.56
2021-09-16,421611098,18177562,1.64,1.61
2021-09-15,404399764,5511747,1.56,1.64
2021-09-14,392437559,19890546,1.54,1.56
2021-09-13,421688721,5767743,1.63,1.54
2021-09-12,413495586,6427522,1.60,1.63
2021-09-11,400575228,8767450,1.55,1.60
2021-09-10,449714792,30869890,1.74,1.55
2021-09-09,425642515,45216659,1.68,1.74
2021-09-08,441317642,16663667,1.67,1.68
2021-09-07,545747514,56315039,2.11,1.67
2021-09-06,539471430,124438702,2.09,2.11
2021-09-05,532085367,135728384,2.06,2.09
2021-09-04,493002363,63292881,1.91,2.06
2021-09-03,469796328,41703093,1.82,1.91
2021-09-02,466566184,24897482,1.81,1.82
2021-09-01,457072737,33328724,1.77,1.81
2021-08-31,443238333,20011677,1.72,1.77
2021-08-30,464110156,23716610,1.80,1.72
2021-08-29,465000434,22574295,1.81,1.80
2021-08-28,480839273,40436886,1.86,1.81
2021-08-27,463918436,82566945,1.80,1.86
2021-08-26,495683376,41050326,1.91,1.80
2021-08-25,483989466,75319385,1.86,1.91
2021-08-24,494306455,69451272,1.91,1.86
2021-08-23,468573923,70442534,1.80,1.91
2021-08-22,459603801,26719760,1.78,1.80
2021-08-21,460699553,27021568,1.78,1.78
2021-08-20,431960040,22914011,1.71,1.78
2021-08-19,437208827,29166301,1.68,1.71
2021-08-18,443532904,38137042,1.71,1.68
2021-08-17,493728282,111428501,1.88,1.71
2021-08-16,472938305,25902322,1.83,1.88
2021-08-15,475694338,38033959,1.84,1.83
2021-08-14,475878251,39049212,1.84,1.84
2021-08-13,454875163,127404109,1.76,1.84
2021-08-12,435222291,51964084,1.69,1.76
2021-08-11,415934724,19919516,1.61,1.69
2021-08-10,415225764,23371730,1.60,1.61
2021-08-09,408567811,23680425,1.58,1.60
2021-08-08,429924104,37329068,1.66,1.58
2021-08-07,419358426,53669830,1.62,1.66
2021-08-06,404727621,32405883,1.57,1.62
2021-08-05,412584106,39090309,1.58,1.57
2021-08-04,410427124,98590102,1.59,1.58
2021-08-03,377326142,32492713,1.46,1.59
2021-08-02,376938050,108161613,1.46,1.46
2021-08-01,383278760,50001958,1.48,1.46
2021-07-31,370180845,102627355,1.43,1.48
2021-07-30,327310346,32242381,1.27,1.43
2021-07-29,314024529,33234820,1.21,1.27
2021-07-28,300211560,21972594,1.17,1.21
2021-07-27,295308467,71518759,1.14,1.17
2021-07-26,286872403,14393403,1.11,1.14
2021-07-25,288895061,40845444,1.12,1.11
2021-07-24,264310501,12989240,1.03,1.12
2021-07-23,258112966,5032172,0.998433,1.03
2021-07-22,254028399,7152057,0.986255,0.998433
2021-07-21,238178757,10683443,0.919915,0.986255
2021-07-20,261696574,8496149,1.01,0.919915
2021-07-19,293110876,17444562,1.13,1.01
2021-07-18,336829242,172206237,1.30,1.13
2021-07-17,250513559,7657643,0.968743,1.30
2021-07-16,282551763,17690174,1.09,0.968743
2021-07-15,304025062,27019965,1.18,1.09
2021-07-14,315624006,36881995,1.22,1.18
2021-07-13,341397614,19441414,1.31,1.22
2021-07-12,290396921,6604444,1.12,1.31
2021-07-11,278171040,6112874,1.08,1.12
2021-07-10,293591131,16877170,1.13,1.08
2021-07-09,291088032,26135045,1.12,1.13
2021-07-08,324809337,14501423,1.26,1.12
2021-07-07,305359418,20262199,1.18,1.26
2021-07-06,287763104,8710532,1.11,1.18
2021-07-05,298651149,7644848,1.16,1.11
2021-07-04,285633560,4106171,1.11,1.16
2021-07-03,277889007,5864370,1.08,1.11
2021-07-02,282699932,9759478,1.09,1.08
2021-07-01,308000362,37194420,1.19,1.09
2021-06-30,263906366,17318350,1.01,1.19
2021-06-29,236209535,21234344,0.915294,1.01
2021-06-28,219772551,38802108,0.847336,0.915294
2021-06-27,190501408,5972438,0.737702,0.847336
2021-06-26,195069701,12757082,0.756838,0.737702
2021-06-25,210669402,6293464,0.814493,0.756838
2021-06-24,196404582,13601228,0.763294,0.814493
2021-06-23,178238681,19277705,0.689766,0.763294
2021-06-22,208944492,17296205,0.807089,0.689766
2021-06-21,275208066,7351842,1.07,0.807089
2021-06-20,282322918,4751889,1.09,1.07
2021-06-19,293368961,5580364,1.13,1.09
2021-06-18,322634585,5696749,1.25,1.13
2021-06-17,323441115,8072402,1.26,1.25
2021-06-16,339886063,5634149,1.31,1.26
2021-06-15,343375537,8651591,1.33,1.31
2021-06-14,342889571,13648771,1.34,1.33
2021-06-13,333755099,15425620,1.29,1.34
2021-06-12,350010872,16014562,1.36,1.29
2021-06-11,392470799,7280869,1.51,1.36
2021-06-10,404752458,9235129,1.52,1.51
2021-06-09,369489838,9034002,1.43,1.52
2021-06-08,395607593,23306777,1.52,1.43
2021-06-07,419600176,15295082,1.62,1.52
2021-06-06,398196239,6961189,1.54,1.62
2021-06-05,412699539,9541391,1.60,1.54
2021-06-04,460017039,9419903,1.75,1.60
2021-06-03,437342001,12220283,1.69,1.75
2021-06-02,425536928,6798922,1.65,1.69
2021-06-01,440026114,8572053,1.70,1.65
2021-05-31,426123728,7106171,1.65,1.70
2021-05-30,435168905,10749078,1.69,1.65
2021-05-29,444323082,15802418,1.72,1.69
2021-05-28,440337790,9679476,1.71,1.72
2021-05-27,470051539,12608472,1.82,1.71
2021-05-26,434451078,13840525,1.68,1.82
2021-05-25,451216459,33341027,1.75,1.68
2021-05-24,369521978,19880076,1.48,1.75
2021-05-23,459282758,18761155,1.78,1.48
2021-05-22,462649679,30812817,1.80,1.78
2021-05-21,428702875,15892740,1.66,1.80
2021-05-20,376815921,31625145,1.44,1.66
2021-05-19,560995688,29832426,2.19,1.44
2021-05-18,555152629,28961363,2.14,2.19
2021-05-17,597319228,20136215,2.32,2.14
2021-05-16,612150631,21130573,2.35,2.32
2021-05-15,644177467,20632109,2.52,2.35
2021-05-14,615852036,26739372,2.41,2.52
2021-05-13,627605911,92652159,2.44,2.41
2021-05-12,723016225,28798869,2.80,2.44
2021-05-11,681001923,25149873,2.64,2.80
2021-05-10,783270933,21908803,3.03,2.64
2021-05-09,782177048,36251974,3.03,3.03
2021-05-08,772139787,27891048,3.00,3.03
2021-05-07,776272101,27046670,2.99,3.00
2021-05-06,809994358,30029375,3.13,2.99
2021-05-05,765613805,32595211,2.92,3.13
2021-05-04,869311705,36067343,3.36,2.92
2021-05-03,849428521,23256753,3.28,3.36
2021-05-02,850219360,17942250,3.30,3.28
2021-05-01,876992501,25952158,3.39,3.30
2021-04-30,835619189,21986056,3.23,3.39
2021-04-29,853254947,25685325,3.31,3.23
2021-04-28,905945382,41756614,3.50,3.31
2021-04-27,869247984,81750955,3.37,3.50
2021-04-26,640324074,22717798,2.49,3.37
2021-04-25,634219007,28724731,2.45,2.49
2021-04-24,708667740,139989140,2.76,2.45
2021-04-23,721491998,80672071,2.77,2.76
2021-04-22,847400875,59948644,3.27,2.77
2021-04-21,829148305,41700910,3.17,3.27
2021-04-20,829885396,38625606,3.21,3.17
2021-04-19,880479608,41071137,3.41,3.21
2021-04-18,1012346498,49373253,3.91,3.41
2021-04-17,987286896,53567675,3.82,3.91
2021-04-16,1108714226,51026895,4.29,3.82
2021-04-15,1085285197,62447756,4.20,4.29
2021-04-14,1174667134,50126102,4.55,4.20
2021-04-13,1208390584,115955038,4.67,4.55
2021-04-12,1147909593,74818903,4.44,4.67
2021-04-11,1216379665,120534747,4.73,4.44
2021-04-10,1439860455,240046194,5.53,4.73
2021-04-09,1446848123,6680337,5.51,5.53
2021-04-08,1107540941,18524826,4.13,5.51
2021-04-07,0.000000000000,2244282,4.63,4.13
2021-04-06,0.000000000000,6736378,5.07,4.63
2021-04-05,0.000000000000,3876606,6.00,5.07
2021-04-04,0.000000000000,362006,6.04,6.00
2021-04-03,0.000000000000,470336,5.64,6.04
2021-04-02,0.000000000000,308531,6.30,5.64
2021-04-01,0.000000000000,367944,8.01,6.30
2021-03-31,0.000000000000,173170,7.00,8.01
2021-03-30,0.000000000000,173170,7.00,7.00
