date,mktcap,vol,open_price,close_price
2021-10-04,196681381,123439321,2.49,2.40
2021-10-03,210224452,165540278,2.67,2.49
2021-10-02,196793456,182404826,2.53,2.67
2021-10-01,210062627,193078557,2.66,2.53
2021-09-30,181805392,164319265,2.31,2.66
2021-09-29,194630503,120637034,2.49,2.31
2021-09-28,201012319,181152601,2.53,2.49
2021-09-27,206005851,189000134,2.62,2.53
2021-09-26,189037599,146110149,2.39,2.62
2021-09-25,215852611,186836367,2.76,2.39
2021-09-24,218491700,179147386,2.77,2.76
2021-09-23,217389447,170439193,2.77,2.77
2021-09-22,216315597,164247632,2.73,2.77
2021-09-21,224670061,132572221,2.75,2.73
2021-09-20,228097443,93369089,2.90,2.75
2021-09-19,227694043,80623211,2.89,2.90
2021-09-18,229406925,82027123,2.93,2.89
2021-09-17,230773911,76260436,2.93,2.93
2021-09-16,231167558,71840700,2.94,2.93
2021-09-15,231563001,77403391,2.94,2.94
2021-09-14,229514678,77338504,2.91,2.94
2021-09-13,229514750,60491676,2.91,2.91
2021-09-12,227468073,70978842,2.89,2.91
2021-09-11,225341355,55783867,2.86,2.89
2021-09-10,227308315,53208248,2.88,2.86
2021-09-09,226835816,40085233,2.85,2.88
2021-09-08,196453394,21259681,2.49,2.85
2021-09-07,185855033,7472829,2.36,2.49
2021-09-06,186662290,3809736,2.37,2.36
2021-09-05,189005434,24226900,2.39,2.37
2021-09-04,148023238,35874274,1.91,2.39
2021-09-03,146437562,39853225,1.86,1.91
2021-09-02,144244062,62737566,1.83,1.86
2021-09-01,144323273,69760740,1.83,1.83
2021-08-31,143452749,69784091,1.85,1.83
2021-08-30,146605885,34170693,1.86,1.85
2021-08-29,151779164,70360916,1.93,1.86
2021-08-28,148416917,72885200,1.89,1.93
2021-08-27,142669140,64928557,1.81,1.89
2021-08-26,153376465,64969326,1.93,1.81
2021-08-25,149665710,63257630,1.91,1.93
2021-08-24,153296477,63492407,1.95,1.91
2021-08-23,155030721,63787346,1.97,1.95
2021-08-22,154474333,63046507,1.96,1.97
2021-08-21,155502054,63423300,1.97,1.96
2021-08-20,155428109,62805150,1.99,1.97
2021-08-19,155652305,46461234,1.98,1.99
2021-08-18,158966350,37046879,2.03,1.98
2021-08-17,145157647,16612946,1.94,2.03
2021-08-16,135189213,5703350,1.71,1.94
2021-08-15,118326306,3365070,1.51,1.71
2021-08-14,101730014,1326774,1.29,1.51
2021-08-13,97766069,811323,1.24,1.29
2021-08-12,95036431,3100867,1.21,1.24
2021-08-11,85444498,5709061,1.09,1.21
2021-08-10,84034265,5301781,1.06,1.09
2021-08-09,85661114,4168495,1.09,1.06
2021-08-08,78814501,5909771,1.06,1.09
2021-08-07,75041154,6267436,0.953076,1.06
2021-08-06,75746345,6546307,0.963033,0.953076
2021-08-05,76019821,12881776,0.965001,0.963033
2021-08-04,74005207,24361327,0.936605,0.965001
2021-08-03,77822539,21987535,0.985726,0.936605
2021-08-02,77325330,21417570,0.985005,0.985726
2021-08-01,74960136,23262910,0.950599,0.985005
2021-07-31,75175595,21716024,0.960413,0.950599
2021-07-30,61590827,15607664,0.811005,0.960413
2021-07-29,47319506,11619603,0.600991,0.811005
2021-07-28,39162817,10052631,0.497052,0.600991
2021-07-27,29127803,7276778,0.367946,0.497052
2021-07-26,28423460,7486583,0.361998,0.367946
2021-07-25,26843641,7608717,0.341877,0.361998
2021-07-24,23622760,6883750,0.299394,0.341877
2021-07-23,23499962,6463369,0.299001,0.299394
2021-07-22,22598823,5992450,0.288026,0.299001
2021-07-21,23699465,5873613,0.301000,0.288026
2021-07-20,22912108,3974103,0.290000,0.301000
2021-07-19,22597625,3109549,0.287004,0.290000
2021-07-18,22597464,3123241,0.286963,0.287004
2021-07-17,22912210,3113806,0.286006,0.286963
2021-07-16,23411208,3311035,0.295380,0.286006
2021-07-15,20623181,2653240,0.260985,0.295380
2021-07-14,19051425,2502056,0.247939,0.260985
2021-07-13,18737109,2323740,0.237972,0.247939
2021-07-12,18658353,2304897,0.236974,0.237972
2021-07-11,19060143,2340474,0.238101,0.236974
2021-07-10,18710550,1914509,0.237637,0.238101
2021-07-09,19806171,2016301,0.251766,0.237637
2021-07-08,19132696,1694281,0.242999,0.251766
2021-07-07,18267304,1623360,0.232008,0.242999
2021-07-06,17083805,1858827,0.216974,0.232008
2021-07-05,17478316,1893100,0.221981,0.216974
2021-07-04,17399994,1887410,0.222005,0.221981
2021-07-03,16770415,1747904,0.213003,0.222005
2021-07-02,17123399,1850589,0.217047,0.213003
2021-07-01,15190658,1473648,0.192932,0.217047
2021-06-30,15996015,1566443,0.203434,0.192932
2021-06-29,3065958,1287735,0.206797,0.203434
2021-06-28,3234109,1492946,0.201950,0.206797
2021-06-27,3298469,1463967,0.205784,0.201950
2021-06-26,3297932,1384952,0.202965,0.205784
2021-06-25,3476915,1434928,0.215520,0.202965
2021-06-24,3423835,1035062,0.213308,0.215520
2021-06-23,3580951,1378694,0.221646,0.213308
2021-06-22,3167251,1399876,0.196730,0.221646
2021-06-21,3991316,1311917,0.251013,0.196730
2021-06-20,3745347,1552033,0.232778,0.251013
2021-06-19,3378565,1427604,0.209977,0.232778
2021-06-18,4231046,1578452,0.262965,0.209977
2021-06-17,4229446,1587007,0.262515,0.262965
2021-06-16,4295793,1586062,0.266982,0.262515
2021-06-15,4294394,1805935,0.267138,0.266982
2021-06-14,3786106,1595195,0.235305,0.267138
2021-06-13,3751861,1601374,0.233786,0.235305
2021-06-12,3218949,887317,0.203602,0.233786
2021-06-11,3159336,217799,0.196352,0.203602
2021-06-10,3917207,300662,0.243572,0.196352
2021-06-09,3347081,212927,0.210184,0.243572
2021-06-08,3427634,266522,0.209557,0.210184
2021-06-07,3172460,158265,0.201171,0.209557
2021-06-06,3478518,186000,0.216950,0.201171
2021-06-05,3189687,211668,0.204610,0.216950
2021-06-04,3246434,149746,0.203435,0.204610
2021-06-03,3150863,157063,0.195680,0.203435
2021-06-02,3124330,142361,0.197964,0.195680
2021-06-01,2835216,81087,0.175014,0.197964
2021-05-31,2615829,84971,0.162573,0.175014
2021-05-30,2786162,82872,0.172310,0.162573
2021-05-29,2617460,103424,0.162630,0.172310
2021-05-28,2773048,147752,0.171364,0.162630
2021-05-27,2684815,131828,0.166861,0.171364
2021-05-26,2989176,181188,0.188678,0.166861
2021-05-25,2721849,147219,0.167945,0.188678
2021-05-24,2402913,149306,0.153489,0.167945
2021-05-23,2861812,148048,0.175084,0.153489
2021-05-22,2875379,105826,0.176567,0.175084
2021-05-21,2941531,101178,0.182854,0.176567
2021-05-20,2811121,187713,0.180706,0.182854
2021-05-19,3366203,99319,0.209192,0.180706
2021-05-18,3589436,2.92,0.223083,0.209192
2021-05-17,3391681,27244,0.211488,0.223083
2021-05-16,3385705,186061,0.205288,0.211488
2021-05-15,3260865,101520,0.203303,0.205288
2021-05-14,3294760,134207,0.206352,0.203303
2021-05-13,3078147,98755,0.191306,0.206352
2021-05-12,3294680,104498,0.204411,0.191306
2021-05-11,3278521,97959,0.193220,0.204411
2021-05-10,3427582,106963,0.212923,0.193220
2021-05-09,3636062,102454,0.202046,0.212923
2021-05-08,3371421,106669,0.210057,0.202046
2021-05-07,2924851,116088,0.181526,0.210057
2021-05-06,3418758,181212,0.233908,0.181526
2021-05-05,4033304,142112,0.250669,0.233908
2021-05-04,3860992,122337,0.238778,0.250669
2021-05-03,4099185,119435,0.253243,0.238778
2021-05-02,4091736,118490,0.255749,0.253243
2021-05-01,4298281,96983,0.267302,0.255749
2021-04-30,4430775,144337,0.275487,0.267302
2021-04-29,4217637,62586,0.290693,0.275487
2021-04-28,4174927,138362,0.258708,0.290693
2021-04-27,4210111,183592,0.245912,0.258708
2021-04-26,3941606,170799,0.244687,0.245912
2021-04-25,4242388,180533,0.263049,0.244687
2021-04-24,4023980,208600,0.250089,0.263049
2021-04-23,2935601,125253,0.185745,0.250089
2021-04-22,3465731,140955,0.218008,0.185745
2021-04-21,3664743,146071,0.226044,0.218008
2021-04-20,3721578,163496,0.228874,0.226044
2021-04-19,3400065,202778,0.211844,0.228874
2021-04-18,3345752,6227.71,0.205947,0.211844
2021-04-17,3304283,9417.70,0.205218,0.205947
2021-04-16,3447332,19541.83,0.217722,0.205218
2021-04-15,3148871,163398,0.194469,0.217722
2021-04-14,3362060,216071,0.210855,0.194469
2021-04-13,4493235,290363,0.279087,0.210855
2021-04-12,4181654,234587,0.234912,0.279087
2021-04-11,5125807,521829,0.318964,0.234912
2021-04-10,5758199,1185461,0.369753,0.318964
2021-04-09,3212629,144254,0.199847,0.369753
2021-04-08,3181533,153123,0.198203,0.199847
2021-04-07,3219954,132247,0.201518,0.198203
2021-04-06,3708456,117608,0.189419,0.201518
2021-04-05,3729561,144504,0.231903,0.189419
2021-04-04,2871545,30380,0.177357,0.231903
2021-04-03,3310990,77634,0.205814,0.177357
2021-04-02,3458191,145065,0.216597,0.205814
2021-04-01,3796185,182412,0.234929,0.216597
2021-03-31,3695543,194790,0.229677,0.234929
2021-03-30,3080144,8533.14,0.191239,0.229677
2021-03-29,3546994,13141.00,0.192545,0.191239
2021-03-28,3306312,53722,0.205684,0.192545
2021-03-27,3226532,179998,0.200180,0.205684
2021-03-26,2910120,141731,0.178687,0.200180
2021-03-25,2485381,145437,0.179680,0.178687
2021-03-24,3505708,164384,0.217879,0.179680
2021-03-23,2984458,140137,0.185742,0.217879
2021-03-22,3828853,22218,0.217905,0.185742
2021-03-21,4174581,164513,0.259459,0.217905
2021-03-20,4549062,195798,0.282096,0.259459
