date,mktcap,vol,open_price,close_price
2021-10-04,423703,1181060,0.592869,0.567216
2021-10-03,437490,1271468,0.613000,0.592869
2021-10-02,461919,1021782,0.646932,0.613000
2021-10-01,437058,963713,0.617970,0.646932
2021-09-30,458534,1894485,0.641291,0.617970
2021-09-29,457838,1580376,0.641128,0.641291
2021-09-28,457158,422773,0.639054,0.641128
2021-09-27,473744,514375,0.662391,0.639054
2021-09-26,450677,399781,0.630569,0.662391
2021-09-25,487767,439314,0.685599,0.630569
2021-09-24,542644,629431,0.759924,0.685599
2021-09-23,514576,452942,0.720152,0.759924
2021-09-22,484251,776288,0.678634,0.720152
2021-09-21,465609,496012,0.651903,0.678634
2021-09-20,537955,618646,0.752984,0.651903
2021-09-19,551454,726835,0.769412,0.752984
2021-09-18,523652,673040,0.729157,0.769412
2021-09-17,548548,819266,0.767401,0.729157
2021-09-16,591626,1025095,0.828103,0.767401
2021-09-15,542094,1087565,0.758179,0.828103
2021-09-14,476413,1405802,0.669325,0.758179
2021-09-13,443105,803793,0.615648,0.669325
2021-09-12,485689,1057737,0.679220,0.615648
2021-09-11,448709,1028972,0.627550,0.679220
2021-09-10,483983,1265217,0.676297,0.627550
2021-09-09,575607,1540755,0.796770,0.676297
2021-09-08,564334,1895389,0.797593,0.796770
2021-09-07,667591,2282291,0.929696,0.797593
2021-09-06,635453,1717317,0.888226,0.929696
2021-09-05,718002,2505827,1.00,0.888226
2021-09-04,659457,3048443,0.903699,1.00
2021-09-03,500049,1569867,0.699353,0.903699
2021-09-02,413085,719972,0.582527,0.699353
2021-09-01,354748,819028,0.496056,0.582527
2021-08-31,330478,791474,0.466102,0.496056
2021-08-30,358539,799809,0.511028,0.466102
2021-08-29,453377,1080608,0.634156,0.511028
2021-08-28,390910,1380622,0.546055,0.634156
2021-08-27,249421,271003,0.349262,0.546055
2021-08-26,245746,333436,0.343603,0.349262
2021-08-25,242156,687297,0.329368,0.343603
2021-08-24,169374,433363,0.236751,0.329368
2021-08-23,102387,131573,0.143209,0.236751
2021-08-22,87852,57693,0.122828,0.143209
2021-08-21,84035,61369,0.117464,0.122828
2021-08-20,89866,79354,0.124260,0.117464
2021-08-19,86854,88863,0.121212,0.124260
2021-08-18,82379,56478,0.115213,0.121212
2021-08-17,75183,30647,0.104809,0.115213
2021-08-16,80698,18447.60,0.112762,0.104809
2021-08-15,83583,30530,0.116782,0.112762
2021-08-14,87208,50907,0.122213,0.116782
2021-08-13,75145,39427,0.105248,0.122213
2021-08-12,87359,125761,0.122127,0.105248
2021-08-11,80256,39348,0.112351,0.122127
2021-08-10,90684,52383,0.125759,0.112351
2021-08-09,89404,67691,0.124373,0.125759
2021-08-08,108748,130611,0.152457,0.124373
2021-08-07,96514,220823,0.135131,0.152457
2021-08-06,45876,85827,0.096733,0.135131
2021-08-05,54590,51242,0.079139,0.096733
2021-08-04,33277,58242,0.070654,0.079139
2021-08-03,0.000000000000,119017,0.079023,0.070654
2021-08-02,0.000000000000,176180,0.085737,0.079023
2021-08-01,0.000000000000,126772,0.081722,0.085737
2021-07-31,0.000000000000,32344,0.062433,0.081722
2021-07-30,0.000000000000,42371,0.057356,0.062433
2021-07-29,0.000000000000,26993,0.055982,0.057356
2021-07-28,0.000000000000,21844,0.054710,0.055982
2021-07-27,0.000000000000,13308.95,0.059784,0.054710
2021-07-26,0.000000000000,24961,0.068948,0.059784
2021-07-25,0.000000000000,12893.80,0.070605,0.068948
2021-07-24,0.000000000000,19147.78,0.074842,0.070605
2021-07-23,0.000000000000,36579,0.079435,0.074842
2021-07-22,0.000000000000,23597,0.071965,0.079435
2021-07-21,0.000000000000,9782.61,0.064913,0.071965
2021-07-20,0.000000000000,34317,0.070987,0.064913
2021-07-19,0.000000000000,42931,0.081668,0.070987
2021-07-18,0.000000000000,24027,0.076637,0.081668
2021-07-17,0.000000000000,30154,0.076390,0.076637
2021-07-16,0.000000000000,18454.30,0.080172,0.076390
2021-07-15,0.000000000000,15365.88,0.082269,0.080172
2021-07-14,0.000000000000,37291,0.083875,0.082269
2021-07-13,0.000000000000,19902.28,0.085320,0.083875
2021-07-12,0.000000000000,20434,0.090834,0.085320
2021-07-11,0.000000000000,30325,0.093106,0.090834
2021-07-10,0.000000000000,30365,0.102233,0.093106
2021-07-09,0.000000000000,52367,0.108805,0.102233
2021-07-08,0.000000000000,77039,0.110936,0.108805
2021-07-07,0.000000000000,32536,0.102946,0.110936
2021-07-06,0.000000000000,46462,0.108122,0.102946
2021-07-05,0.000000000000,142635,0.113026,0.108122
2021-07-04,0.000000000000,58394,0.105606,0.113026
2021-07-03,0.000000000000,31788,0.093626,0.105606
2021-07-02,0.000000000000,47027,0.081702,0.093626
2021-07-01,0.000000000000,34319,0.087287,0.081702
2021-06-30,0.000000000000,21007,0.109477,0.087287
2021-06-29,0.000000000000,31331,0.110714,0.109477
2021-06-28,0.000000000000,19792.05,0.107763,0.110714
2021-06-27,0.000000000000,12677.40,0.102283,0.107763
2021-06-26,0.000000000000,48053,0.103744,0.102283
2021-06-25,0.000000000000,33478,0.110177,0.103744
2021-06-24,0.000000000000,33966,0.114356,0.110177
2021-06-23,0.000000000000,60653,0.116537,0.114356
