date,mktcap,vol,open_price,close_price
2021-10-04,872493,20.02,0.00501247,0.00588643
2021-10-03,1253918,111.42,0.00627058,0.00501247
2021-10-02,753511,2.66,0.00433023,0.00627058
2021-10-01,680783,4.71,0.00389472,0.00433023
2021-09-30,722523,31.10,0.00412756,0.00389472
2021-09-29,712252,14.95,0.00402882,0.00412756
2021-09-28,754681,8.89,0.00387464,0.00402882
2021-09-27,834502,8.70,0.00475184,0.00387464
2021-09-26,747893,4.68,0.00427164,0.00475184
2021-09-25,738101,9.65,0.00426091,0.00427164
2021-09-24,785895,4.50,0.00449690,0.00426091
2021-09-23,761226,47.37,0.00435581,0.00449690
2021-09-22,820219,12.79,0.00447435,0.00435581
2021-09-21,921349,15.34,0.00525822,0.00447435
2021-09-20,1164581,18.75,0.00662898,0.00525822
2021-09-19,1010331,18.82,0.00722644,0.00662898
2021-09-18,1082397,4.75,0.00620006,0.00722644
2021-09-17,938241,6.75,0.00539300,0.00620006
2021-09-16,1027317,17.84,0.00587965,0.00539300
2021-09-15,985979,8.69,0.00705963,0.00587965
2021-09-14,1104532,1.27,0.00630676,0.00705963
2021-09-13,1107897,2.10,0.00632587,0.00630676
2021-09-12,873555,2.69,0.00500023,0.00632587
2021-09-11,921256,54.82,0.00603243,0.00500023
2021-09-10,1058343,5.44,0.00607122,0.00603243
2021-09-09,1145411,6.25,0.00655159,0.00607122
2021-09-08,1219125,9.91,0.00703295,0.00655159
2021-09-07,824014,3.40,0.00472361,0.00703295
2021-09-06,992050,6.00,0.00568976,0.00472361
2021-09-05,960972,6.20,0.00499608,0.00568976
2021-09-04,1050759,7.54,0.00601567,0.00499608
2021-09-03,1389290,9.79,0.00795491,0.00601567
2021-09-02,1112394,147.71,0.00633108,0.00795491
2021-09-01,1197770,24.98,0.00681745,0.00633108
2021-08-31,1319763,2.79,0.00754054,0.00681745
2021-08-30,1319763,2.79,0.00754054,0.00754054
2020-07-25,98739,3.16,0.00057367,0.00754054
2020-07-24,99027,3.17,0.00057534,0.00057367
2020-07-23,98256,17.11,0.00057088,0.00057534
2020-07-22,98256,17.11,0.00057088,0.00057088
2020-07-20,62876,0.939515,0.00036535,0.00057088
2020-07-19,63092,1.40,0.00036665,0.00036535
2020-07-18,63092,1.40,0.00036665,0.00036665
2020-07-16,95293,0.360449,0.00055387,0.00036665
2020-07-15,95343,4.38,0.00055490,0.00055387
2020-07-14,143148,0.668876,0.00083190,0.00055490
2020-07-13,269619,17.29,0.00156827,0.00083190
2020-07-12,269206,24.43,0.00156515,0.00156827
2020-07-11,111023,0.322755,0.00064551,0.00156515
2020-07-10,111191,0.323225,0.00064645,0.00064551
2020-07-09,113519,0.330006,0.00066001,0.00064645
2020-07-08,223186,11.12,0.00129768,0.00066001
2020-07-07,58854,0.00163215,0.00034244,0.00129768
2020-07-06,58833,0.00163193,0.00034239,0.00034244
2020-07-05,61813,0.03293171,0.00035945,0.00034239
2020-07-04,63462,0.212855,0.00036904,0.00035945
2020-07-03,71231,0.187907,0.00041425,0.00036904
2020-07-02,111221,1.11,0.00064708,0.00041425
2020-07-01,109819,0.921213,0.00063872,0.00064708
2020-06-30,110089,32.76,0.00064032,0.00063872
2020-06-29,141076,0.02105196,0.00082057,0.00064032
2020-06-28,121594,15.20,0.00070652,0.00082057
2020-06-27,126139,2.09,0.00073313,0.00070652
2020-06-26,111359,0.748595,0.00064780,0.00073313
2020-06-25,109162,1.26,0.00063614,0.00064780
2020-06-24,116122,0.248245,0.00067557,0.00063614
2020-06-23,115607,1.76,0.00067261,0.00067557
2020-06-22,160247,69.93,0.00093219,0.00067261
2020-06-21,48234,1.58,0.00028069,0.00093219
2020-06-20,95743,0.800838,0.00055703,0.00028069
2020-06-19,113139,42.31,0.00065799,0.00055703
2020-06-18,113744,0.491776,0.00066226,0.00065799
2020-06-17,114479,2.20,0.00066623,0.00066226
2020-06-16,113375,1.31,0.00065983,0.00066623
2020-06-15,112512,0.468503,0.00065435,0.00065983
2020-06-14,120845,1.43,0.00070338,0.00065435
2020-06-13,145744,63.93,0.00084834,0.00070338
2020-06-12,79769,36.45,0.00046360,0.00084834
2020-06-11,118467,0.752848,0.00068964,0.00046360
2020-06-10,134331,0.253011,0.00078192,0.00068964
2020-06-09,100793,155.50,0.00058679,0.00078192
2020-06-08,133341,25.20,0.00077730,0.00058679
2020-06-07,149502,0.01993169,0.00087026,0.00077730
2020-06-06,115352,10.68,0.00067164,0.00087026
2020-06-05,177694,17.41,0.00103467,0.00067164
2020-06-04,252805,10.49,0.00147206,0.00103467
2020-06-03,155749,2.07,0.00105175,0.00147206
2020-06-02,73675,0.00970424,0.00090922,0.00105175
2020-05-31,115129,0.937017,0.00067052,0.00090922
2020-05-30,128297,2.57,0.00074699,0.00067052
2020-05-29,147489,0.785770,0.00085905,0.00074699
2020-05-28,139619,1.69,0.00081323,0.00085905
2020-05-27,181704,4.08,0.00083337,0.00081323
2020-05-26,183078,31.74,0.00106647,0.00083337
2020-05-25,150119,14.97,0.00087206,0.00106647
2020-05-24,173341,0.074047,0.00081436,0.00087206
2020-05-22,171148,0.984363,0.00099729,0.00081436
2020-05-21,77225,0.266962,0.00044982,0.00099729
2020-05-20,150368,0.972284,0.00087674,0.00044982
2020-05-19,150029,1.64,0.00087416,0.00087674
2020-05-18,165777,12.58,0.00096596,0.00087416
