date,mktcap,vol,open_price,close_price
2021-10-04,0.000000000000,467934,0.01943339,0.01927737
2021-10-03,0.000000000000,471662,0.02090172,0.01943339
2021-10-02,0.000000000000,255194,0.02165908,0.02090172
2021-10-01,0.000000000000,174006,0.02049603,0.02165908
2021-09-30,0.000000000000,480129,0.01928424,0.02049603
2021-09-29,0.000000000000,510364,0.02031978,0.01928424
2021-09-28,0.000000000000,387977,0.02168401,0.02031978
2021-09-27,0.000000000000,563938,0.02506832,0.02168401
2021-09-26,0.000000000000,222341,0.02304283,0.02506832
2021-09-25,0.000000000000,1065503,0.02226769,0.02304283
2021-09-24,0.000000000000,1323030,0.02637304,0.02226769
2021-09-23,0.000000000000,645836,0.02391680,0.02637304
2021-09-22,0.000000000000,1051319,0.01984605,0.02391680
2021-09-21,0.000000000000,1732392,0.01924283,0.01984605
2021-09-20,0.000000000000,1229507,0.02187231,0.01924283
2021-09-19,0.000000000000,958735,0.02542871,0.02187231
2021-09-18,0.000000000000,842763,0.02330645,0.02542871
2021-09-17,0.000000000000,928453,0.02782242,0.02330645
2021-09-16,0.000000000000,1232970,0.03057775,0.02782242
2021-09-15,0.000000000000,1400492,0.02969849,0.03057775
2021-09-14,0.000000000000,1365078,0.02638842,0.02969849
2021-09-13,0.000000000000,3008054,0.02109045,0.02638842
2021-09-12,0.000000000000,1200049,0.02441225,0.02109045
2021-09-11,0.000000000000,1376921,0.02196395,0.02441225
2021-09-10,0.000000000000,1272110,0.02910186,0.02196395
2021-09-09,0.000000000000,3976933,0.02944079,0.02910186
2021-09-08,0.000000000000,5572216,0.03085241,0.02944079
2021-09-07,0.000000000000,902958,0.02825552,0.03085241
2021-09-06,0.000000000000,1900270,0.02914963,0.02825552
2021-09-05,0.000000000000,2298059,0.02959853,0.02914963
2021-09-04,0.000000000000,4742833,0.02930495,0.02959853
2021-09-03,0.000000000000,1748429,0.02056650,0.02930495
2021-09-02,0.000000000000,952962,0.01655549,0.02056650
2021-09-01,0.000000000000,1696544,0.01281306,0.01655549
2021-08-31,0.000000000000,649224,0.01369313,0.01281306
2021-08-30,0.000000000000,494565,0.01420042,0.01369313
2021-08-29,0.000000000000,933161,0.01393720,0.01420042
2021-08-28,0.000000000000,717806,0.01341424,0.01393720
2021-08-27,0.000000000000,299901,0.01159540,0.01341424
2021-08-26,0.000000000000,582151,0.01261469,0.01159540
2021-08-25,0.000000000000,396391,0.01038087,0.01261469
2021-08-24,0.000000000000,944109,0.01146568,0.01038087
2021-08-23,0.000000000000,527924,0.01136346,0.01146568
2021-08-22,0.000000000000,530587,0.01130022,0.01136346
2021-08-21,0.000000000000,803009,0.00995114,0.01130022
2021-08-20,0.000000000000,398737,0.00820356,0.00995114
2021-08-19,0.000000000000,178043,0.00730476,0.00820356
2021-08-18,0.000000000000,136482,0.00742030,0.00730476
2021-08-17,0.000000000000,152826,0.00783154,0.00742030
