date,mktcap,vol,open_price,close_price
2021-10-04,22923767,503494,0.216794,0.205934
2021-10-03,22633612,1021964,0.213944,0.216794
2021-10-02,25127694,3229834,0.237200,0.213944
2021-10-01,22847382,3418333,0.216235,0.237200
2021-09-30,18680585,1234791,0.176127,0.216235
2021-09-29,17474340,1895508,0.164889,0.176127
2021-09-28,20496828,3493828,0.193366,0.164889
2021-09-27,20290785,5075946,0.192278,0.193366
2021-09-26,23465834,2116007,0.223869,0.192278
2021-09-25,22004374,3590782,0.211632,0.223869
2021-09-24,25438309,2379357,0.241405,0.211632
2021-09-23,25402862,2350453,0.239692,0.241405
2021-09-22,23244011,4015459,0.219454,0.239692
2021-09-21,28434000,5650783,0.263412,0.219454
2021-09-20,17678540,3507411,0.332472,0.263412
2021-09-19,17118515,2407767,0.322832,0.332472
2021-09-18,16481877,1919200,0.311157,0.322832
2021-09-17,16774941,2187670,0.316738,0.311157
2021-09-16,16953255,3044739,0.320295,0.316738
2021-09-15,16948757,2304268,0.318710,0.320295
2021-09-14,16274568,4657320,0.306836,0.318710
2021-09-13,18245944,5665981,0.343138,0.306836
2021-09-12,17576950,11476569,0.331426,0.343138
2021-09-11,17553639,14004510,0.331156,0.331426
2021-09-10,19011562,4642467,0.358477,0.331156
2021-09-09,18564155,33389327,0.344706,0.358477
2021-09-08,19272602,57722091,0.366287,0.344706
2021-09-07,22821947,29571442,0.432428,0.366287
2021-09-06,28878688,24645170,0.538758,0.432428
2021-09-05,21900504,9550657,0.411459,0.538758
2021-09-04,22290007,4550825,0.423188,0.411459
2021-09-03,23527672,3688478,0.442292,0.423188
2021-09-02,23399665,2118612,0.442004,0.442292
2021-09-01,24770032,2983690,0.463845,0.442004
2021-08-31,24408080,3917073,0.460530,0.463845
2021-08-30,26127382,3207768,0.485882,0.460530
2021-08-29,27530266,7874410,0.519188,0.485882
2021-08-28,29208261,16857696,0.545821,0.519188
2021-08-27,36002718,46173085,0.680116,0.545821
2021-08-26,24762767,7625532,0.520120,0.680116
2021-08-25,21562092,2845920,0.408357,0.520120
2021-08-24,22514229,6701528,0.422792,0.408357
2021-08-23,0.000000000000,15463577,0.464574,0.422792
2021-08-22,0.000000000000,4966627,0.419467,0.464574
2021-08-21,0.000000000000,18535825,0.473908,0.419467
2021-08-20,0.000000000000,61329587,0.556653,0.473908
2021-08-19,0.000000000000,61329587,0.556653,0.556653
