date,mktcap,vol,open_price,close_price
2021-09-30,206512,71.38,9.46,9.46
2021-09-29,206512,0.000000000000,9.35,9.46
2021-09-28,219957,13348.16,9.84,9.35
2021-09-27,217299,124.88,10.27,9.84
2021-09-26,197314,2733.35,9.73,10.27
2021-09-25,207160,197.20,10.15,9.73
2021-09-24,207160,197.20,10.15,10.15
2021-09-23,278822,0.000000000000,9.55,10.15
2021-09-22,289603,29.04,9.55,9.55
2021-09-21,289500,2436.06,9.91,9.55
2021-09-20,333935,0.000000000000,11.53,9.91
2021-09-19,331629,2306.56,11.53,11.53
2021-09-18,349200,0.000000000000,12.14,11.53
2021-09-17,365594,1813.59,12.46,12.14
2021-09-16,345940,522.43,12.73,12.46
2021-09-15,319985,2672.54,11.90,12.73
2021-09-14,319985,2672.54,11.90,11.90
2021-09-13,319985,0.000000000000,11.09,11.90
2021-09-12,330058,5414.08,11.28,11.09
2021-09-11,338941,3163.30,10.54,11.28
2021-09-10,338941,0.000000000000,11.55,10.54
2021-09-09,327293,3171.74,11.55,11.55
2021-09-08,353295,4642.25,11.92,11.55
2021-09-07,415045,4231.40,14.41,11.92
2021-09-06,383123,3473.68,13.88,14.41
2021-09-05,373430,429.97,13.12,13.88
2021-09-04,373430,429.97,13.12,13.12
2021-09-03,372582,1148.79,12.78,13.12
2021-09-02,363973,1123.41,12.50,12.78
2021-09-01,338694,80715,11.51,12.50
2021-08-31,338694,80715,11.51,11.51
2021-08-30,368539,614.76,11.38,11.51
2021-08-29,368698,1536.33,11.55,11.38
2021-08-28,351967,1519.50,11.42,11.55
2021-08-27,354800,3049.07,11.03,11.42
2021-08-26,381058,2001.70,11.45,11.03
2021-08-25,394689,2726.06,12.17,11.45
2021-08-24,384532,1788.54,12.68,12.17
2021-08-23,379785,1012.89,12.17,12.68
2021-08-22,382783,12654.56,11.99,12.17
2021-08-21,373551,1778.97,11.83,11.99
2021-08-20,326374,1783.79,10.24,11.83
2021-08-19,338821,4336.52,10.39,10.24
2021-08-18,375409,966.22,11.82,10.39
2021-08-17,375916,3102.46,11.78,11.82
2021-08-16,351472,898.71,10.96,11.78
2021-08-15,350607,5583.84,11.14,10.96
2021-08-14,340336,25.52,10.54,11.14
2021-08-13,335173,610.35,10.09,10.54
2021-08-12,348693,2735.00,10.79,10.09
2021-08-11,327341,2125.00,10.10,10.79
2021-08-10,328809,3974.19,10.10,10.10
2021-08-09,315705,3747.34,9.38,10.10
2021-08-08,319834,3661.95,9.97,9.38
