date,mktcap,vol,open_price,close_price
2021-10-04,7589961,1052540,0.00028524,0.00027327
2021-10-03,7124012,562371,0.00026433,0.00028524
2021-10-02,7351549,623224,0.00027360,0.00026433
2021-10-01,6981482,487679,0.00025798,0.00027360
2021-09-30,6784310,1079297,0.00025237,0.00025798
2021-09-29,6534510,719778,0.00023863,0.00025237
2021-09-28,6748305,995414,0.00024851,0.00023863
2021-09-27,6002160,2287333,0.00021924,0.00024851
2021-09-26,9081727,612926,0.00033383,0.00021924
2021-09-25,10390687,996597,0.00038589,0.00033383
2021-09-24,12386565,604013,0.00045614,0.00038589
2021-09-23,11641190,642446,0.00043034,0.00045614
2021-09-22,11170675,706749,0.00041095,0.00043034
2021-09-21,11538882,938416,0.00042524,0.00041095
2021-09-20,12727112,321199,0.00047029,0.00042524
2021-09-19,12681058,367858,0.00046833,0.00047029
2021-09-18,12564908,449390,0.00046374,0.00046833
2021-09-17,12784725,481162,0.00047367,0.00046374
2021-09-16,13165306,747218,0.00048760,0.00047367
2021-09-15,12713762,412561,0.00047335,0.00048760
2021-09-14,12290312,669996,0.00046101,0.00047335
2021-09-13,13242821,388326,0.00048973,0.00046101
2021-09-12,12600828,253143,0.00046824,0.00048973
2021-09-11,12488396,330041,0.00046315,0.00046824
2021-09-10,13041410,389245,0.00048322,0.00046315
2021-09-09,12996713,1096143,0.00047761,0.00048322
2021-09-08,12776844,1741204,0.00047147,0.00047761
2021-09-07,14747299,3526092,0.00055177,0.00047147
2021-09-06,14932417,24894667,0.00055380,0.00055177
2021-09-05,12185593,636570,0.00044861,0.00055380
2021-09-04,11754371,486121,0.00043478,0.00044861
2021-09-03,11845391,527776,0.00043886,0.00043478
2021-09-02,11850373,618285,0.00044216,0.00043886
2021-09-01,11773394,686116,0.00043612,0.00044216
2021-08-31,11746531,536074,0.00043487,0.00043612
2021-08-30,11922043,2122969,0.00044356,0.00043487
2021-08-29,11796496,488142,0.00043614,0.00044356
2021-08-28,12107521,865283,0.00044634,0.00043614
2021-08-27,12221341,3578240,0.00045314,0.00044634
2021-08-26,12163410,479742,0.00045047,0.00045314
2021-08-25,11982843,716810,0.00044090,0.00045047
2021-08-24,12842991,777207,0.00048130,0.00044090
2021-08-23,12385353,358427,0.00045751,0.00048130
2021-08-22,12081478,387978,0.00044758,0.00045751
2021-08-21,12035802,2277914,0.00045433,0.00044758
2021-08-20,11490127,323741,0.00042964,0.00045433
2021-08-19,11714342,625952,0.00043314,0.00042964
2021-08-18,11971821,698179,0.00044262,0.00043314
2021-08-17,13641581,3095296,0.00051810,0.00044262
2021-08-16,12127061,569281,0.00044922,0.00051810
2021-08-15,12208867,980271,0.00045405,0.00044922
2021-08-14,13565936,1284208,0.00050340,0.00045405
2021-08-13,11770535,811317,0.00043407,0.00050340
2021-08-12,12379452,3813691,0.00046337,0.00043407
2021-08-11,13469018,6136546,0.00050056,0.00046337
2021-08-10,10480525,445425,0.00038231,0.00050056
2021-08-09,9673951,838568,0.00035854,0.00038231
