date,mktcap,vol,open_price,close_price
2021-10-04,317518,0.01618538,0.01198917,0.01195532
2021-10-03,317518,0.01618538,0.01198917,0.01198917
2021-09-17,471371,1.82,0.01818182,0.01198917
2021-09-16,471371,1.82,0.01818182,0.01818182
2021-09-15,312456,0.00180798,0.01205323,0.01818182
2021-09-14,313807,0.00181286,0.01208576,0.01205323
2021-09-13,313807,0.00181286,0.01208576,0.01208576
2021-09-09,307219,0.074708,0.01185358,0.01208576
2021-09-08,493669,3.37,0.01748540,0.01185358
2021-09-07,311481,0.03029138,0.01353337,0.01748540
2021-09-06,311481,0.03029138,0.01353337,0.01353337
2021-08-28,311421,0.00901595,0.01202127,0.01353337
2021-08-27,311421,0.00901595,0.01202127,0.01202127
2021-08-19,309521,0.01673330,0.01195236,0.01202127
2021-08-18,306574,0.01653441,0.01181029,0.01195236
2021-08-17,340843,0.00514218,0.01188796,0.01181029
2021-08-16,407838,0.337910,0.01571796,0.01188796
2021-08-15,627767,6.15,0.01977523,0.01571796
2021-08-14,627767,6.15,0.01977523,0.01977523
2021-08-12,531227,0.00348996,0.02035810,0.01977523
2021-08-11,525794,14.22,0.02030966,0.02035810
2021-08-10,525794,14.22,0.02030966,0.02030966
2021-08-09,600116,9.93,0.02352638,0.02030966
2021-08-08,600116,9.93,0.02352638,0.02352638
2021-08-06,531720,0.096473,0.02053115,0.02352638
2021-08-05,534306,0.097301,0.02070727,0.02053115
2021-08-04,624716,299.35,0.02418668,0.02070727
2021-08-03,294107,0.02312401,0.01129006,0.02418668
2021-08-02,315194,3.33,0.01215981,0.01129006
2021-08-01,618959,0.054790,0.01236650,0.01215981
2021-07-31,609017,50.41,0.02358134,0.01236650
2021-07-30,580969,69.47,0.02253572,0.02358134
2021-07-29,580969,69.47,0.02253572,0.02253572
2021-07-20,329943,0.876988,0.01271999,0.02253572
2021-07-19,328240,0.910375,0.01269846,0.01271999
2021-07-18,328240,0.910375,0.01269846,0.01269846
2021-07-15,304831,0.02684966,0.01178674,0.01269846
2021-07-14,307054,0.02704562,0.01187276,0.01178674
2021-07-13,307054,0.02704562,0.01187276,0.01187276
2021-07-06,813720,30.90,0.02710278,0.01187276
2021-07-05,527998,21.61,0.02040783,0.02710278
2021-07-04,486049,193.44,0.02984003,0.02040783
2021-07-03,486049,193.44,0.02984003,0.02984003
2021-07-01,293830,0.01449748,0.01115191,0.02984003
2021-06-30,293830,0.01449748,0.01115191,0.01115191
2021-06-26,293806,0.00284191,0.01136763,0.01115191
2021-06-25,293806,0.00284191,0.01136763,0.01136763
2021-06-24,359721,8.58,0.01388662,0.01136763
2021-06-23,345822,8.23,0.01331240,0.01388662
2021-06-22,327077,15.42,0.01267108,0.01331240
2021-06-21,489801,189.34,0.01893276,0.01267108
2021-06-20,489801,189.34,0.01893276,0.01893276
2021-06-18,78961,3.31,0.00304385,0.01893276
2021-06-17,78961,3.31,0.00304385,0.00304385
2021-06-15,298096,0.00918727,0.01193152,0.00304385
2021-06-14,298096,0.00918727,0.01193152,0.01193152
2021-06-11,499912,6.04,0.01893820,0.01193152
2021-06-10,311875,10.12,0.01659123,0.01893820
2021-06-09,286367,32.54,0.01109721,0.01659123
2021-06-08,286367,32.54,0.01109721,0.01109721
2021-06-07,574103,0.068636,0.02222759,0.01109721
2021-06-06,560988,0.067068,0.02171995,0.02222759
2021-06-05,560988,0.067068,0.02171995,0.02171995
2021-06-04,322601,0.151443,0.01250757,0.02171995
2021-06-03,322601,0.151443,0.01250757,0.01250757
2021-05-29,320764,0.03380185,0.01229158,0.01250757
2021-05-28,320764,0.03380185,0.01229158,0.01229158
2021-05-24,329035,19.14,0.01275991,0.01229158
2021-05-23,329035,19.14,0.01275991,0.01275991
2021-05-22,285754,0.00274705,0.01098819,0.01275991
2021-05-21,285754,0.00274705,0.01098819,0.01098819
2021-05-20,292369,0.199020,0.01147445,0.01098819
2021-05-19,292369,0.199020,0.01147445,0.01147445
2021-05-18,457995,1.92,0.01329456,0.01147445
2021-05-17,344573,44.72,0.01774411,0.01329456
2021-05-16,433514,69.68,0.01744616,0.01774411
2021-05-15,433514,69.68,0.01744616,0.01744616
2021-05-14,530940,0.00431646,0.01233275,0.01744616
2021-05-13,534878,0.196678,0.02057312,0.01233275
2021-05-12,404000,7.75,0.01549893,0.02057312
2021-05-11,528464,16.88,0.01565530,0.01549893
2021-05-10,319962,18.09,0.01375856,0.01565530
2021-05-09,321074,0.01637044,0.01239967,0.01375856
2021-05-08,321074,0.01637044,0.01239967,0.01239967
2021-05-07,512251,11.24,0.01985390,0.01239967
2021-05-06,661457,34.34,0.02359314,0.01985390
2021-05-05,599383,101.29,0.02257125,0.02359314
2021-05-04,599383,101.29,0.02257125,0.02257125
2021-05-03,314975,0.02931628,0.01221512,0.02257125
2021-05-02,599587,0.03625678,0.01220180,0.01221512
2021-05-01,599587,0.03625678,0.01220180,0.01220180
2021-04-28,316129,0.02807074,0.01220467,0.01220180
2021-04-27,611410,0.00817336,0.02336990,0.01220467
2021-04-26,602841,0.01160780,0.02370943,0.02336990
2021-04-25,316431,0.00429863,0.01228181,0.02370943
2021-04-24,316054,0.324506,0.01991332,0.01228181
2021-04-23,312862,0.00345540,0.01209388,0.01991332
2021-04-22,407887,3.81,0.01213236,0.01209388
2021-04-21,333897,0.151997,0.01294901,0.01213236
2021-04-20,469224,97.24,0.01813989,0.01294901
2021-04-19,469224,97.24,0.01813989,0.01813989
2021-04-18,413835,7.99,0.01605101,0.01813989
2021-04-17,517105,114.74,0.02064578,0.01605101
2021-04-16,484402,27.85,0.01004115,0.02064578
2021-04-15,296137,12.20,0.01148738,0.01004115
2021-04-14,296137,12.20,0.01148738,0.01148738
2021-04-11,866412,0.168070,0.03361391,0.01148738
2021-04-10,866412,0.168070,0.03361391,0.03361391
2021-04-09,331221,0.00131533,0.01285092,0.03361391
2021-04-08,277894,0.01241978,0.01079981,0.01285092
2021-04-07,283728,0.02975486,0.01100930,0.01079981
2021-04-06,287806,0.02423223,0.01101465,0.01100930
2021-04-05,287806,0.02423223,0.01101465,0.01101465
2021-04-01,282951,0.500290,0.01116794,0.01101465
2021-03-31,282951,0.500290,0.01116794,0.01116794
2021-03-30,282932,0.02254134,0.01098142,0.01116794
2021-03-29,159331,0.666428,0.00624136,0.01098142
2021-03-28,303817,7.43,0.01290222,0.00624136
2021-03-27,303817,7.43,0.01290222,0.01290222
2021-03-26,303790,0.03537832,0.01179277,0.01290222
2021-03-25,300490,4.72,0.01137518,0.01179277
2021-03-24,201542,1.17,0.00782411,0.01137518
2021-03-23,201542,1.17,0.00782411,0.00782411
2021-03-21,236669,10.71,0.00918876,0.00782411
2021-03-20,236669,10.71,0.00918876,0.00918876
2021-03-19,342776,23.96,0.01330935,0.00918876
2021-03-18,348494,48.05,0.01353182,0.01330935
2021-03-17,286919,0.00151392,0.01114142,0.01353182
2021-03-16,163668,0.00572012,0.00635569,0.01114142
2021-03-15,162377,0.01280459,0.00630520,0.00635569
2021-03-14,163338,0.01078378,0.00634340,0.00630520
2021-03-13,163338,0.01078378,0.00634340,0.00634340
2021-03-12,193035,0.576651,0.00749825,0.00634340
2021-03-11,193035,0.576651,0.00749825,0.00749825
2021-03-04,225163,23.97,0.00874769,0.00749825
2021-03-03,161998,0.02216605,0.00632669,0.00874769
2021-03-02,161998,0.02216605,0.00632669,0.00632669
2021-03-01,156687,0.02132942,0.00608789,0.00632669
2021-02-28,182562,1.55,0.00709525,0.00608789
2021-02-27,182562,1.55,0.00709525,0.00709525
2021-02-26,143400,0.03657605,0.00549326,0.00709525
2021-02-25,143241,0.04129004,0.00556623,0.00549326
2021-02-24,141264,0.00421003,0.00554243,0.00556623
2021-02-23,280316,0.04294414,0.01073604,0.00554243
2021-02-22,266704,0.093274,0.01036374,0.01073604
2021-02-21,266704,0.093274,0.01036374,0.01036374
2021-02-18,215866,156.50,0.00835839,0.01036374
2021-02-17,215866,156.50,0.00835839,0.00835839
