date,mktcap,vol,open_price,close_price
2021-10-04,931719,33.05,0.083696,0.082884
2021-10-03,932276,1662.23,0.084967,0.083696
2021-10-02,883351,748.55,0.080465,0.084967
2021-10-01,823906,10607.80,0.074229,0.080465
2021-09-30,816452,916.28,0.074412,0.074229
2021-09-29,761705,450.71,0.069256,0.074412
2021-09-28,772888,2993.22,0.070403,0.069256
2021-09-27,800974,1627.98,0.072127,0.070403
2021-09-26,803615,1721.36,0.072642,0.072127
2021-09-25,811613,5873.57,0.074631,0.072642
2021-09-24,875418,898.05,0.079023,0.074631
2021-09-23,868072,117.78,0.078360,0.079023
2021-09-22,808346,23177,0.071766,0.078360
2021-09-21,791104,2652.86,0.071557,0.071766
2021-09-20,883092,4668.03,0.078063,0.071557
2021-09-19,876906,10813.53,0.078449,0.078063
2021-09-18,921604,4881.44,0.082486,0.078449
2021-09-17,977216,1749.57,0.086333,0.082486
2021-09-16,980269,868.10,0.087421,0.086333
2021-09-15,926552,272.27,0.082877,0.087421
2021-09-14,910199,838.06,0.081341,0.082877
2021-09-13,932327,645.77,0.083189,0.081341
2021-09-12,926320,8.31,0.083073,0.083189
2021-09-11,923354,4825.50,0.082517,0.083073
2021-09-10,981507,12912.00,0.087714,0.082517
2021-09-09,1041701,2499.07,0.093092,0.087714
2021-09-08,1047037,1447.09,0.093597,0.093092
2021-09-07,1249723,1150.59,0.111963,0.093597
2021-09-06,1261842,1668.34,0.112692,0.111963
2021-09-05,1249441,2807.55,0.111654,0.112692
2021-09-04,1235673,5228.66,0.109781,0.111654
2021-09-03,1217776,5285.62,0.108984,0.109781
2021-09-02,1211163,695.01,0.107516,0.108984
2021-09-01,1142819,1641.14,0.102887,0.107516
2021-08-31,1167068,1495.25,0.102361,0.102887
2021-08-30,1203778,282.95,0.107274,0.102361
2021-08-29,1219185,3691.13,0.108954,0.107274
2021-08-28,1251210,1080.15,0.111687,0.108954
2021-08-27,1224270,11103.28,0.109645,0.111687
2021-08-26,1217092,7420.25,0.110499,0.109645
2021-08-25,1177175,8591.94,0.104795,0.110499
2021-08-24,1272666,1567.38,0.112779,0.104795
2021-08-23,1118510,2604.77,0.100537,0.112779
2021-08-22,1146421,6626.17,0.101986,0.100537
2021-08-21,1131445,4376.83,0.101617,0.101986
2021-08-20,1057325,5530.44,0.095337,0.101617
2021-08-19,1008365,37503,0.089991,0.095337
2021-08-18,1010865,602.50,0.090256,0.089991
2021-08-17,1054130,276.47,0.094148,0.090256
2021-08-16,1030547,1395.99,0.091815,0.094148
2021-08-15,1015171,695.13,0.090990,0.091815
2021-08-14,1009210,2406.74,0.090153,0.090990
2021-08-13,940876,3317.36,0.084083,0.090153
2021-08-12,984452,1065.75,0.087977,0.084083
2021-08-11,932663,1013.13,0.083081,0.087977
2021-08-10,890267,1266.27,0.079566,0.083081
2021-08-09,855337,634.10,0.077434,0.079566
2021-08-08,888676,1217.17,0.079450,0.077434
