date,mktcap,vol,open_price,close_price
2021-10-04,43200,740.95,1.41,1.11
2021-10-03,45110,264.92,1.55,1.41
2021-10-02,45072,421.67,1.50,1.55
2021-10-01,45155,224.15,1.06,1.50
2021-09-30,40897,638.21,1.37,1.06
2021-09-29,33241,49.06,1.11,1.37
2021-09-28,35306,315.90,1.55,1.11
2021-09-27,39860,217.12,1.18,1.55
2021-09-26,45166,698.48,1.51,1.18
2021-09-25,49065,1091.24,1.64,1.51
2021-09-24,49669,8239.58,1.65,1.64
2021-09-23,52319,29605,1.74,1.65
2021-09-22,8224.38,3378.18,0.274146,1.74
2021-09-21,243181,380.12,6.92,0.274146
2021-09-20,270535,13189.27,8.99,6.92
2021-09-19,318236,18638.58,10.72,8.99
2021-09-18,283895,90473,9.46,10.72
2021-09-17,341274,5511.42,11.26,9.46
2021-09-16,356405,6695.31,11.83,11.26
2021-09-15,344076,8219.88,11.50,11.83
2021-09-14,368688,19158.34,12.29,11.50
2021-09-13,302582,9373.78,10.34,12.29
2021-09-12,327237,21127,10.96,10.34
2021-09-11,300604,19947.82,10.15,10.96
2021-09-10,264894,2453.25,9.21,10.15
2021-09-09,272481,290.77,9.12,9.21
2021-09-08,264167,8048.38,8.81,9.12
2021-09-07,298016,4441.28,9.88,8.81
2021-09-06,314079,2327.76,10.45,9.88
2021-09-05,312010,2765.69,10.30,10.45
2021-09-04,323111,30672,10.83,10.30
2021-09-03,294067,75484,9.75,10.83
2021-09-02,235319,3836.72,7.85,9.75
2021-09-01,156426,517.32,5.90,7.85
2021-08-31,156426,900.75,5.21,5.90
2021-08-30,164226,1510.24,6.45,5.21
2021-08-29,193363,2437.29,6.45,6.45
2021-08-28,164874,4747.06,5.53,6.45
2021-08-27,170356,3051.42,5.68,5.53
2021-08-26,176082,9972.56,5.89,5.68
2021-08-25,157168,2130.04,5.24,5.89
2021-08-24,160815,3896.66,5.39,5.24
2021-08-23,168285,3467.94,5.70,5.39
2021-08-22,161926,4017.80,5.41,5.70
2021-08-21,169810,2426.37,5.63,5.41
2021-08-20,162901,4990.13,5.51,5.63
2021-08-19,154037,2780.52,5.11,5.51
2021-08-18,155789,4375.48,5.19,5.11
2021-08-17,172401,5900.49,5.68,5.19
2021-08-16,167518,21611,5.62,5.68
2021-08-15,166336,3557.74,5.45,5.62
2021-08-14,168365,5803.84,5.64,5.45
2021-08-13,163690,14848.04,5.53,5.64
2021-08-12,187367,7439.56,5.80,5.53
2021-08-11,186635,18019.55,6.22,5.80
2021-08-10,192267,4406.30,6.43,6.22
2021-08-09,180365,14631.96,6.17,6.43
2021-08-08,195284,6905.86,6.51,6.17
2021-08-07,180189,2190.29,6.01,6.51
2021-08-06,186585,20684,6.22,6.01
2021-08-05,151152,15221.45,5.26,6.22
2021-08-04,158594,2694.63,5.38,5.26
2021-08-03,178864,25313,5.96,5.38
2021-08-02,144377,23014,4.81,5.96
2021-08-01,147940,8820.80,5.12,4.81
2021-07-31,170470,3651.09,5.68,5.12
2021-07-30,177663,5340.96,5.93,5.68
2021-07-29,161601,13667.87,5.39,5.93
2021-07-28,168113,13712.34,5.64,5.39
2021-07-27,175034,6556.42,5.76,5.64
2021-07-26,152294,7328.52,5.08,5.76
2021-07-25,142246,5597.18,4.85,5.08
2021-07-24,136673,1705.82,4.59,4.85
2021-07-23,139667,4913.09,4.62,4.59
2021-07-22,131978,2340.49,4.51,4.62
2021-07-21,121651,1169.76,4.03,4.51
2021-07-20,125643,4582.11,4.17,4.03
2021-07-19,140581,3533.70,4.67,4.17
2021-07-18,133924,1658.87,4.46,4.67
2021-07-17,140256,10556.41,4.65,4.46
2021-07-16,140269,9163.52,4.67,4.65
2021-07-15,135113,5245.86,4.54,4.67
2021-07-14,149549,1375.19,4.80,4.54
2021-07-13,156792,9820.79,5.21,4.80
2021-07-12,163754,9187.58,5.39,5.21
2021-07-11,150374,40508,5.01,5.39
2021-07-10,133420,1414.90,4.48,5.01
2021-07-09,144201,8423.49,4.58,4.48
2021-07-08,156179,4641.97,5.15,4.58
2021-07-07,142534,6080.43,4.88,5.15
2021-07-06,158597,3796.02,5.29,4.88
2021-07-05,157941,1562.44,5.21,5.29
2021-07-04,152448,3026.03,5.08,5.21
2021-07-03,153140,9916.21,5.14,5.08
2021-07-02,185118,15723.70,6.19,5.14
2021-07-01,189220,16523.93,6.31,6.19
2021-06-30,176488,44442,5.93,6.31
2021-06-29,152638,741.62,5.10,5.93
2021-06-28,141767,1232.68,4.83,5.10
2021-06-27,130969,2158.21,4.37,4.83
2021-06-26,143150,1599.19,4.70,4.37
2021-06-25,159559,6809.13,5.38,4.70
2021-06-24,157001,10512.92,5.29,5.38
2021-06-23,142555,4078.45,4.70,5.29
2021-06-22,142747,15874.20,4.76,4.70
2021-06-21,178312,35553,5.88,4.76
2021-06-20,127649,2291.68,4.24,5.88
2021-06-19,123870,3594.88,4.15,4.24
2021-06-18,143924,2228.68,4.87,4.15
2021-06-17,143316,8212.78,4.78,4.87
2021-06-16,153612,6409.72,5.18,4.78
