date,mktcap,vol,open_price,close_price
2021-09-10,27332,0.000000000000,1.17,1.17
2021-09-05,27332,0.000000000000,1.17,1.17
2021-09-04,27332,0.000000000000,1.17,1.17
2021-09-03,27332,0.000000000000,1.17,1.17
2021-09-02,27332,0.000000000000,1.17,1.17
2021-08-08,27332,188.24,1.17,1.17
2021-08-07,27332,188.24,1.17,1.17
2021-08-05,27029,189.75,1.18,1.17
2021-08-04,27029,189.75,1.18,1.18
2021-07-23,26202,253.59,1.16,1.18
2021-07-22,26202,253.59,1.16,1.16
2021-07-20,26080,58.95,1.13,1.16
2021-07-19,27788,124.64,1.19,1.13
2021-07-18,27788,124.64,1.19,1.19
2021-06-08,28028,98.51,1.19,1.19
2021-06-07,28028,98.51,1.19,1.19
2021-05-30,27876,3.17,1.20,1.19
2021-05-29,27876,3.17,1.20,1.20
2021-05-16,28455,209.60,1.20,1.20
2021-05-15,28455,209.60,1.20,1.20
2021-03-22,32480,1621.28,1.22,1.20
2021-03-21,32480,1621.28,1.22,1.22
2021-03-20,30940,244.21,1.40,1.22
2021-03-19,30940,433.52,1.33,1.40
2021-03-18,30783,1812.57,1.37,1.33
2021-03-17,25920,1113.66,1.11,1.37
2021-03-16,26899,1155.71,1.16,1.11
2021-03-15,30781,1322.51,1.32,1.16
2021-03-14,31894,624.50,1.20,1.32
2021-03-13,31894,624.50,1.20,1.20
2021-03-10,31880,555.00,1.37,1.20
2021-03-09,29280,3562.59,1.33,1.37
2021-03-08,37428,672.64,1.66,1.33
2021-03-07,40226,759.13,1.59,1.66
2021-03-06,37809,497.11,1.62,1.59
2021-03-05,36149,870.41,1.63,1.62
2021-03-04,35631,330.82,1.55,1.63
2021-03-03,33532,2750.70,1.57,1.55
2021-03-02,30602,123.78,1.31,1.57
2021-03-01,30602,123.78,1.31,1.31
2021-02-19,30825,289.20,1.32,1.31
2021-02-18,30825,289.20,1.32,1.32
2021-02-16,31061,322.91,1.29,1.32
2021-02-15,31061,322.91,1.29,1.29
2021-02-08,33066,467.09,1.33,1.29
2021-02-07,33066,467.09,1.33,1.33
2021-02-06,31987,272.77,1.42,1.33
2021-02-05,35507,696.30,1.39,1.42
2021-02-04,35682,15.26,1.53,1.39
2021-02-03,35911,25.26,1.54,1.53
2021-02-02,47261,223.68,2.01,1.54
2021-02-01,45533,216.38,1.96,2.01
2021-01-31,45771,222.23,2.01,1.96
2021-01-30,46632,222.74,2.03,2.01
2021-01-29,38428,981.48,1.62,2.03
2021-01-28,81171,564.29,3.32,1.62
2021-01-27,101230,472.40,4.27,3.32
