date,mktcap,vol,open_price,close_price
2021-10-04,2245703,38239,0.249770,0.274844
2021-10-03,2220901,29067,0.246629,0.249770
2021-10-02,2313266,124651,0.257423,0.246629
2021-10-01,2184739,27787,0.243725,0.257423
2021-09-30,2142128,52013,0.238347,0.243725
2021-09-29,2201549,85620,0.242744,0.238347
2021-09-28,2147847,26159,0.237848,0.242744
2021-09-27,2285959,21026,0.251369,0.237848
2021-09-26,2275665,24911,0.253600,0.251369
2021-09-25,2279276,75712,0.252438,0.253600
2021-09-24,2322742,17255.08,0.257576,0.252438
2021-09-23,2372042,72687,0.264316,0.257576
2021-09-22,2113342,45254,0.235867,0.264316
2021-09-21,2162255,63153,0.240074,0.235867
2021-09-20,2493360,69510,0.277448,0.240074
2021-09-19,2484563,125595,0.276352,0.277448
2021-09-18,2511754,181705,0.278995,0.276352
2021-09-17,2674360,45443,0.299098,0.278995
2021-09-16,2766159,81561,0.302677,0.299098
2021-09-15,2649644,46949,0.294750,0.302677
2021-09-14,2496819,68769,0.277845,0.294750
2021-09-13,2680175,37563,0.293785,0.277845
2021-09-12,2657764,97509,0.295599,0.293785
2021-09-11,2456257,79017,0.273195,0.295599
2021-09-10,2742351,85961,0.304458,0.273195
2021-09-09,2615940,97369,0.290061,0.304458
2021-09-08,2633464,118427,0.296138,0.290061
2021-09-07,3195887,162284,0.354941,0.296138
2021-09-06,3200725,104970,0.358906,0.354941
2021-09-05,3307933,239246,0.367074,0.358906
2021-09-04,2992907,137570,0.336060,0.367074
2021-09-03,2987375,113976,0.331986,0.336060
2021-09-02,2786283,84410,0.310358,0.331986
2021-09-01,2785732,152415,0.309828,0.310358
2021-08-31,2865625,59613,0.320440,0.309828
2021-08-30,2984829,91137,0.329525,0.320440
2021-08-29,2928104,83687,0.325648,0.329525
2021-08-28,3039797,122939,0.338191,0.325648
2021-08-27,2908396,120846,0.323542,0.338191
2021-08-26,3329707,152488,0.383624,0.323542
2021-08-25,3386716,507367,0.374929,0.383624
2021-08-24,3131224,117370,0.347752,0.374929
2021-08-23,3105186,88908,0.345362,0.347752
2021-08-22,3315256,320651,0.371798,0.345362
2021-08-21,3060062,129721,0.338148,0.371798
2021-08-20,2883681,141297,0.321888,0.338148
2021-08-19,2758578,193513,0.306470,0.321888
2021-08-18,2782884,350787,0.312614,0.306470
2021-08-17,2642703,247410,0.382574,0.312614
2021-08-16,2627285,319156,0.381524,0.382574
2021-08-15,2479629,1129307,0.422421,0.381524
2021-08-14,2424379,184384,0.348969,0.422421
2021-08-13,2447943,96792,0.352291,0.348969
2021-08-12,2580994,113230,0.372431,0.352291
2021-08-11,2903300,78415,0.420716,0.372431
2021-08-10,2782251,227655,0.399247,0.420716
2021-08-09,3004095,484674,0.429573,0.399247
2021-08-08,2284903,39703,0.329613,0.429573
2021-08-07,2207998,22006,0.317761,0.329613
2021-08-06,2089934,35825,0.303211,0.317761
2021-08-05,2004202,41984,0.287203,0.303211
2021-08-04,2107236,20754,0.300921,0.287203
2021-08-03,2186893,21962,0.314580,0.300921
2021-08-02,2102394,37343,0.302282,0.314580
2021-08-01,2234739,86712,0.320899,0.302282
2021-07-31,2075472,29788,0.298996,0.320899
2021-07-30,2136770,62076,0.304639,0.298996
2021-07-29,2084034,31474,0.299966,0.304639
2021-07-28,2161626,21403,0.308110,0.299966
2021-07-27,2191843,58317,0.314948,0.308110
2021-07-26,2205280,44307,0.320357,0.314948
2021-07-25,2144573,38868,0.308016,0.320357
2021-07-24,2023160,79611,0.292360,0.308016
2021-07-23,2054883,46776,0.295691,0.292360
2021-07-22,2081853,290225,0.299992,0.295691
2021-07-21,1876566,108119,0.270211,0.299992
2021-07-20,1694880,41865,0.243627,0.270211
2021-07-19,1901238,25135,0.272175,0.243627
2021-07-18,1927277,55887,0.276491,0.272175
2021-07-17,2115810,61130,0.296413,0.276491
2021-07-16,2176407,140371,0.313178,0.296413
2021-07-15,1902430,35477,0.273836,0.313178
2021-07-14,1935890,35481,0.278387,0.273836
2021-07-13,2044390,24640,0.294480,0.278387
2021-07-12,2200058,43310,0.321507,0.294480
2021-07-11,2189848,54082,0.315112,0.321507
2021-07-10,2234293,68977,0.321243,0.315112
2021-07-09,2199011,65770,0.317995,0.321243
2021-07-08,2592818,124980,0.373097,0.317995
2021-07-07,2272145,89908,0.325072,0.373097
2021-07-06,2157008,40898,0.309002,0.325072
2021-07-05,2270641,679260,0.326540,0.309002
2021-07-04,2250820,21928,0.326332,0.326540
2021-07-03,2223832,38076,0.320002,0.326332
2021-07-02,2220481,45932,0.319520,0.320002
2021-07-01,2347434,51811,0.337271,0.319520
2021-06-30,2414940,86142,0.347388,0.337271
2021-06-29,2144545,63488,0.310648,0.347388
2021-06-28,2318749,86828,0.333612,0.310648
2021-06-27,1876266,47934,0.271092,0.333612
2021-06-26,1962466,52064,0.284233,0.271092
2021-06-25,2248960,54723,0.318922,0.284233
2021-06-24,2129433,194045,0.306392,0.318922
2021-06-23,2076873,280935,0.298203,0.306392
2021-06-22,2760454,210353,0.398710,0.298203
2021-06-21,3714500,134027,0.533970,0.398710
2021-06-20,3706226,221123,0.527964,0.533970
2021-06-19,3261795,138685,0.477132,0.527964
2021-06-18,4020825,120097,0.578315,0.477132
2021-06-17,3867875,174993,0.556972,0.578315
2021-06-16,4265458,224831,0.616558,0.556972
2021-06-15,4503296,194533,0.646103,0.616558
2021-06-14,4390969,423822,0.641791,0.646103
2021-06-13,3719424,133646,0.536207,0.641791
2021-06-12,3934633,162683,0.567596,0.536207
2021-06-11,4398338,266568,0.631153,0.567596
2021-06-10,4900776,528940,0.711717,0.631153
