date,mktcap,vol,open_price,close_price
2021-10-04,145262,0.00301455,0.00027380,0.00027053
2021-10-03,145262,0.00301455,0.00027380,0.00027380
2021-09-27,136177,0.02565778,0.00025879,0.00027380
2021-09-26,136177,0.02565778,0.00025879,0.00025879
2021-09-24,145248,0.484320,0.00024216,0.00025879
2021-09-23,145248,0.484320,0.00024216,0.00024216
2021-09-13,193471,0.242017,0.00036655,0.00024216
2021-09-12,193471,0.242017,0.00036655,0.00036655
2021-09-11,241771,41.56,0.00045832,0.00036655
2021-09-10,241771,41.56,0.00045832,0.00045832
2021-09-09,246246,13.79,0.00045941,0.00045832
2021-09-08,125561,14.06,0.00046843,0.00045941
2021-09-07,125561,14.06,0.00046843,0.00046843
2021-09-03,124864,0.02461579,0.00023789,0.00046843
2021-09-02,124864,0.02461579,0.00023789,0.00023789
2021-08-30,190671,2.82,0.00036057,0.00023789
2021-08-29,266369,3.25,0.00038485,0.00036057
2021-08-28,254950,38.64,0.00048305,0.00038485
2021-08-27,254950,38.64,0.00048305,0.00048305
2021-08-26,133973,0.773840,0.00025372,0.00048305
2021-08-25,135016,0.779987,0.00025573,0.00025372
2021-08-24,123391,0.056867,0.00023402,0.00025573
2021-08-23,202429,12.99,0.00038355,0.00023402
2021-08-22,202429,12.99,0.00038355,0.00038355
2021-08-19,289926,0.137365,0.00054942,0.00038355
2021-08-18,123860,0.00191569,0.00023472,0.00054942
2021-08-17,287183,0.680075,0.00054402,0.00023472
2021-08-16,187630,1.25,0.00035470,0.00054402
2021-08-15,192528,11.90,0.00036710,0.00035470
2021-08-14,192528,11.90,0.00036710,0.00036710
2021-08-13,138425,1.21,0.00026582,0.00036710
2021-08-12,144999,3.64,0.00027341,0.00026582
2021-08-11,144999,3.64,0.00027341,0.00027341
2021-08-10,145451,2.14,0.00027540,0.00027341
2021-08-09,144511,5.66,0.00027560,0.00027540
2021-08-08,229862,5.33,0.00042841,0.00027560
2021-08-07,214723,29.72,0.00040789,0.00042841
2021-08-06,115128,0.00708538,0.00022134,0.00040789
2021-08-05,115128,0.00708538,0.00022134,0.00022134
2021-08-03,151532,0.965201,0.00029744,0.00022134
2021-08-02,147050,7.12,0.00027867,0.00029744
2021-08-01,147050,7.12,0.00027867,0.00027867
2021-07-28,142915,0.02706095,0.00027061,0.00027867
2021-07-27,142915,0.02706095,0.00027061,0.00027061
2021-07-26,112272,0.00639688,0.00021320,0.00027061
2021-07-25,113701,0.03468223,0.00021548,0.00021320
2021-07-24,113701,0.03468223,0.00021548,0.00021548
2021-07-19,141343,2.37,0.00026786,0.00021548
2021-07-18,141343,2.37,0.00026786,0.00026786
2021-07-13,177591,4.04,0.00033613,0.00026786
2021-07-12,177591,4.04,0.00033613,0.00033613
2021-07-10,141946,0.00561391,0.00026733,0.00033613
2021-07-09,141946,0.00561391,0.00026733,0.00026733
2021-07-08,141613,0.154454,0.00026680,0.00026733
2021-07-07,143058,0.114230,0.00027125,0.00026680
2021-07-06,144557,1.34,0.00026846,0.00027125
2021-07-05,144557,1.37,0.00027396,0.00026846
2021-07-04,144557,1.37,0.00027396,0.00027396
2021-07-02,143819,0.00272561,0.00027256,0.00027396
2021-07-01,143819,0.00272561,0.00027256,0.00027256
2021-06-25,113313,0.02107888,0.00021062,0.00027256
2021-06-24,113779,0.02158210,0.00021564,0.00021062
2021-06-23,139804,8.69,0.00025319,0.00021564
2021-06-22,139804,8.69,0.00025319,0.00025319
2021-06-20,143605,0.272967,0.00027270,0.00025319
2021-06-19,142640,0.272446,0.00027218,0.00027270
2021-06-18,285416,0.307545,0.00027926,0.00027218
2021-06-17,285416,0.307545,0.00027926,0.00027926
2021-06-15,278880,0.889406,0.00052857,0.00027926
2021-06-14,278880,0.889406,0.00052857,0.00052857
