date,mktcap,vol,open_price,close_price
2021-10-04,11071144,363.99,0.03466529,0.03473012
2021-10-03,11124201,1039.78,0.03482488,0.03466529
2021-10-02,6860579,0.02119953,0.02152204,0.03482488
2021-10-01,11083516,4060.78,0.03494304,0.02152204
2021-09-30,9654788,2632.37,0.03028763,0.03494304
2021-09-29,6993774,285.25,0.03578333,0.03028763
2021-09-28,11350149,83564,0.03576729,0.03578333
2021-09-27,12891726,0.753258,0.03766289,0.03576729
2021-09-26,11137768,16767.33,0.03341617,0.03766289
2021-09-25,11895061,903.25,0.03751204,0.03341617
2021-09-24,11940958,29909,0.03748916,0.03751204
2021-09-23,11938957,726.28,0.03754081,0.03748916
2021-09-22,10822178,15660.59,0.03394981,0.03754081
2021-09-21,11363518,60093,0.03564802,0.03394981
2021-09-20,10588678,10747.72,0.03252394,0.03564802
2021-09-19,9208737,209.11,0.03488177,0.03252394
2021-09-18,11158545,0.557665,0.02788324,0.03488177
2021-09-17,9195828,0.288479,0.02884785,0.02788324
2021-09-16,11409724,2.01,0.04025675,0.02884785
2021-09-15,11308257,7333.63,0.03547466,0.04025675
2021-09-14,11049458,25614,0.03466280,0.03547466
2021-09-13,3674705,0.479273,0.02396366,0.03466280
2021-09-12,10318626,0.330316,0.03303156,0.02396366
2021-09-11,10395092,12529.88,0.03236174,0.03303156
2021-09-10,10142207,7663.12,0.03112390,0.03236174
2021-09-09,10194407,24407,0.03230318,0.03112390
2021-09-08,10078888,62277,0.03161806,0.03230318
2021-09-07,12070775,171.43,0.03786673,0.03161806
2021-09-06,12279439,14130.71,0.03852132,0.03786673
2021-09-05,12001682,140.98,0.03346333,0.03852132
2021-09-04,12438101,21045,0.03898765,0.03346333
2021-09-03,12416067,24553,0.03788881,0.03898765
2021-09-02,12361402,10618.24,0.03877844,0.03788881
2021-09-01,11349882,15910.11,0.03534891,0.03877844
2021-08-31,11856290,7209.47,0.03719388,0.03534891
2021-08-30,11231381,5639.85,0.03523350,0.03719388
2021-08-29,11314194,1487.48,0.03431217,0.03523350
2021-08-28,11860503,6274.52,0.03668232,0.03431217
2021-08-27,11261773,1003.18,0.03528022,0.03668232
2021-08-26,10975787,719.71,0.03532310,0.03528022
2021-08-25,11103764,9413.33,0.03483316,0.03532310
2021-08-24,10496597,115331,0.03292844,0.03483316
2021-08-23,10306526,680.55,0.03242576,0.03292844
2021-08-22,10284791,8231.64,0.03211068,0.03242576
2021-08-21,9893707,23310,0.03103714,0.03211068
2021-08-20,9581031,2738.91,0.03052488,0.03103714
2021-08-19,9643430,2559.50,0.02997876,0.03052488
2021-08-18,9469453,9309.11,0.02999375,0.02997876
2021-08-17,9549129,4886.80,0.02952377,0.02999375
