date,mktcap,vol,open_price,close_price
2021-10-04,269211,2340.93,0.00018068,0.00011258
2021-10-03,358569,2301.65,0.00024065,0.00018068
2021-10-02,215766,1667.17,0.00014493,0.00024065
2021-10-01,216203,342.56,0.00014551,0.00014493
2021-09-30,223100,577.54,0.00014985,0.00014551
2021-09-29,261561,854.99,0.00017462,0.00014985
2021-09-28,268972,1509.09,0.00017923,0.00017462
2021-09-27,275168,2589.82,0.00018231,0.00017923
2021-09-26,269358,212.48,0.00018072,0.00018231
2021-09-25,295384,1324.75,0.00019131,0.00018072
2021-09-24,302540,3105.00,0.00020301,0.00019131
2021-09-23,252127,609.27,0.00016922,0.00020301
2021-09-22,379194,2657.23,0.00025449,0.00016922
2021-09-21,232504,362.85,0.00015609,0.00025449
2021-09-20,222626,1034.61,0.00014937,0.00015609
2021-09-19,222727,1567.72,0.00014948,0.00014937
2021-09-18,233135,1151.10,0.00015648,0.00014948
2021-09-17,368279,458.93,0.00024707,0.00015648
2021-09-16,342150,4764.25,0.00022929,0.00024707
2021-09-15,373341,3298.46,0.00025065,0.00022929
2021-09-14,239503,3407.82,0.00016083,0.00025065
2021-09-13,372422,473.79,0.00024946,0.00016083
2021-09-12,353352,3511.99,0.00023676,0.00024946
2021-09-11,347539,5275.41,0.00023353,0.00023676
2021-09-10,322173,1621.93,0.00021591,0.00023353
2021-09-09,332544,2638.75,0.00020957,0.00021591
2021-09-08,810462,2714.51,0.00054362,0.00020957
2021-09-07,741616,6210.45,0.00049773,0.00054362
2021-09-06,941207,2845.66,0.00063261,0.00049773
2021-09-05,1620699,4592.98,0.00108772,0.00063261
2021-09-04,2055939,5996.49,0.00138368,0.00108772
2021-09-03,2334540,10083.73,0.00156135,0.00138368
2021-09-02,594958,3433.58,0.00039991,0.00156135
2021-09-01,596577,2961.65,0.00040039,0.00039991
2021-08-31,566206,2958.30,0.00037754,0.00040039
2021-08-30,0.000000000000,4390.35,0.00043125,0.00037754
2021-08-29,0.000000000000,3470.88,0.00029895,0.00043125
2021-08-28,0.000000000000,10.86,0.00029364,0.00029895
2021-08-27,0.000000000000,4335.15,0.00029051,0.00029364
2021-08-26,0.000000000000,3516.36,0.00029516,0.00029051
2021-08-25,0.000000000000,2667.86,0.00028780,0.00029516
2021-08-24,0.000000000000,3203.60,0.00029992,0.00028780
2021-08-23,0.000000000000,3371.01,0.00014115,0.00029992
2021-08-22,0.000000000000,1425.53,0.00012812,0.00014115
2021-08-21,0.000000000000,2103.84,0.00012930,0.00012812
2021-08-20,0.000000000000,2426.22,0.00013062,0.00012930
2021-08-19,0.000000000000,3157.34,0.00012968,0.00013062
2021-08-18,0.000000000000,2184.64,0.00014026,0.00012968
2021-08-17,0.000000000000,3277.81,0.00013985,0.00014026
2021-08-16,0.000000000000,3098.48,0.00014062,0.00013985
2021-08-15,0.000000000000,3408.22,0.00014006,0.00014062
2021-08-14,0.000000000000,4362.26,0.00014489,0.00014006
2021-08-13,0.000000000000,521.70,0.00014461,0.00014489
2021-08-12,0.000000000000,21008,0.00014015,0.00014461
2021-08-11,0.000000000000,21149,0.00014085,0.00014015
2021-08-10,0.000000000000,19270.38,0.00012814,0.00014085
2021-08-09,0.000000000000,17236.94,0.00014062,0.00012814
2021-08-08,0.000000000000,22876,0.00015044,0.00014062
2021-08-07,0.000000000000,23030,0.00015353,0.00015044
2021-08-06,0.000000000000,22049,0.00014740,0.00015353
2021-08-05,0.000000000000,22928,0.00015278,0.00014740
2021-08-04,0.000000000000,22056,0.00014691,0.00015278
2021-08-03,0.000000000000,18024.09,0.00012009,0.00014691
2021-08-02,0.000000000000,18300.87,0.00012188,0.00012009
2021-08-01,0.000000000000,17158.01,0.00011425,0.00012188
2021-07-31,0.000000000000,17902.66,0.00011879,0.00011425
2021-07-30,0.000000000000,21261,0.00014117,0.00011879
2021-07-29,0.000000000000,21588,0.00014392,0.00014117
2021-07-28,0.000000000000,22162,0.00014735,0.00014392
2021-07-27,0.000000000000,21205,0.00014185,0.00014735
2021-07-26,0.000000000000,22577,0.00015034,0.00014185
2021-07-25,0.000000000000,20161,0.00013419,0.00015034
2021-07-24,0.000000000000,17530.38,0.00011668,0.00013419
2021-07-23,0.000000000000,18041.62,0.00012097,0.00011668
2021-07-22,0.000000000000,18512.98,0.00012333,0.00012097
2021-07-21,0.000000000000,25802,0.00017173,0.00012333
2021-07-20,0.000000000000,26148,0.00017377,0.00017173
2021-07-19,0.000000000000,17796.43,0.00011856,0.00017377
2021-07-18,0.000000000000,14115.37,0.00011238,0.00011856
2021-07-17,0.000000000000,214.81,0.00013748,0.00011238
2021-07-16,0.000000000000,214.81,0.00013748,0.00013748
2021-07-15,0.000000000000,19328.20,0.00019710,0.00013748
2021-07-14,0.000000000000,18507.19,0.00019210,0.00019710
2021-07-13,0.000000000000,12809.52,0.00015618,0.00019210
2021-07-12,0.000000000000,244.62,0.00024743,0.00015618
2021-07-11,0.000000000000,56.86,0.00024805,0.00024743
2021-07-10,0.000000000000,56.86,0.00024805,0.00024805
2021-07-09,0.000000000000,22.35,0.00027932,0.00024805
2021-07-08,0.000000000000,22.35,0.00027932,0.00027932
