date,mktcap,vol,open_price,close_price
2021-10-04,443636996,7729342,2.98,3.55
2021-10-03,390306274,5711715,2.69,2.98
2021-10-02,344482464,2540777,2.33,2.69
2021-10-01,288466156,1814606,1.94,2.33
2021-09-30,270916310,2275264,1.83,1.94
2021-09-29,279839233,2352720,1.88,1.83
2021-09-28,307298075,2204462,2.07,1.88
2021-09-27,321979119,1642753,2.18,2.07
2021-09-26,322060472,2789562,2.20,2.18
2021-09-25,333568163,3701277,2.17,2.20
2021-09-24,319386255,4082956,2.16,2.17
2021-09-23,282822456,2404248,1.93,2.16
2021-09-22,250015260,2511610,1.69,1.93
2021-09-21,278799954,3685266,1.89,1.69
2021-09-20,333325455,3815186,2.25,1.89
2021-09-19,338057965,5795373,2.33,2.25
2021-09-18,297342515,1226339,2.01,2.33
2021-09-17,298675682,1628182,2.03,2.01
2021-09-16,322935618,3035731,2.19,2.03
2021-09-15,297332825,3627246,1.92,2.19
2021-09-14,310656088,6402646,2.11,1.92
2021-09-13,340987507,6278026,2.31,2.11
2021-09-12,337030669,14544178,2.29,2.31
2021-09-11,317366919,10568687,2.17,2.29
2021-09-10,282400399,7146892,1.92,2.17
2021-09-09,255476040,5037206,1.74,1.92
2021-09-08,239925372,6560357,1.64,1.74
2021-09-07,280839985,4393143,1.92,1.64
2021-09-06,275515747,4267956,1.88,1.92
2021-09-05,253834713,3692582,1.74,1.88
2021-09-04,257099600,15207552,1.77,1.74
2021-09-03,236498699,2794714,1.62,1.77
2021-09-02,235553726,2458354,1.62,1.62
2021-09-01,229696561,2539202,1.58,1.62
2021-08-31,223696591,2697217,1.54,1.58
2021-08-30,235723252,2560068,1.62,1.54
2021-08-29,237470185,3199949,1.63,1.62
2021-08-28,250697962,3349795,1.73,1.63
2021-08-27,237749557,3603205,1.63,1.73
2021-08-26,251072708,3357013,1.73,1.63
2021-08-25,241258703,4119377,1.66,1.73
2021-08-24,254247185,4322265,1.75,1.66
2021-08-23,246739847,3169180,1.70,1.75
2021-08-22,252442858,3574247,1.74,1.70
2021-08-21,251757823,4436267,1.74,1.74
2021-08-20,237100329,2835915,1.63,1.74
2021-08-19,225956169,3692705,1.58,1.63
2021-08-18,214104004,4280610,1.48,1.58
2021-08-17,224106523,4770314,1.54,1.48
2021-08-16,228468424,3577129,1.59,1.54
2021-08-15,226286687,4479904,1.57,1.59
2021-08-14,235695979,4598058,1.64,1.57
2021-08-13,220866001,5003857,1.53,1.64
2021-08-12,226262417,4196466,1.57,1.53
2021-08-11,212119055,4526085,1.48,1.57
2021-08-10,210536119,1981119,1.49,1.48
2021-08-09,206293201,2399521,1.44,1.49
2021-08-08,212520756,5862714,1.48,1.44
2021-08-07,186278060,3048069,1.30,1.48
2021-08-06,180298306,2125021,1.27,1.30
2021-08-05,180200992,9899476,1.26,1.27
2021-08-04,75466079,1400342,1.08,1.26
2021-08-03,76495702,3030473,1.09,1.08
2021-08-02,76563731,1335056,1.10,1.09
2021-08-01,76051173,2717197,1.09,1.10
2021-07-31,73545481,3564775,1.06,1.09
2021-07-30,72903352,2971820,1.04,1.06
2021-07-29,71396424,2381037,1.03,1.04
2021-07-28,72935592,1769793,1.05,1.03
2021-07-27,70549622,3200775,1.01,1.05
2021-07-26,71171702,3212704,1.02,1.01
2021-07-25,68947871,2317806,0.989226,1.02
2021-07-24,67931491,1240771,0.984815,0.989226
2021-07-23,65459167,3088763,0.939151,0.984815
2021-07-22,62705372,2819008,0.901363,0.939151
2021-07-21,56297889,2490179,0.806815,0.901363
2021-07-20,59192137,2898494,0.849278,0.806815
2021-07-19,61727441,3054543,0.886106,0.849278
2021-07-18,61624432,2127125,0.884049,0.886106
2021-07-17,61600734,2245218,0.883753,0.884049
2021-07-16,65929289,2563780,0.945237,0.883753
2021-07-15,67314215,2484346,0.970705,0.945237
2021-07-14,68754756,2678819,0.984350,0.970705
2021-07-13,72531783,2222612,1.04,0.984350
2021-07-12,74288122,1854523,1.07,1.04
2021-07-11,74477015,1610228,1.07,1.07
2021-07-10,75692655,2083728,1.09,1.07
2021-07-09,75746463,2834112,1.09,1.09
2021-07-08,78390199,2755105,1.12,1.09
2021-07-07,76212119,3200357,1.09,1.12
2021-07-06,75576627,995110,1.08,1.09
2021-07-05,75950588,2940001,1.09,1.08
2021-07-04,71826373,2160069,1.03,1.09
2021-07-03,70301347,1577998,1.01,1.03
2021-07-02,70867452,903106,1.02,1.01
2021-07-01,74039446,4672097,1.06,1.02
2021-06-30,73430561,7735026,1.05,1.06
2021-06-29,75276201,2035654,1.08,1.05
2021-06-28,74605346,1028850,1.07,1.08
2021-06-27,68948500,2561750,0.988676,1.07
2021-06-26,67553116,1203014,0.964417,0.988676
2021-06-25,73106961,2116898,1.05,0.964417
2021-06-24,68566415,3050810,0.980386,1.05
2021-06-23,65185301,4835454,0.937304,0.980386
2021-06-22,69104437,5049020,0.980344,0.937304
2021-06-21,92027409,3549767,1.32,0.980344
2021-06-20,92857302,3799671,1.33,1.32
2021-06-19,96548573,4261090,1.38,1.33
2021-06-18,108571600,41993281,1.58,1.38
2021-06-17,95568809,4280856,1.37,1.58
2021-06-16,103684621,3470545,1.49,1.37
2021-06-15,98259894,5987897,1.41,1.49
2021-06-14,98901462,3733130,1.42,1.41
2021-06-13,92002577,3050742,1.31,1.42
2021-06-12,94739518,3932710,1.36,1.31
2021-06-11,96783766,3592930,1.38,1.36
2021-06-10,102756777,3840039,1.47,1.38
2021-06-09,98842499,4005959,1.42,1.47
2021-06-08,102271993,3303055,1.46,1.42
2021-06-07,114453451,4137942,1.65,1.46
2021-06-06,109218123,3872982,1.57,1.65
2021-06-05,111799679,3562283,1.61,1.57
2021-06-04,118961889,3854286,1.71,1.61
2021-06-03,116367782,3979215,1.67,1.71
2021-06-02,116370832,2768422,1.67,1.67
2021-06-01,120492985,7555512,1.73,1.67
2021-05-31,108234778,3723679,1.55,1.73
2021-05-30,103257390,4529451,1.48,1.55
2021-05-29,108515821,6288580,1.56,1.48
2021-05-28,122259293,3602837,1.74,1.56
2021-05-27,129991212,7804713,1.89,1.74
2021-05-26,106696581,4100759,1.54,1.89
2021-05-25,106770519,4681264,1.53,1.54
2021-05-24,90583231,6387422,1.29,1.53
2021-05-23,117941768,4489048,1.69,1.29
2021-05-22,122931736,5184343,1.76,1.69
2021-05-21,142114393,6020690,2.06,1.76
2021-05-20,133276136,9341160,1.86,2.06
2021-05-19,192126790,9622940,2.78,1.86
2021-05-18,189190789,8216781,2.69,2.78
2021-05-17,179830139,4861971,2.60,2.69
2021-05-16,182601244,2493641,2.63,2.60
2021-05-15,201565123,3574607,2.89,2.63
2021-05-14,190642482,5836912,2.72,2.89
2021-05-13,204261180,4767303,2.84,2.72
2021-05-12,219280743,4843273,3.16,2.84
2021-05-11,216229552,5662128,3.11,3.16
2021-05-10,238476036,4122402,3.42,3.11
2021-05-09,235703780,7936373,3.39,3.42
2021-05-08,250125412,5891284,3.59,3.39
2021-05-07,259094535,5476732,3.72,3.59
2021-05-06,257853993,7451240,3.71,3.72
2021-05-05,252187068,7640889,3.55,3.71
2021-05-04,266499427,9692772,3.83,3.55
2021-05-03,238764661,3564215,3.43,3.83
2021-05-02,250744803,5036324,3.59,3.43
2021-05-01,242690888,8017845,3.50,3.59
2021-04-30,218135404,2888275,3.11,3.50
2021-04-29,228369469,3935075,3.30,3.11
2021-04-28,223009887,3271799,3.21,3.30
2021-04-27,222368233,4894460,3.17,3.21
2021-04-26,176246799,2196690,2.52,3.17
2021-04-25,179963217,1920822,2.58,2.52
2021-04-24,191431115,4236279,2.76,2.58
2021-04-23,221512205,5021255,3.19,2.76
2021-04-22,230696514,2971597,3.32,3.19
2021-04-21,242626221,3540438,3.47,3.32
2021-04-20,234850916,3164597,3.34,3.47
2021-04-19,257757234,4732850,3.70,3.34
2021-04-18,285913451,3052756,4.10,3.70
2021-04-17,300890444,4285088,4.32,4.10
2021-04-16,331550832,5469289,4.75,4.32
2021-04-15,295417788,5412431,4.22,4.75
2021-04-14,295026567,5393754,4.21,4.22
2021-04-13,272038905,5727091,3.86,4.21
2021-04-12,268870640,11077329,3.89,3.86
2021-04-11,229987750,5545645,3.30,3.89
2021-04-10,221681808,6967226,3.17,3.30
2021-04-09,220721619,3640471,3.17,3.17
2021-04-08,220350065,4493410,3.16,3.17
2021-04-07,224051318,5373671,3.22,3.16
2021-04-06,237601037,6960542,3.40,3.22
2021-04-05,218062283,5199401,3.13,3.40
2021-04-04,212393502,4036394,3.03,3.13
2021-04-03,232907248,4769338,3.34,3.03
2021-04-02,253120148,8677552,3.64,3.34
2021-04-01,227455503,6105722,3.27,3.64
2021-03-31,196450116,3709781,2.81,3.27
2021-03-30,196293613,3662014,2.81,2.81
2021-03-29,198713779,4421808,2.86,2.81
2021-03-28,197763434,3245676,2.82,2.86
2021-03-27,181036368,2283076,2.58,2.82
2021-03-26,168141438,2477547,2.41,2.58
2021-03-25,177613328,2871360,2.55,2.41
2021-03-24,188767555,2136827,2.72,2.55
2021-03-23,193753616,4825793,2.76,2.72
2021-03-22,206918083,2614928,2.96,2.76
2021-03-21,205282166,3839804,2.95,2.96
2021-03-20,206316856,3924198,2.98,2.95
2021-03-19,212114997,3104180,3.03,2.98
2021-03-18,220477031,7527824,3.17,3.03
2021-03-17,204830924,6436968,2.95,3.17
2021-03-16,201623168,3700268,2.89,2.95
2021-03-15,211751349,3250611,3.02,2.89
2021-03-14,231586582,5000005,3.33,3.02
2021-03-13,199268481,2682295,2.86,3.33
2021-03-12,203125402,3395467,2.91,2.86
2021-03-11,207735387,3771455,2.98,2.91
2021-03-10,216248963,6190860,3.12,2.98
2021-03-09,202610141,3514847,2.90,3.12
2021-03-08,206653956,3384237,2.96,2.90
2021-03-07,202286290,3254961,2.90,2.96
2021-03-06,198482163,3978712,2.85,2.90
2021-03-05,204109907,4460203,2.93,2.85
2021-03-04,229846950,2948747,3.29,2.93
2021-03-03,229511511,5190423,3.29,3.29
2021-03-02,239143227,4276878,3.45,3.29
2021-03-01,198409451,3550467,2.79,3.45
2021-02-28,215130476,2392965,3.09,2.79
2021-02-27,224950460,3712145,3.23,3.09
2021-02-26,241257688,6082705,3.46,3.23
2021-02-25,257526123,4623593,3.70,3.46
2021-02-24,251003893,8392918,3.61,3.70
2021-02-23,308761252,9957703,4.51,3.61
2021-02-22,325107829,15546381,4.64,4.51
2021-02-21,298418086,21285886,4.34,4.64
2021-02-20,260427064,13130369,3.73,4.34
2021-02-19,192521146,6853418,2.76,3.73
2021-02-18,180062152,4383376,2.58,2.76
2021-02-17,168432914,4620899,2.42,2.58
2021-02-16,158461869,14053934,2.27,2.42
2021-02-15,157808485,3466737,2.27,2.27
2021-02-14,175257114,3175494,2.51,2.27
2021-02-13,181007642,3776370,2.61,2.51
2021-02-12,168538016,8252340,2.42,2.61
2021-02-11,154024534,8308663,2.20,2.42
2021-02-10,126025547,5279368,1.81,2.20
2021-02-09,100967102,1962892,1.44,1.81
2021-02-08,82161803,827735,1.17,1.44
2021-02-07,86566989,1327024,1.25,1.17
2021-02-06,91375020,1401208,1.34,1.25
2021-02-05,84101466,1067812,1.20,1.34
2021-02-04,80346573,950404,1.16,1.20
2021-02-03,80951596,769766,1.16,1.16
2021-02-02,77342570,957559,1.11,1.16
2021-02-01,80265229,1444095,1.15,1.11
2021-01-31,83123538,816895,1.19,1.15
2021-01-30,82872503,1667350,1.19,1.19
2021-01-29,86044229,1035140,1.23,1.19
2021-01-28,83472921,1793555,1.21,1.23
2021-01-27,86248939,1124369,1.24,1.21
2021-01-26,84067848,1416396,1.21,1.24
2021-01-25,80319371,743045,1.15,1.21
2021-01-24,84223302,542461,1.21,1.15
