date,mktcap,vol,open_price,close_price
2021-10-04,4254921,28325,1.41,1.36
2021-10-03,4101648,74552,1.36,1.41
2021-10-02,3902247,83249,1.30,1.36
2021-10-01,3546238,2513.48,1.19,1.30
2021-09-30,3334947,107448,1.11,1.19
2021-09-29,3567650,145176,1.17,1.11
2021-09-28,3670200,528164,1.21,1.17
2021-09-27,5840582,116350,1.83,1.21
2021-09-26,6332694,46788,2.12,1.83
2021-09-25,6346436,23372,2.11,2.12
2021-09-24,6819051,66148,2.27,2.11
2021-09-23,6787707,37447,2.29,2.27
2021-09-22,6199771,39339,2.05,2.29
2021-09-21,7044902,44085,2.36,2.05
2021-09-20,7836540,15159.93,2.63,2.36
2021-09-19,7708089,10174.36,2.57,2.63
2021-09-18,7796271,5682.46,2.61,2.57
2021-09-17,8006587,28030,2.67,2.61
2021-09-16,8722848,26694,2.90,2.67
2021-09-15,7687687,41661,2.56,2.90
2021-09-14,7204918,28171,2.40,2.56
2021-09-13,7474171,52986,2.54,2.40
2021-09-12,7244214,65442,2.42,2.54
2021-09-11,7403723,39456,2.43,2.42
2021-09-10,8671834,5000.51,2.89,2.43
2021-09-09,8216222,3874.57,2.74,2.89
2021-09-08,7929187,68895,2.66,2.74
2021-09-07,9741047,78028,3.23,2.66
2021-09-06,9619955,474921,3.21,3.23
2021-09-05,12279983,1483470,4.09,3.21
2021-09-04,9893908,143392,3.34,4.09
2021-09-03,9481351,47104,3.13,3.34
2021-09-02,9557685,214940,3.19,3.13
2021-09-01,8275133,53224,2.81,3.19
2021-08-31,7379222,134026,2.43,2.81
2021-08-30,8144932,213739,2.70,2.43
2021-08-29,6928096,168436,2.32,2.70
2021-08-28,7844089,156043,2.61,2.32
2021-08-27,7019028,194667,2.32,2.61
2021-08-26,6996759,134407,2.31,2.32
2021-08-25,7280847,140589,2.38,2.31
2021-08-24,7638303,165970,2.56,2.38
2021-08-23,6913010,147156,2.35,2.56
2021-08-22,7366086,165038,2.45,2.35
2021-08-21,7582387,155305,2.53,2.45
2021-08-20,7391481,144480,2.53,2.53
2021-08-19,7389220,126807,2.48,2.53
2021-08-18,6919523,68830,2.30,2.48
2021-08-17,7151252,145266,2.32,2.30
2021-08-16,7442174,146726,2.51,2.32
2021-08-15,7985118,139739,2.60,2.51
2021-08-14,8351179,162887,2.78,2.60
2021-08-13,7766867,45346,2.58,2.78
2021-08-12,8079474,146299,2.72,2.58
2021-08-11,7808484,147611,2.58,2.72
2021-08-10,7163571,217428,2.41,2.58
2021-08-09,7388532,351915,2.43,2.41
2021-08-08,7682247,374895,2.63,2.43
2021-08-07,7162183,340104,2.42,2.63
2021-08-06,6924120,322147,2.29,2.42
2021-08-05,6917044,300944,2.26,2.29
2021-08-04,6031722,290179,2.04,2.26
2021-08-03,6312189,292513,2.10,2.04
2021-08-02,6546401,295570,2.16,2.10
2021-08-01,6243927,301351,2.08,2.16
2021-07-31,5892717,238314,1.98,2.08
2021-07-30,6207688,272180,2.07,1.98
2021-07-29,6043813,126359,2.01,2.07
2021-07-28,5787783,42301,1.93,2.01
2021-07-27,5822057,96598,1.93,1.93
2021-07-26,5555810,13528.39,1.85,1.93
2021-07-25,4983109,42863,1.68,1.85
2021-07-24,5270335,37667,1.78,1.68
2021-07-23,4946251,33699,1.65,1.78
2021-07-22,5115814,42555,1.70,1.65
2021-07-21,4488706,8603.94,1.50,1.70
2021-07-20,4805365,67583,1.61,1.50
2021-07-19,5099364,39476,1.70,1.61
2021-07-18,5570947,46552,1.86,1.70
2021-07-17,5656290,36703,1.88,1.86
2021-07-16,5677418,46857,1.92,1.88
2021-07-15,5521209,43546,1.82,1.92
2021-07-14,6131387,39075,2.05,1.82
2021-07-13,5811011,35085,1.95,2.05
2021-07-12,6972265,38677,2.30,1.95
2021-07-11,6814903,42228,2.27,2.30
2021-07-10,6893458,34509,2.29,2.27
2021-07-09,6830735,27281,2.27,2.29
2021-07-08,7350697,581908,2.50,2.27
2021-07-07,7134896,942181,2.38,2.50
2021-07-06,6806974,832188,2.24,2.38
2021-07-05,7617268,910442,2.54,2.24
2021-07-04,6769046,824795,2.30,2.54
2021-07-03,7143560,830580,2.39,2.30
2021-07-02,6995446,843294,2.33,2.39
2021-07-01,7641879,941018,2.51,2.33
2021-06-30,7665932,954002,2.50,2.51
2021-06-29,7278538,905371,2.42,2.50
2021-06-28,6992347,856183,2.36,2.42
2021-06-27,5501692,660765,1.86,2.36
2021-06-26,6421218,796886,2.14,1.86
2021-06-25,6668006,20903,2.21,2.14
2021-06-24,6729976,837035,2.26,2.21
2021-06-23,6043370,758049,2.02,2.26
2021-06-22,6286533,788568,2.07,2.02
2021-06-21,7180057,860783,2.39,2.07
2021-06-20,7115697,943387,2.37,2.39
2021-06-19,7683621,934717,2.57,2.37
2021-06-18,7727172,936634,2.55,2.57
2021-06-17,7384391,898504,2.54,2.55
2021-06-16,8984567,1125621,2.96,2.54
2021-06-15,8709500,955328,2.87,2.96
2021-06-14,8353107,1070776,2.78,2.87
2021-06-13,7948729,990085,2.67,2.78
2021-06-12,7634802,930038,2.56,2.67
2021-06-11,8304005,1041781,2.81,2.56
2021-06-10,9044427,1102934,3.02,2.81
2021-06-09,8397203,1048356,2.77,3.02
2021-06-08,9757470,1255024,3.29,2.77
2021-06-07,9916226,1306339,3.27,3.29
2021-06-06,10360366,482076,3.47,3.27
2021-06-05,10362097,16391.68,3.46,3.47
2021-06-04,10329372,1253449,3.46,3.46
2021-06-03,10789952,1397109,3.64,3.46
2021-06-02,10313332,1180921,3.39,3.64
2021-06-01,10703592,1248699,3.57,3.39
