date,mktcap,vol,open_price,close_price
2021-10-04,6891988,431190,0.084542,0.081321
2021-10-03,7210473,622658,0.086935,0.084542
2021-10-02,6930512,674126,0.084515,0.086935
2021-10-01,6484452,1195321,0.079085,0.084515
2021-09-30,5850770,1936800,0.071374,0.079085
2021-09-29,5863736,2389340,0.073405,0.071374
2021-09-28,6449087,108369,0.078249,0.073405
2021-09-27,6651067,496019,0.080726,0.078249
2021-09-26,6470487,86848,0.078385,0.080726
2021-09-25,6505726,164532,0.078967,0.078385
2021-09-24,6913021,518778,0.084295,0.078967
2021-09-23,6794131,416557,0.082845,0.084295
2021-09-22,5836170,750189,0.070288,0.082845
2021-09-21,6710683,1126948,0.080571,0.070288
2021-09-20,8037974,1931156,0.098007,0.080571
2021-09-19,8853637,1290946,0.107795,0.098007
2021-09-18,8265295,691085,0.100784,0.107795
2021-09-17,8439824,253818,0.103063,0.100784
2021-09-16,8665461,1071601,0.105664,0.103063
2021-09-15,8336977,2721797,0.101658,0.105664
2021-09-14,7720315,143565,0.093324,0.101658
2021-09-13,8493928,1195575,0.103572,0.093324
2021-09-12,8534338,1234217,0.104065,0.103572
2021-09-11,8097744,1157504,0.098857,0.104065
2021-09-10,7989347,355036,0.097419,0.098857
2021-09-09,7731311,833242,0.094304,0.097419
2021-09-08,7992957,2044011,0.097948,0.094304
2021-09-07,9540013,1244978,0.116328,0.097948
2021-09-06,9406686,3555295,0.115285,0.116328
2021-09-05,9438459,193393,0.115423,0.115285
2021-09-04,9023695,265281,0.109978,0.115423
2021-09-03,8778651,4390381,0.107044,0.109978
2021-09-02,8995162,2576975,0.109684,0.107044
2021-09-01,8826023,2671841,0.106252,0.109684
2021-08-31,8536527,1874854,0.103883,0.106252
2021-08-30,8727391,1485834,0.106334,0.103883
2021-08-29,8512905,140579,0.103555,0.106334
2021-08-28,8793803,593806,0.108219,0.103555
2021-08-27,8395779,737586,0.103146,0.108219
2021-08-26,9085871,545270,0.110833,0.103146
2021-08-25,8643681,1287977,0.105398,0.110833
2021-08-24,9651397,246324,0.117686,0.105398
2021-08-23,9896543,151759,0.120675,0.117686
2021-08-22,9631827,144184,0.117447,0.120675
2021-08-21,9920129,730427,0.120975,0.117447
2021-08-20,9484785,204931,0.119160,0.120975
2021-08-19,9571016,355916,0.116504,0.119160
2021-08-18,9589174,564882,0.116927,0.116504
2021-08-17,9718439,289887,0.118165,0.116927
2021-08-16,9703037,230755,0.118316,0.118165
2021-08-15,9922144,196254,0.121007,0.118316
2021-08-14,9791622,922196,0.119637,0.121007
2021-08-13,8986732,1108346,0.109464,0.119637
2021-08-12,9486020,538656,0.115629,0.109464
2021-08-11,9538682,904408,0.116312,0.115629
2021-08-10,8978962,481351,0.111487,0.116312
2021-08-09,8665179,260110,0.105660,0.111487
2021-08-08,8499662,276070,0.103661,0.105660
2021-08-07,8782952,1062097,0.108563,0.103661
2021-08-06,8052575,4320160,0.098237,0.108563
2021-08-05,6609660,511469,0.080105,0.098237
2021-08-04,6176896,301633,0.075116,0.080105
2021-08-03,6521887,320002,0.079239,0.075116
2021-08-02,6402208,436254,0.076869,0.079239
2021-08-01,6404500,123302,0.078094,0.076869
2021-07-31,6226104,1036586,0.075919,0.078094
2021-07-30,5866689,577569,0.071536,0.075919
2021-07-29,5520679,175141,0.066488,0.071536
2021-07-28,5852871,217294,0.070927,0.066488
2021-07-27,5553194,357586,0.067505,0.070927
2021-07-26,5648784,940029,0.069013,0.067505
2021-07-25,5994245,390477,0.072446,0.069013
2021-07-24,6321172,798131,0.078109,0.072446
2021-07-23,6263890,1197577,0.076380,0.078109
2021-07-22,5238454,443187,0.064040,0.076380
2021-07-21,4579120,677216,0.055836,0.064040
2021-07-20,4397103,891798,0.053617,0.055836
