date,mktcap,vol,open_price,close_price
2021-10-04,3131245,77924,0.00577461,0.00575618
2021-10-03,3099201,39132,0.00572157,0.00577461
2021-10-02,3064385,157614,0.00565240,0.00572157
2021-10-01,2807660,246402,0.00516006,0.00565240
2021-09-30,2653844,90876,0.00489260,0.00516006
2021-09-29,2628009,87630,0.00483817,0.00489260
2021-09-28,2622298,45234,0.00479157,0.00483817
2021-09-27,2685155,55191,0.00498024,0.00479157
2021-09-26,2654067,45672,0.00491466,0.00498024
2021-09-25,2681230,175352,0.00490587,0.00491466
2021-09-24,2694362,82492,0.00494436,0.00490587
2021-09-23,3265985,82392,0.00602521,0.00494436
2021-09-22,3082864,110835,0.00567555,0.00602521
2021-09-21,3351347,190245,0.00618667,0.00567555
2021-09-20,3620332,105711,0.00662653,0.00618667
2021-09-19,3759209,105161,0.00689229,0.00662653
2021-09-18,3801745,86399,0.00699897,0.00689229
2021-09-17,3922122,100869,0.00725672,0.00699897
2021-09-16,3877969,102941,0.00719832,0.00725672
2021-09-15,3759599,75554,0.00693571,0.00719832
2021-09-14,3668753,206899,0.00674505,0.00693571
2021-09-13,4104960,105170,0.00752385,0.00674505
2021-09-12,4430710,87439,0.00819104,0.00752385
2021-09-11,4610160,89476,0.00846654,0.00819104
2021-09-10,4873856,63936,0.00897277,0.00846654
2021-09-09,5020807,54669,0.00915950,0.00897277
2021-09-08,4871475,98533,0.00896087,0.00915950
2021-09-07,5562693,70676,0.01027311,0.00896087
2021-09-06,5627184,30841,0.01036561,0.01027311
2021-09-05,5542958,47727,0.01022986,0.01036561
2021-09-04,5646740,55715,0.01043415,0.01022986
2021-09-03,5709454,171430,0.01058184,0.01043415
2021-09-02,4685835,96004,0.00864078,0.01058184
2021-09-01,4275669,138956,0.00784830,0.00864078
2021-08-31,4090993,67536,0.00754376,0.00784830
2021-08-30,4704825,125478,0.00864285,0.00754376
2021-08-29,3956812,63611,0.00726579,0.00864285
2021-08-28,4087842,91652,0.00748954,0.00726579
2021-08-27,3958213,145130,0.00721850,0.00748954
2021-08-26,3905474,130971,0.00707357,0.00721850
2021-08-25,3168333,95719,0.00583290,0.00707357
2021-08-24,3332657,135450,0.00610204,0.00583290
2021-08-23,3242082,77973,0.00596867,0.00610204
2021-08-22,3291025,84670,0.00600848,0.00596867
2021-08-21,3324721,115508,0.00617452,0.00600848
2021-08-20,3093398,94906,0.00579831,0.00617452
2021-08-19,3068792,115430,0.00564965,0.00579831
2021-08-18,3022445,104856,0.00553774,0.00564965
2021-08-17,3186063,133879,0.00580641,0.00553774
2021-08-16,3292799,78963,0.00610263,0.00580641
2021-08-15,3336815,416750,0.00613634,0.00610263
2021-08-14,3313576,199395,0.00610309,0.00613634
2021-08-13,3103669,103770,0.00575841,0.00610309
2021-08-12,3188984,88381,0.00587092,0.00575841
2021-08-11,3184999,82544,0.00588725,0.00587092
2021-08-10,3159118,91046,0.00588855,0.00588725
2021-08-09,3058638,91488,0.00562588,0.00588855
2021-08-08,3115752,100095,0.00580423,0.00562588
2021-08-07,3073286,125214,0.00565751,0.00580423
2021-08-06,3036433,170257,0.00556534,0.00565751
2021-08-05,2898495,95478,0.00530161,0.00556534
2021-08-04,2732303,92155,0.00503017,0.00530161
2021-08-03,2801948,111977,0.00515839,0.00503017
2021-08-02,2720140,94106,0.00501012,0.00515839
2021-08-01,2729843,86354,0.00499826,0.00501012
2021-07-31,2657909,132634,0.00497094,0.00499826
2021-07-30,2530555,62348,0.00464301,0.00497094
2021-07-29,2539006,69813,0.00467475,0.00464301
2021-07-28,2545961,81361,0.00467379,0.00467475
2021-07-27,2466924,286752,0.00451487,0.00467379
2021-07-26,2343771,96896,0.00430888,0.00451487
2021-07-25,2315473,120986,0.00424000,0.00430888
2021-07-24,2236486,92328,0.00410793,0.00424000
2021-07-23,2153810,80361,0.00396561,0.00410793
2021-07-22,2150612,152375,0.00396870,0.00396561
2021-07-21,1930160,122641,0.00355016,0.00396870
2021-07-20,1992395,127169,0.00366800,0.00355016
2021-07-19,2042497,95417,0.00374869,0.00366800
2021-07-18,2038138,67903,0.00375221,0.00374869
2021-07-17,2044460,104205,0.00373510,0.00375221
2021-07-16,2078283,106322,0.00377351,0.00373510
2021-07-15,2118986,101214,0.00391027,0.00377351
2021-07-14,2124168,87335,0.00392105,0.00391027
2021-07-13,2249527,140413,0.00410677,0.00392105
2021-07-12,2382117,99727,0.00438590,0.00410677
2021-07-11,2316177,77471,0.00426649,0.00438590
2021-07-10,2350145,74407,0.00432662,0.00426649
2021-07-09,2323280,118275,0.00427716,0.00432662
2021-07-08,2557016,88108,0.00469731,0.00427716
2021-07-07,2480364,71203,0.00456546,0.00469731
2021-07-06,2411761,139254,0.00442252,0.00456546
2021-07-05,2517670,103098,0.00462002,0.00442252
2021-07-04,2460835,78244,0.00453040,0.00462002
2021-07-03,2356677,76707,0.00435929,0.00453040
2021-07-02,2325344,90973,0.00428096,0.00435929
2021-07-01,2460054,95791,0.00458507,0.00428096
2021-06-30,2386053,103991,0.00442736,0.00458507
2021-06-29,2281696,102386,0.00419716,0.00442736
2021-06-28,2146707,95918,0.00397545,0.00419716
2021-06-27,1959434,144675,0.00364452,0.00397545
2021-06-26,1989477,102251,0.00365827,0.00364452
2021-06-25,2188262,61553,0.00402859,0.00365827
2021-06-24,2172046,74072,0.00402617,0.00402859
