date,mktcap,vol,open_price,close_price
2021-10-04,11870839,3862136,47.48,46.63
2021-10-03,11687059,3372552,46.75,47.48
2021-10-02,11748560,1181518,46.99,46.75
2021-10-01,10920524,598995,43.65,46.99
2021-09-30,10848074,476887,43.39,43.65
2021-09-29,10749885,480172,43.00,43.39
2021-09-28,10817713,448441,43.30,43.00
2021-09-27,10846388,685279,43.37,43.30
2021-09-26,11014824,389875,44.02,43.37
2021-09-25,10970368,980648,43.83,44.02
2021-09-24,11572226,369551,46.27,43.83
2021-09-23,11500181,497497,45.97,46.27
2021-09-22,11617334,876633,46.60,45.97
2021-09-21,12179082,578088,48.80,46.60
2021-09-20,12811038,921402,51.23,48.80
2021-09-19,12942401,638601,51.84,51.23
2021-09-18,12803550,884798,50.99,51.84
2021-09-17,13054874,398813,52.21,50.99
2021-09-16,13158786,510901,52.66,52.21
2021-09-15,13216905,356456,52.81,52.66
2021-09-14,13382058,967975,53.44,52.81
2021-09-13,13913541,1657216,55.56,53.44
2021-09-12,14088867,1018811,56.40,55.56
2021-09-11,13786858,772752,55.17,56.40
2021-09-10,14144496,2834328,56.66,55.17
2021-09-09,14484791,1615043,57.76,56.66
2021-09-08,14997769,7977679,59.89,57.76
2021-09-07,13681333,2343762,54.74,59.89
2021-09-06,11904647,532946,47.66,54.74
2021-09-05,11553839,514726,46.19,47.66
2021-09-04,11333232,521003,45.31,46.19
2021-09-03,11192292,386330,44.78,45.31
2021-09-02,11037266,490408,44.20,44.78
2021-09-01,11189305,412664,44.76,44.20
2021-08-31,11094709,399354,44.54,44.76
2021-08-30,11135705,583992,44.59,44.54
2021-08-29,11149900,673703,44.61,44.59
2021-08-28,10859231,1133038,43.46,44.61
2021-08-27,11273688,1008049,45.06,43.46
2021-08-26,11399596,209054,45.62,45.06
2021-08-25,11317927,953999,45.22,45.62
2021-08-24,11924531,248212,47.76,45.22
2021-08-23,12046738,2253422,48.18,47.76
2021-08-22,12724379,562606,50.83,48.18
2021-08-21,12789194,1353006,51.16,50.83
2021-08-20,12486501,2849409,49.84,51.16
2021-08-19,12638109,4451709,50.56,49.84
2021-08-18,12769632,6507298,50.52,50.56
2021-08-17,13104361,13599215,52.23,50.52
2021-08-16,12090267,4943864,48.55,52.23
2021-08-15,11803049,10213021,47.21,48.55
2021-08-14,10390431,8990821,41.60,47.21
2021-08-13,9381730,2568434,37.55,41.60
2021-08-12,9523301,3407316,38.17,37.55
2021-08-11,8217204,337111,32.79,38.17
2021-08-10,8471899,293771,33.73,32.79
2021-08-09,8462422,227304,33.85,33.73
2021-08-08,8604017,374842,34.53,33.85
2021-08-07,8694972,472078,34.77,34.53
2021-08-06,9009784,149184,36.04,34.77
2021-08-05,9084745,301701,36.36,36.04
2021-08-04,9281045,187991,37.14,36.36
2021-08-03,9420575,231058,37.75,37.14
2021-08-02,9499272,289919,37.81,37.75
2021-08-01,9648027,76216,38.57,37.81
2021-07-31,9742327,131371,38.97,38.57
2021-07-30,9741767,112094,38.96,38.97
2021-07-29,9722605,160617,38.90,38.96
2021-07-28,9780978,95512,39.10,38.90
2021-07-27,9802139,96794,39.09,39.10
2021-07-26,9950491,66338,39.80,39.09
2021-07-25,9949912,133537,39.79,39.80
2021-07-24,9928004,89006,39.70,39.79
2021-07-23,10012373,62827,40.05,39.70
2021-07-22,10077286,66627,40.33,40.05
2021-07-21,10066362,138559,40.37,40.33
2021-07-20,10207011,114116,40.80,40.37
2021-07-19,10319770,134766,41.28,40.80
2021-07-18,10350016,137340,41.40,41.28
2021-07-17,10398657,53413,41.54,41.40
2021-07-16,10506161,86274,42.02,41.54
2021-07-15,10510732,169352,42.10,42.02
2021-07-14,10561070,182380,42.31,42.10
2021-07-13,10506274,426857,41.95,42.31
2021-07-12,10573423,35768,42.30,41.95
2021-07-11,10644557,99777,42.58,42.30
2021-07-10,10616244,90358,42.66,42.58
2021-07-09,10711339,99711,42.77,42.66
2021-07-08,10703806,106418,42.84,42.77
2021-07-07,10678424,152355,42.73,42.84
2021-07-06,10776325,95821,43.24,42.73
2021-07-05,10867207,44332,43.52,43.24
2021-07-04,10911694,55486,43.57,43.52
2021-07-03,10939531,150142,43.77,43.57
2021-07-02,11073512,203807,44.40,43.77
2021-07-01,11200909,184501,44.83,44.40
2021-06-30,11271697,149060,45.08,44.83
2021-06-29,11280825,106362,44.99,45.08
2021-06-28,11248314,154806,45.39,44.99
2021-06-27,11248026,218666,45.02,45.39
2021-06-26,11446399,344791,45.34,45.02
2021-06-25,11584795,241159,46.29,45.34
2021-06-24,11515339,262908,46.14,46.29
2021-06-23,11547751,134861,46.22,46.14
2021-06-22,11942650,145712,47.83,46.22
2021-06-21,12556175,271846,50.18,47.83
2021-06-20,12702962,370705,50.78,50.18
2021-06-19,12808114,734152,51.14,50.78
2021-06-18,13219787,493031,52.87,51.14
2021-06-17,13233075,147741,52.88,52.87
2021-06-16,13430009,275054,53.65,52.88
2021-06-15,13694667,1615580,54.77,53.65
2021-06-14,15447598,233080,61.77,54.77
2021-06-13,15608033,307425,62.14,61.77
2021-06-12,15909203,860824,63.68,62.14
2021-06-11,17517164,230991,69.38,63.68
2021-06-10,17616287,278492,70.59,69.38
2021-06-09,17840458,300247,71.29,70.59
2021-06-08,18182595,357402,71.99,71.29
2021-06-07,17968470,119303,72.09,71.99
2021-06-06,18022023,317090,72.10,72.09
2021-06-05,18289080,419998,73.01,72.10
2021-06-04,18108596,665737,72.34,73.01
2021-06-03,17767608,533769,70.98,72.34
2021-06-02,17874216,176690,71.50,70.98
2021-06-01,17967416,1513446,71.77,71.50
2021-05-31,19424645,148818,77.68,71.77
2021-05-30,19538172,678419,78.47,77.68
2021-05-29,20525517,323963,81.64,78.47
2021-05-28,20735821,677415,82.79,81.64
2021-05-27,20823088,277594,83.12,82.79
2021-05-26,20743591,545345,83.04,83.12
2021-05-25,20964916,598712,83.78,83.04
2021-05-24,21329004,1381207,85.03,83.78
2021-05-23,23936850,1266107,95.76,85.03
2021-05-22,26180261,1418825,105.00,95.76
2021-05-21,26651301,1018110,107.61,105.00
2021-05-20,27503609,2168436,109.86,107.61
2021-05-19,31422644,1037517,125.69,109.86
2021-05-18,31258225,1650060,124.83,125.69
2021-05-17,31189732,940485,125.16,124.83
2021-05-16,32134832,914857,128.43,125.16
2021-05-15,31669449,1339419,126.87,128.43
2021-05-14,30978165,317956,123.38,126.87
2021-05-13,32580052,1616276,129.06,123.38
2021-05-12,33195765,2129393,133.29,129.06
2021-05-11,34397409,2121262,137.86,133.29
2021-05-10,34089937,1722492,136.25,137.86
2021-05-09,36429848,2215281,145.84,136.25
2021-05-08,34228944,1266342,136.97,145.84
2021-05-07,34177344,2237219,136.52,136.97
2021-05-06,34862801,1313065,139.39,136.52
2021-05-05,34279942,2331942,136.85,139.39
2021-05-04,38294784,4254333,153.04,136.85
2021-05-03,43718523,2342037,174.96,153.04
2021-05-02,45298750,4975678,180.69,174.96
2021-05-01,51283976,37219277,204.02,180.69
2021-04-30,51283976,37219277,204.02,204.02
