date,mktcap,vol,open_price,close_price
2021-09-16,175599,0.362450,0.00243510,0.00147774
2021-09-15,175599,0.362450,0.00243510,0.00243510
2021-09-13,85121,0.00592837,0.00118072,0.00243510
2021-09-12,85121,0.00592837,0.00118072,0.00118072
2021-09-11,100188,0.793486,0.00118041,0.00118072
2021-09-10,100188,0.793486,0.00118041,0.00118041
2021-09-09,112425,12.20,0.00138935,0.00118041
2021-09-08,112425,12.20,0.00138935,0.00138935
2021-09-07,112425,52.79,0.00155905,0.00138935
2021-09-06,353993,1.60,0.00204030,0.00155905
2021-09-05,353993,1.60,0.00204030,0.00204030
2021-09-03,353993,0.000000000000,0.00490897,0.00204030
2021-09-02,353993,0.432171,0.00490897,0.00490897
2021-09-01,340327,2.22,0.00423432,0.00490897
2021-08-31,137724,11.19,0.00191730,0.00423432
2021-08-30,137724,11.19,0.00191730,0.00191730
2021-08-28,115528,3.22,0.00160803,0.00191730
2021-08-27,116980,3.24,0.00162221,0.00160803
2021-08-26,84201,0.119780,0.00116999,0.00162221
2021-08-25,84201,0.119780,0.00116999,0.00116999
2021-08-19,80380,0.263408,0.00185796,0.00116999
2021-08-18,80467,1.50,0.00111466,0.00185796
2021-08-17,126078,1.18,0.00174892,0.00111466
2021-08-16,125370,1.17,0.00173498,0.00174892
2021-08-15,135432,8.18,0.00188850,0.00173498
2021-08-14,135432,8.18,0.00188850,0.00188850
2021-08-08,100133,14.70,0.00138858,0.00188850
2021-08-07,93337,63.39,0.00130192,0.00138858
2021-08-06,93337,63.39,0.00130192,0.00130192
2021-08-05,90978,0.01261632,0.00126163,0.00130192
2021-08-04,84576,0.01266250,0.00126625,0.00126163
2021-08-03,84576,0.01266250,0.00126625,0.00126625
2021-07-26,84314,0.00354740,0.00117285,0.00126625
2021-07-25,84314,0.00362984,0.00120011,0.00117285
2021-07-24,83797,0.00353639,0.00116921,0.00120011
2021-07-23,83797,0.00353639,0.00116921,0.00116921
2021-07-20,83724,0.132434,0.00116205,0.00116921
2021-07-19,69471,0.132921,0.00116631,0.00116205
2021-07-18,69471,0.132921,0.00116631,0.00116631
2021-07-17,206231,5.44,0.00096338,0.00116631
2021-07-16,206231,5.44,0.00096338,0.00096338
2021-07-07,206231,2.62,0.00285990,0.00096338
2021-07-06,203358,2.58,0.00281610,0.00285990
2021-07-05,214603,8.73,0.00299172,0.00281610
2021-07-04,214603,8.73,0.00299172,0.00299172
2021-07-01,85662,0.03193169,0.00118791,0.00299172
2021-06-30,85662,0.03193169,0.00118791,0.00118791
2021-06-25,88536,0.00450712,0.00122522,0.00118791
2021-06-24,83580,0.00847861,0.00116741,0.00122522
2021-06-23,70537,4.89,0.00097817,0.00116741
2021-06-22,68530,4.75,0.00095033,0.00097817
2021-06-21,68530,4.75,0.00095033,0.00095033
2021-06-16,100624,20.02,0.00140062,0.00095033
2021-06-15,100624,20.02,0.00140062,0.00140062
2021-06-11,88509,0.00376309,0.00121378,0.00140062
2021-06-10,92331,0.00405369,0.00128676,0.00121378
2021-06-09,85527,0.00498182,0.00118604,0.00128676
2021-06-08,207655,3.64,0.00287964,0.00118604
2021-06-07,93212,1.83,0.00121952,0.00287964
2021-06-06,208221,0.082905,0.00274459,0.00121952
2021-06-05,87946,0.00889155,0.00121794,0.00274459
2021-06-04,40836,0.00246778,0.00056629,0.00121794
2021-06-03,88924,0.00538409,0.00123550,0.00056629
2021-06-02,80584,0.666993,0.00112665,0.00123550
2021-06-01,80584,0.666993,0.00112665,0.00112665
2021-05-28,225142,3.80,0.00301161,0.00112665
2021-05-27,223440,3.94,0.00312214,0.00301161
2021-05-26,223440,3.94,0.00312214,0.00312214
2021-05-22,79777,0.03243346,0.00110631,0.00312214
2021-05-21,79777,0.03243346,0.00110631,0.00110631
2021-05-20,142599,0.436833,0.00200144,0.00110631
2021-05-19,249765,1.06,0.00115362,0.00200144
2021-05-18,144212,0.00270370,0.00270370,0.00115362
2021-05-17,78500,0.00506687,0.00111927,0.00270370
2021-05-16,106757,45.00,0.00144348,0.00111927
2021-05-15,264774,72.69,0.00367723,0.00144348
2021-05-14,186653,5.21,0.00249595,0.00367723
2021-05-13,287823,7.03,0.00399136,0.00249595
2021-05-12,365243,215.34,0.00505287,0.00399136
2021-05-11,248909,0.654192,0.00161559,0.00505287
2021-05-10,174578,5.81,0.00345173,0.00161559
2021-05-09,127970,0.296979,0.00242160,0.00345173
2021-05-08,263517,95.34,0.00358961,0.00242160
2021-05-07,243670,2021.90,0.00337908,0.00358961
2021-05-06,93947,12.64,0.00130250,0.00337908
2021-05-05,78175,1.35,0.00108409,0.00130250
2021-05-04,78038,0.00292190,0.00108219,0.00108409
2021-05-03,78038,0.00292190,0.00108219,0.00108219
2021-05-02,206921,9.95,0.00173131,0.00108219
2021-05-01,326025,21.87,0.00452112,0.00173131
2021-04-30,306424,899.87,0.00422025,0.00452112
2021-04-29,306424,899.87,0.00422025,0.00422025
2021-04-28,79332,12.22,0.00109908,0.00422025
2021-04-27,79332,12.22,0.00109908,0.00109908
2021-04-24,84614,0.01456054,0.00120225,0.00109908
2021-04-23,84614,0.01456054,0.00120225,0.00120225
2021-04-21,85147,0.01173381,0.00117338,0.00120225
2021-04-20,312068,0.01846626,0.00065487,0.00117338
2021-04-19,312068,0.01846626,0.00065487,0.00065487
2021-04-18,88553,9.90,0.00122801,0.00065487
2021-04-17,83869,0.00350078,0.00116305,0.00122801
2021-04-16,76119,9.60,0.00105557,0.00116305
2021-04-15,85900,8.44,0.00103038,0.00105557
2021-04-14,85900,8.44,0.00103038,0.00103038
2021-04-13,35532,1.33,0.00062704,0.00103038
2021-04-12,66995,58.86,0.00092904,0.00062704
2021-04-11,66995,58.86,0.00092904,0.00092904
2021-04-09,215641,0.00131475,0.00190053,0.00092904
2021-04-08,215641,0.00131475,0.00190053,0.00190053
2021-04-06,215565,0.098683,0.00299039,0.00190053
2021-04-05,48970,0.311074,0.00068224,0.00299039
2021-04-04,141798,5.82,0.00193887,0.00068224
2021-04-03,49889,0.712686,0.00069199,0.00193887
2021-04-02,85816,0.03932672,0.00119004,0.00069199
2021-04-01,85788,0.490266,0.00118966,0.00119004
2021-03-31,85788,0.490266,0.00118966,0.00118966
2021-03-23,96165,1.48,0.00120449,0.00118966
2021-03-22,96165,1.48,0.00120449,0.00120449
2021-03-20,174141,2.08,0.00223037,0.00120449
2021-03-19,78870,0.01348973,0.00109373,0.00223037
2021-03-18,40385,5.96,0.00055812,0.00109373
2021-03-17,143803,0.00150247,0.00199418,0.00055812
2021-03-16,170682,5.47,0.00236264,0.00199418
2021-03-15,170682,5.47,0.00236264,0.00236264
2021-03-13,86466,0.00958820,0.00119853,0.00236264
2021-03-12,81215,16.17,0.00112624,0.00119853
2021-03-11,81180,16.16,0.00112575,0.00112624
2021-03-10,51794,31.55,0.00109029,0.00112575
2021-03-09,122521,0.205433,0.00178012,0.00109029
2021-03-08,114997,40.30,0.00152131,0.00178012
2021-03-07,114923,41.00,0.00152352,0.00152131
2021-03-06,79681,2.62,0.00110496,0.00152352
2021-03-05,79681,2.62,0.00110496,0.00110496
2021-03-04,59031,0.00299176,0.00081615,0.00110496
2021-03-03,57560,0.050328,0.00080010,0.00081615
2021-03-02,107554,0.778122,0.00149564,0.00080010
2021-03-01,107554,0.778122,0.00149564,0.00149564
2021-02-28,86547,0.01082806,0.00120300,0.00149564
2021-02-27,54414,0.00680733,0.00075629,0.00120300
2021-02-26,93963,1.22,0.00130302,0.00075629
2021-02-25,53315,0.01690361,0.00074148,0.00130302
2021-02-24,53315,0.01690361,0.00074148,0.00074148
2021-02-23,126975,7.13,0.00106195,0.00074148
2021-02-22,120853,12.64,0.00115020,0.00106195
2021-02-21,137620,206.65,0.00214591,0.00115020
2021-02-20,132548,132.11,0.00183841,0.00214591
2021-02-19,125568,67.32,0.00174131,0.00183841
2021-02-18,37457,73.55,0.00051943,0.00174131
2021-02-17,37345,38.16,0.00051787,0.00051943
2021-02-16,36901,0.101825,0.00051012,0.00051787
2021-02-15,68537,2.69,0.00095720,0.00051012
2021-02-14,32643,18.14,0.00045348,0.00095720
2021-02-13,101941,70.97,0.00141932,0.00045348
2021-02-12,69867,0.882175,0.00097030,0.00141932
2021-02-11,68299,0.00347783,0.00096232,0.00097030
2021-02-10,68178,0.03166764,0.00093930,0.00096232
2021-02-09,124326,99.43,0.00172327,0.00093930
2021-02-08,83599,24.77,0.00112850,0.00172327
2021-02-07,86028,200.84,0.00117891,0.00112850
2021-02-06,67810,160.73,0.00075069,0.00117891
2021-02-05,42113,0.950427,0.00058383,0.00075069
2021-02-04,101759,2.12,0.00141563,0.00058383
2021-02-03,101759,2.12,0.00141563,0.00141563
2021-02-02,44298,0.00611574,0.00061157,0.00141563
2021-02-01,21337,1.83,0.00029760,0.00061157
2021-01-31,30475,2.33,0.00042238,0.00029760
2021-01-30,42093,16.68,0.00064946,0.00042238
2021-01-29,20827,1.59,0.00028881,0.00064946
2021-01-28,14391.55,1.47,0.00017965,0.00028881
2021-01-27,14391.55,1.47,0.00017965,0.00017965
2021-01-26,14067.44,0.326336,0.00019508,0.00017965
2021-01-25,14580.73,0.878505,0.00020933,0.00019508
2021-01-24,22177,9.98,0.00030775,0.00020933
2021-01-23,33707,0.796510,0.00046744,0.00030775
2021-01-22,33707,0.796510,0.00046744,0.00046744
2021-01-21,25388,16.80,0.00034710,0.00046744
2021-01-20,39034,0.01349697,0.00053982,0.00034710
2021-01-19,6747.19,9.17,0.00036675,0.00053982
2021-01-18,26001,0.143780,0.00055230,0.00036675
2021-01-17,10310.54,0.00141924,0.00054455,0.00055230
2021-01-16,9857.17,60.51,0.00013875,0.00054455
2021-01-15,39236,8.69,0.00038670,0.00013875
2021-01-14,38951,0.04227191,0.00054856,0.00038670
2021-01-13,33561,0.239670,0.00046540,0.00054856
2021-01-12,31417,7.41,0.00033155,0.00046540
2021-01-11,28411,279.55,0.00042460,0.00033155
2021-01-10,28423,0.267246,0.00039398,0.00042460
2021-01-09,38607,2.87,0.00054240,0.00039398
2021-01-08,20648,26.27,0.00031279,0.00054240
2021-01-07,38007,378.41,0.00052706,0.00031279
2021-01-06,40043,522.89,0.00054907,0.00052706
2021-01-05,30281,333.42,0.00041992,0.00054907
2021-01-04,33758,164.38,0.00046814,0.00041992
2021-01-03,41503,457.15,0.00050374,0.00046814
2021-01-02,17554.19,0.00486863,0.00024343,0.00050374
2021-01-01,33006,0.148503,0.00045046,0.00024343
2020-12-31,35292,0.218887,0.00048931,0.00045046
2020-12-30,21582,72.47,0.00030166,0.00048931
2020-12-29,19690.13,509.18,0.00048227,0.00030166
2020-12-28,36578,6.85,0.00050893,0.00048227
2020-12-27,48775,259.30,0.00067638,0.00050893
2020-12-26,36410,495.60,0.00051065,0.00067638
2020-12-25,45531,203.71,0.00063768,0.00051065
2020-12-24,33725,334.35,0.00046768,0.00063768
2020-12-23,47988,391.97,0.00067103,0.00046768
2020-12-22,57193,506.91,0.00079468,0.00067103
2020-12-21,60282,14.01,0.00082921,0.00079468
2020-12-20,60700,614.16,0.00064770,0.00082921
2020-12-19,45218,456.95,0.00062986,0.00064770
2020-12-18,63475,412.65,0.00088024,0.00062986
2020-12-17,34256,213.45,0.00047697,0.00088024
2020-12-16,49122,178.88,0.00067928,0.00047697
2020-12-15,49003,418.93,0.00068067,0.00067928
2020-12-14,53354,8.95,0.00057560,0.00068067
2020-12-13,53354,8.95,0.00057560,0.00057560
2020-12-10,67112,1.38,0.00092810,0.00057560
2020-12-09,54059,2.06,0.00075129,0.00092810
2020-12-08,34866,26.91,0.00052190,0.00075129
2020-12-07,52189,28.99,0.00072373,0.00052190
2020-12-06,52189,28.99,0.00072373,0.00072373
2020-12-05,54809,4.47,0.00076006,0.00072373
2020-12-04,42176,314.60,0.00058299,0.00076006
2020-12-03,41899,450.98,0.00058139,0.00058299
2020-12-02,41162,595.73,0.00057291,0.00058139
2020-12-01,78135,1124.92,0.00088938,0.00057291
2020-11-30,46476,556.52,0.00066001,0.00088938
2020-11-29,46229,1091.34,0.00064008,0.00066001
2020-11-28,48265,1105.21,0.00064993,0.00064008
2020-11-27,46710,347.95,0.00064775,0.00064993
2020-11-26,41538,15.59,0.00057123,0.00064775
2020-11-25,48717,217.22,0.00067557,0.00057123
2020-11-24,52900,394.66,0.00073376,0.00067557
2020-11-23,26624,488.35,0.00043144,0.00073376
2020-11-22,33030,172.96,0.00051974,0.00043144
2020-11-21,34369,1697.51,0.00047661,0.00051974
2020-11-20,38561,2343.05,0.00053474,0.00047661
2020-11-19,117479,1100.74,0.00162741,0.00053474
2020-11-18,109443,998.86,0.00151803,0.00162741
2020-11-17,108740,470.00,0.00150494,0.00151803
2020-11-16,104851,466.51,0.00143853,0.00150494
2020-11-15,104426,421.69,0.00144757,0.00143853
2020-11-14,105807,503.23,0.00146897,0.00144757
2020-11-13,105592,378.11,0.00146428,0.00146897
2020-11-12,136722,735.94,0.00189598,0.00146428
2020-11-11,129315,2040.81,0.00179424,0.00189598
2020-11-10,110217,686.91,0.00153222,0.00179424
2020-11-09,134320,385.21,0.00186136,0.00153222
2020-11-08,127756,947.07,0.00176636,0.00186136
2020-11-07,135181,667.47,0.00187195,0.00176636
2020-11-06,182739,1124.62,0.00253284,0.00187195
2020-11-05,121861,1030.80,0.00169277,0.00253284
2020-11-04,279699,386.91,0.00237817,0.00169277
2020-11-03,166550,306.69,0.00231073,0.00237817
2020-11-02,178665,310.24,0.00247876,0.00231073
2020-11-01,170047,350.22,0.00249308,0.00247876
2020-10-31,186018,321.23,0.00272155,0.00249308
2020-10-30,135567,831.01,0.00187996,0.00272155
2020-10-29,191606,419.51,0.00290056,0.00187996
2020-10-28,192932,4.90,0.00272388,0.00290056
2020-10-27,188505,51.37,0.00250363,0.00272388
2020-10-26,188256,26.05,0.00260273,0.00250363
2020-10-25,188693,118.90,0.00261668,0.00260273
2020-10-24,205279,264.26,0.00284481,0.00261668
2020-10-23,212513,121.10,0.00293842,0.00284481
2020-10-22,195849,528.76,0.00268126,0.00293842
2020-10-21,201791,82.01,0.00280047,0.00268126
2020-10-20,207681,64.29,0.00284504,0.00280047
2020-10-19,181422,0.412601,0.00251586,0.00284504
2020-10-18,190746,33.97,0.00264998,0.00251586
2020-10-17,187998,36.71,0.00267141,0.00264998
2020-10-16,223543,288.01,0.00310714,0.00267141
2020-10-15,180279,46.90,0.00250114,0.00310714
2020-10-14,209048,0.072474,0.00289896,0.00250114
2020-10-13,185171,12.86,0.00256785,0.00289896
2020-10-12,179939,781.87,0.00249348,0.00256785
2020-10-11,210992,23.12,0.00297479,0.00249348
2020-10-10,207246,24.98,0.00450084,0.00297479
2020-10-09,381882,24.67,0.00260989,0.00450084
2020-10-08,299012,52.07,0.00282526,0.00260989
2020-10-07,221783,141.22,0.00289385,0.00282526
2020-10-06,171089,11.65,0.00258210,0.00289385
2020-10-05,175925,6.13,0.00594922,0.00258210
2020-10-04,178648,203.57,0.00248927,0.00594922
2020-10-03,252458,364.72,0.00350531,0.00248927
2020-10-02,176034,357.16,0.00243934,0.00350531
2020-10-01,201539,253.68,0.00279968,0.00243934
2020-09-30,203219,132.46,0.00281811,0.00279968
2020-09-29,200741,226.19,0.00278255,0.00281811
2020-09-28,154685,18.93,0.00214491,0.00278255
2020-09-27,162894,471.31,0.00225978,0.00214491
2020-09-26,158869,197.08,0.00220384,0.00225978
2020-09-25,154786,203.87,0.00214585,0.00220384
2020-09-24,162190,414.59,0.00224719,0.00214585
2020-09-23,178529,1177.27,0.00248103,0.00224719
2020-09-22,158569,139.61,0.00219271,0.00248103
2020-09-21,167126,140.32,0.00231650,0.00219271
2020-09-20,188391,1160.22,0.00261339,0.00231650
2020-09-19,165428,158.54,0.00229428,0.00261339
2020-09-18,165683,188.71,0.00229658,0.00229428
2020-09-17,175631,399.31,0.00243555,0.00229658
2020-09-16,177951,505.46,0.00247258,0.00243555
2020-09-15,176951,317.77,0.00245568,0.00247258
2020-09-14,173298,253.35,0.00240361,0.00245568
2020-09-13,176806,251.63,0.00245527,0.00240361
2020-09-12,182672,834.45,0.00253224,0.00245527
2020-09-11,188708,344.47,0.00261945,0.00253224
2020-09-10,191653,1887.41,0.00265835,0.00261945
2020-09-09,196686,431.74,0.00273093,0.00265835
2020-09-08,179508,172.65,0.00248726,0.00273093
2020-09-07,177835,208.47,0.00246611,0.00248726
2020-09-06,183383,225.44,0.00253633,0.00246611
2020-09-05,211047,722.46,0.00292668,0.00253633
2020-09-04,183470,365.99,0.00264346,0.00292668
2020-09-03,197169,236.94,0.00273423,0.00264346
2020-09-02,207330,230.14,0.00285933,0.00273423
2020-09-01,202175,372.52,0.00280239,0.00285933
2020-08-31,219663,298.35,0.00304769,0.00280239
2020-08-30,215304,280.88,0.00298570,0.00304769
2020-08-29,216124,305.96,0.00299636,0.00298570
2020-08-28,212049,556.65,0.00293844,0.00299636
2020-08-27,223271,366.54,0.00309529,0.00293844
2020-08-26,218622,219.78,0.00303172,0.00309529
2020-08-25,220658,181.53,0.00305707,0.00303172
2020-08-24,218633,52.06,0.00302921,0.00305707
2020-08-23,237596,4.19,0.00329485,0.00302921
2020-08-22,215962,574.20,0.00299453,0.00329485
2020-08-21,255833,258.14,0.00354712,0.00299453
2020-08-20,333168,31.92,0.00462254,0.00354712
2020-08-19,319060,295.76,0.00442453,0.00462254
2020-08-18,238831,0.536695,0.00331648,0.00442453
2020-08-17,248965,83.28,0.00345250,0.00331648
2020-08-16,248082,248.31,0.00344025,0.00345250
2020-08-15,245708,13.99,0.00341367,0.00344025
2020-08-14,246049,167.65,0.00341961,0.00341367
2020-08-13,233801,185.69,0.00324262,0.00341961
2020-08-12,192909,17.72,0.00268089,0.00324262
2020-08-11,196656,35.88,0.00272774,0.00268089
2020-08-10,201939,138.50,0.00280314,0.00272774
2020-08-09,194529,171.95,0.00270355,0.00280314
2020-08-08,247685,1478.65,0.00343498,0.00270355
2020-08-07,255199,5535.65,0.00354155,0.00343498
2020-08-06,249612,1705.74,0.00346525,0.00354155
2020-08-05,225810,447.68,0.00317999,0.00346525
2020-08-04,239034,630.95,0.00331546,0.00317999
2020-08-03,303363,1259.88,0.00420432,0.00331546
2020-08-02,268117,818.32,0.00372693,0.00420432
2020-08-01,240921,1524.32,0.00333996,0.00372693
2020-07-31,225849,2582.30,0.00314487,0.00333996
2020-07-30,175957,283.00,0.00244007,0.00314487
2020-07-29,174337,349.58,0.00241761,0.00244007
2020-07-28,174229,1273.42,0.00241738,0.00241761
2020-07-27,163176,1491.46,0.00226078,0.00241738
2020-07-26,154004,1756.63,0.00213563,0.00226078
2020-07-25,130672,255.78,0.00181208,0.00213563
2020-07-24,140222,307.87,0.00194452,0.00181208
2020-07-23,144315,470.31,0.00200140,0.00194452
2020-07-22,135303,124.44,0.00187681,0.00200140
2020-07-21,138741,162.77,0.00192409,0.00187681
2020-07-20,139391,180.14,0.00193299,0.00192409
2020-07-19,133131,323.97,0.00184618,0.00193299
2020-07-18,136690,402.92,0.00189554,0.00184618
2020-07-17,136150,1495.89,0.00188805,0.00189554
2020-07-16,126046,229.02,0.00174793,0.00188805
2020-07-15,139028,332.62,0.00192738,0.00174793
2020-07-14,155977,748.24,0.00216351,0.00192738
2020-07-13,167325,320.50,0.00232036,0.00216351
2020-07-12,166195,746.40,0.00230469,0.00232036
2020-07-11,152911,18.87,0.00212028,0.00230469
2020-07-10,153086,161.82,0.00212083,0.00212028
2020-07-09,149684,2.60,0.00207458,0.00212083
2020-07-08,146751,87.59,0.00203506,0.00207458
2020-07-07,148077,36.59,0.00205363,0.00203506
2020-07-06,143985,82.30,0.00199772,0.00205363
2020-07-05,151266,12.10,0.00209758,0.00199772
2020-07-04,144204,4.96,0.00199846,0.00209758
2020-07-03,144242,176.73,0.00200026,0.00199846
2020-07-02,153168,140.56,0.00212358,0.00200026
2020-07-01,158302,9.97,0.00219646,0.00212358
2020-06-30,158523,164.65,0.00219911,0.00219646
2020-06-29,157800,525.08,0.00218894,0.00219911
2020-06-28,156373,114.34,0.00216407,0.00218894
2020-06-27,168475,640.58,0.00233538,0.00216407
2020-06-26,179744,11433.15,0.00249036,0.00233538
2020-06-25,160031,649.24,0.00221708,0.00249036
2020-06-24,163390,290.78,0.00226580,0.00221708
2020-06-23,178803,2429.15,0.00248146,0.00226580
2020-06-22,147412,120.83,0.00204504,0.00248146
2020-06-21,152847,669.28,0.00212069,0.00204504
2020-06-20,147281,101.15,0.00204385,0.00212069
2020-06-19,156004,568.50,0.00216288,0.00204385
2020-06-18,143221,40.00,0.00198670,0.00216288
2020-06-17,144169,100.68,0.00199869,0.00198670
2020-06-16,142945,37.17,0.00197949,0.00199869
2020-06-15,141688,465.15,0.00232885,0.00197949
2020-06-14,142031,917.44,0.00197182,0.00232885
2020-06-13,136487,246.16,0.00189254,0.00197182
2020-06-12,133817,264.64,0.00185992,0.00189254
2020-06-11,149585,128.27,0.00207435,0.00185992
2020-06-10,149367,335.62,0.00206807,0.00207435
2020-06-09,148146,240.45,0.00205307,0.00206807
2020-06-08,141298,210.32,0.00195963,0.00205307
2020-06-07,146466,238.56,0.00203060,0.00195963
2020-06-06,138975,239.32,0.00191902,0.00203060
2020-06-05,148025,229.66,0.00205273,0.00191902
2020-06-04,139128,59.87,0.00193072,0.00205273
2020-06-03,144870,352.20,0.00200904,0.00193072
2020-06-02,158227,341.54,0.00218668,0.00200904
2020-06-01,135915,254.15,0.00189219,0.00218668
2020-05-31,125629,248.79,0.00174437,0.00189219
2020-05-30,156523,490.52,0.00216924,0.00174437
2020-05-29,142960,441.04,0.00198084,0.00216924
2020-05-28,156718,1074.84,0.00217648,0.00198084
2020-05-27,122238,244.43,0.00169513,0.00217648
2020-05-26,130516,447.80,0.00181239,0.00169513
2020-05-25,113911,322.36,0.00157412,0.00181239
2020-05-24,119542,137.73,0.00165726,0.00157412
2020-05-23,121664,132.40,0.00168720,0.00165726
2020-05-22,117690,121.69,0.00162978,0.00168720
2020-05-21,125163,182.68,0.00173294,0.00162978
2020-05-20,119490,300.55,0.00165833,0.00173294
2020-05-19,131993,276.68,0.00183096,0.00165833
2020-05-18,149360,389.23,0.00206901,0.00183096
2020-05-17,139653,671.85,0.00193866,0.00206901
2020-05-16,148049,392.37,0.00204136,0.00193866
2020-05-15,134106,229.03,0.00185780,0.00204136
2020-05-14,145405,570.40,0.00201379,0.00185780
2020-05-13,139777,49.58,0.00193338,0.00201379
