date,mktcap,vol,open_price,close_price
2021-10-04,179345646,5424458,0.926965,0.916501
2021-10-03,173018412,5247679,0.894388,0.926965
2021-10-02,169103600,6600545,0.874370,0.894388
2021-10-01,146883559,3449305,0.758290,0.874370
2021-09-30,142401904,3618291,0.736826,0.758290
2021-09-29,138980634,3915763,0.717215,0.736826
2021-09-28,146223234,3639357,0.755310,0.717215
2021-09-27,151509324,4674038,0.783325,0.755310
2021-09-26,155534668,6733573,0.802022,0.783325
2021-09-25,164402807,13070922,0.844080,0.802022
2021-09-24,160530164,4216020,0.828846,0.844080
2021-09-23,158309909,4121863,0.818706,0.828846
2021-09-22,136020652,5675960,0.700704,0.818706
2021-09-21,148255881,7472529,0.769361,0.700704
2021-09-20,173318534,3898677,0.894402,0.769361
2021-09-19,183058688,7085678,0.946344,0.894402
2021-09-18,179173596,6957005,0.924382,0.946344
2021-09-17,178873430,7226124,0.925186,0.924382
2021-09-16,183784480,6656073,0.949122,0.925186
2021-09-15,180836611,5194898,0.936103,0.949122
2021-09-14,177014399,6408228,0.915314,0.936103
2021-09-13,187667325,5850042,0.963582,0.915314
2021-09-12,180789502,5951372,0.933098,0.963582
2021-09-11,172031320,9056733,0.891430,0.933098
2021-09-10,171214451,10303416,0.964903,0.891430
2021-09-09,170325255,9936489,0.961621,0.964903
2021-09-08,175488193,19489893,0.995659,0.961621
2021-09-07,219968859,27655444,1.25,0.995659
2021-09-06,200966218,13442493,1.14,1.25
2021-09-05,196445927,11313760,1.11,1.14
2021-09-04,204309960,24279734,1.16,1.11
2021-09-03,184183443,16486360,1.04,1.16
2021-09-02,194266701,37412390,1.10,1.04
2021-09-01,173089298,39366964,0.981498,1.10
2021-08-31,142966531,3809926,0.808696,0.981498
2021-08-30,145024643,3897224,0.824710,0.808696
2021-08-29,146408712,3804069,0.830945,0.824710
2021-08-28,151934926,4569031,0.860158,0.830945
2021-08-27,143985942,4297030,0.816708,0.860158
2021-08-26,160293201,6250626,0.907017,0.816708
2021-08-25,152596381,5579880,0.864069,0.907017
2021-08-24,164614751,7824134,0.932041,0.864069
2021-08-23,159909363,6932933,0.905209,0.932041
2021-08-22,153848441,8221831,0.872319,0.905209
2021-08-21,155608249,7827115,0.882855,0.872319
2021-08-20,146224884,4739538,0.843558,0.882855
2021-08-19,142002924,5822600,0.807925,0.843558
2021-08-18,142976598,5606734,0.803892,0.807925
2021-08-17,152833163,7863775,0.851156,0.803892
2021-08-16,157908490,7029500,0.895052,0.851156
2021-08-15,161700080,7164104,0.917565,0.895052
2021-08-14,157608750,9138320,0.899140,0.917565
2021-08-13,135463279,5126527,0.767530,0.899140
2021-08-12,138993178,8210592,0.787920,0.767530
2021-08-11,131357999,7609062,0.745246,0.787920
2021-08-10,124721121,4217529,0.718507,0.745246
2021-08-09,121546226,3001786,0.689595,0.718507
2021-08-08,128484810,8333637,0.728605,0.689595
2021-08-07,125965664,19262407,0.712489,0.728605
2021-08-06,121270217,8060910,0.687589,0.712489
2021-08-05,114416276,2630899,0.647675,0.687589
2021-08-04,110199862,3384058,0.625160,0.647675
2021-08-03,116676387,4905618,0.660260,0.625160
2021-08-02,107492881,5023846,0.610197,0.660260
2021-08-01,108040877,3126530,0.613156,0.610197
2021-07-31,108531536,3172859,0.616547,0.613156
2021-07-30,108111729,6782878,0.613594,0.616547
2021-07-29,100218309,2933635,0.569194,0.613594
2021-07-28,97861766,3082482,0.557313,0.569194
2021-07-27,91290481,3294001,0.516624,0.557313
2021-07-26,91567005,1968324,0.520104,0.516624
2021-07-25,89880865,1809466,0.510199,0.520104
2021-07-24,87977558,1973226,0.499035,0.510199
2021-07-23,86891628,1652067,0.494354,0.499035
2021-07-22,87092747,2997102,0.496201,0.494354
2021-07-21,82461877,7816120,0.468140,0.496201
2021-07-20,83192541,1545596,0.471938,0.468140
2021-07-19,88405282,1284168,0.502154,0.471938
2021-07-18,87685045,1653283,0.497381,0.502154
2021-07-17,89167189,2271581,0.506957,0.497381
2021-07-16,91138086,1866550,0.513883,0.506957
2021-07-15,94624748,1787787,0.538072,0.513883
2021-07-14,95071056,2628931,0.539253,0.538072
2021-07-13,101243268,2464955,0.575375,0.539253
2021-07-12,104121930,2306722,0.589983,0.575375
2021-07-11,101506325,2240725,0.576409,0.589983
2021-07-10,103389553,2509320,0.587274,0.576409
2021-07-09,101903977,2353153,0.578919,0.587274
2021-07-08,109250855,3178542,0.620305,0.578919
2021-07-07,108384348,3130958,0.616329,0.620305
2021-07-06,105238213,2609345,0.597945,0.616329
2021-07-05,108413638,2708626,0.615787,0.597945
2021-07-04,105572186,2925976,0.600518,0.615787
2021-07-03,101263001,2501884,0.578535,0.600518
2021-07-02,100233922,2327926,0.569518,0.578535
2021-07-01,107849282,3535111,0.612486,0.569518
2021-06-30,111869798,7307923,0.635383,0.612486
2021-06-29,95884830,2320791,0.546487,0.635383
2021-06-28,93287783,2097195,0.530022,0.546487
2021-06-27,89760275,2026579,0.510459,0.530022
2021-06-26,90159695,2301114,0.511566,0.510459
2021-06-25,96780642,2601084,0.549477,0.511566
2021-06-24,95374576,2156458,0.543152,0.549477
2021-06-23,88128176,4032572,0.501802,0.543152
2021-06-22,95769321,2803797,0.542003,0.501802
2021-06-21,116304495,2607370,0.661485,0.542003
2021-06-20,116581328,2238568,0.662007,0.661485
2021-06-19,120936663,2614827,0.684392,0.662007
2021-06-18,127459439,2652545,0.727373,0.684392
2021-06-17,128150656,2269423,0.730930,0.727373
2021-06-16,137617161,2672700,0.781923,0.730930
2021-06-15,137086718,3018861,0.780270,0.781923
2021-06-14,132019807,2874485,0.753087,0.780270
2021-06-13,123993584,2669191,0.704799,0.753087
2021-06-12,127611101,2478043,0.727689,0.704799
2021-06-11,135507375,3256268,0.763950,0.727689
2021-06-10,140453021,4039039,0.796645,0.763950
2021-06-09,133282672,4224666,0.756120,0.796645
2021-06-08,134349143,2856653,0.757433,0.756120
2021-06-07,149489095,2379524,0.852192,0.757433
2021-06-06,147673915,3441790,0.839488,0.852192
2021-06-05,150861434,3600610,0.857342,0.839488
2021-06-04,169040287,4453169,0.958747,0.857342
2021-06-03,164566866,5090942,0.936724,0.958747
2021-06-02,155262834,3363200,0.881787,0.936724
